DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Mar-2018,297.55,301.50,301.50,291.00,294.80,294.90,296.91,49943,2055,33676,67.43
07-Mar-2018,294.90,295.00,297.35,291.50,295.00,294.90,294.69,74395,4900,58126,78.13
08-Mar-2018,294.90,295.00,299.00,291.60,293.50,293.95,294.92,86834,5386,62087,71.50
09-Mar-2018,293.95,294.00,296.05,288.00,290.30,290.10,291.87,117122,5121,96220,82.15
12-Mar-2018,290.10,294.40,295.00,287.20,288.90,288.40,289.22,59809,2317,45447,75.99
13-Mar-2018,288.40,292.45,295.00,288.55,292.00,291.85,291.67,36177,1578,25579,70.71
14-Mar-2018,291.85,294.40,294.40,289.10,290.00,290.35,291.02,38231,2077,24677,64.55
15-Mar-2018,290.35,292.50,299.65,288.10,294.70,294.10,292.22,65754,4769,38481,58.52
16-Mar-2018,294.10,295.80,299.00,292.00,295.00,294.15,294.60,20556,602,13113,63.79
19-Mar-2018,294.15,296.90,296.90,278.00,282.85,282.65,284.68,66105,1805,48291,73.05
20-Mar-2018,282.65,281.85,294.80,280.75,289.50,288.15,288.08,57115,2308,43607,76.35
21-Mar-2018,288.15,291.90,297.50,286.10,289.00,289.35,292.10,225362,1772,199219,88.40
22-Mar-2018,289.35,290.45,294.40,274.95,278.30,277.05,280.91,94576,3920,52801,55.83
23-Mar-2018,277.05,273.40,284.50,272.95,284.50,282.35,280.82,53438,2260,33009,61.77
26-Mar-2018,282.35,280.70,285.95,278.00,278.20,279.50,282.06,29295,888,21137,72.15
27-Mar-2018,279.50,278.35,285.00,278.00,280.00,279.85,281.25,22307,945,11822,53.00
28-Mar-2018,279.85,279.85,281.15,274.00,278.80,278.50,279.07,59057,3161,43145,73.06
02-Apr-2018,278.50,283.00,283.00,275.85,277.40,278.50,278.66,82992,2666,70366,84.79
03-Apr-2018,278.50,279.65,284.00,278.70,283.20,283.10,281.67,53881,1833,32686,60.66
04-Apr-2018,283.10,288.95,288.95,280.20,282.15,282.30,285.79,121352,4838,111209,91.64
05-Apr-2018,282.30,282.00,293.90,282.00,290.00,289.90,289.12,38381,1201,25091,65.37
06-Apr-2018,289.90,289.15,291.80,286.45,286.70,287.45,288.08,20405,992,14430,70.72
09-Apr-2018,287.45,288.95,288.95,284.00,284.10,285.45,285.90,23482,1075,18536,78.94
10-Apr-2018,285.45,289.80,292.00,284.85,287.05,287.85,288.17,466569,5530,331534,71.06
11-Apr-2018,287.85,291.65,298.45,287.05,289.85,287.90,290.00,421513,4096,334484,79.35
12-Apr-2018,287.90,290.65,293.85,287.00,288.45,288.45,288.85,46693,841,28623,61.30
13-Apr-2018,288.45,288.45,294.75,287.10,294.00,292.35,291.50,42161,1376,30920,73.34
16-Apr-2018,292.35,292.00,294.00,290.55,294.00,293.05,292.52,10029,438,7100,70.79
17-Apr-2018,293.05,294.45,299.00,290.20,290.95,291.45,292.51,299951,5643,264942,88.33
18-Apr-2018,291.45,293.00,293.65,288.10,289.15,289.65,290.46,21515,560,13509,62.79
19-Apr-2018,289.65,291.45,292.50,288.50,290.50,290.95,290.15,129764,954,118553,91.36
20-Apr-2018,290.95,287.35,291.00,287.35,289.50,290.30,290.04,19920,644,15019,75.40
23-Apr-2018,290.30,292.70,292.70,289.80,290.50,291.55,291.04,47870,1016,38158,79.71
24-Apr-2018,291.55,293.00,297.00,292.10,296.20,296.10,293.63,70291,971,61100,86.92
25-Apr-2018,296.10,296.00,296.70,292.55,296.40,295.75,295.27,21066,1489,12425,58.98
26-Apr-2018,295.75,295.80,304.05,293.35,300.95,301.05,300.57,100228,2739,44079,43.98
27-Apr-2018,301.05,301.05,305.00,298.05,304.90,304.15,302.47,44668,1426,30376,68.00
30-Apr-2018,304.15,304.15,315.00,304.15,313.00,312.85,310.11,83615,2048,62552,74.81
02-May-2018,312.85,316.90,317.70,309.00,310.85,311.00,311.15,36991,1739,26976,72.93
03-May-2018,311.00,311.00,312.10,306.50,308.60,308.75,308.36,27802,996,20090,72.26
04-May-2018,308.75,311.90,311.95,305.00,308.90,308.85,307.96,25133,1381,16723,66.54
07-May-2018,308.85,311.00,312.35,308.50,309.90,309.65,310.06,20800,1398,14388,69.17
08-May-2018,309.65,312.20,312.20,305.00,309.45,308.50,308.61,19177,1327,13350,69.61
09-May-2018,308.50,310.95,311.75,306.65,309.00,309.90,310.70,60095,1534,50575,84.16
10-May-2018,309.90,312.40,315.00,299.20,300.00,303.20,307.94,53900,3821,33938,62.96
11-May-2018,303.20,303.20,306.90,298.10,303.85,302.85,303.57,20428,1653,12775,62.54
14-May-2018,302.85,300.15,305.85,297.00,297.95,297.65,300.03,19844,1480,13034,65.68
15-May-2018,297.65,299.80,312.95,297.00,311.05,310.95,307.37,119388,20390,89546,75.00
16-May-2018,310.95,312.00,318.00,311.60,318.00,317.35,315.18,152975,5766,94188,61.57
17-May-2018,317.35,319.50,320.00,316.10,317.45,318.55,318.55,53928,1863,38962,72.25
18-May-2018,318.55,318.75,320.95,315.50,315.85,316.00,317.08,54329,2042,46424,85.45
21-May-2018,316.00,318.80,319.00,294.10,302.10,298.75,306.36,234526,7765,76648,32.68
22-May-2018,298.75,299.95,306.00,290.35,304.00,303.75,301.70,156865,9670,98841,63.01
23-May-2018,303.75,304.75,312.00,300.25,309.95,310.05,309.41,68644,5325,49053,71.46
24-May-2018,310.05,314.95,319.00,309.95,315.00,315.05,314.37,133971,5630,100224,74.81
25-May-2018,315.05,315.40,317.10,312.10,314.90,314.45,314.52,414352,7113,397946,96.04
28-May-2018,314.45,318.90,318.90,311.20,314.00,313.25,314.38,76978,2922,57061,74.13
29-May-2018,313.25,314.70,314.70,308.05,313.85,311.60,310.44,26704,2467,13319,49.88
30-May-2018,311.60,308.55,312.30,305.65,306.50,307.40,307.70,25715,2105,16050,62.41
31-May-2018,307.40,309.00,309.00,291.10,294.00,301.20,301.22,523651,9775,491014,93.77
01-Jun-2018,301.20,299.95,299.95,290.00,295.65,294.55,294.60,27019,1055,17926,66.35
04-Jun-2018,294.55,295.65,299.10,291.65,293.30,295.15,294.74,27726,1759,16302,58.80
05-Jun-2018,295.15,295.80,295.80,282.15,283.00,283.45,289.42,53645,2027,41486,77.33
06-Jun-2018,283.45,283.00,289.10,277.05,285.15,285.90,285.12,37740,1872,25870,68.55
07-Jun-2018,285.90,285.75,289.90,284.10,284.30,285.00,286.04,34571,943,26890,77.78
08-Jun-2018,285.00,285.80,286.00,282.85,283.00,283.95,284.94,34359,855,25689,74.77
11-Jun-2018,283.95,285.25,286.55,283.90,285.75,285.90,285.25,49154,1844,40475,82.34
12-Jun-2018,285.90,286.90,288.35,282.00,284.50,284.55,284.07,26872,842,20476,76.20
13-Jun-2018,284.55,287.75,287.75,280.55,283.30,284.15,283.48,29190,835,22439,76.87
14-Jun-2018,284.15,286.40,286.40,279.10,279.95,280.20,280.65,58279,1747,45349,77.81
15-Jun-2018,280.20,280.20,284.50,278.50,279.90,280.55,280.24,72027,6386,46049,63.93
18-Jun-2018,280.55,278.50,282.70,274.05,275.60,275.40,277.51,37294,2760,26983,72.35
19-Jun-2018,275.40,275.05,277.95,266.15,267.00,267.00,270.04,68986,3229,49996,72.47
20-Jun-2018,267.00,267.70,271.85,267.70,269.95,269.90,269.92,29912,3914,20787,69.49
21-Jun-2018,269.90,272.40,281.00,269.20,269.70,270.85,274.49,81038,9482,47091,58.11
22-Jun-2018,270.85,272.50,272.50,267.25,269.25,269.65,269.42,14911,1610,11751,78.81
25-Jun-2018,269.65,270.95,270.95,263.00,263.00,263.75,266.57,87259,2032,67714,77.60
26-Jun-2018,263.75,264.90,265.05,261.00,265.00,263.95,262.84,25534,1126,19856,77.76
27-Jun-2018,263.95,265.00,267.85,258.00,259.80,259.70,262.75,30630,1101,20543,67.07
28-Jun-2018,259.70,260.95,262.00,253.50,260.45,257.65,255.75,32120,1177,24957,77.70
29-Jun-2018,257.65,258.90,274.85,258.50,264.15,270.15,268.39,31287,2284,17525,56.01
02-Jul-2018,270.15,268.70,274.70,262.25,272.10,270.45,267.71,31628,2977,20854,65.94
03-Jul-2018,270.45,270.05,275.00,265.00,266.45,266.50,269.85,125552,12037,73015,58.16
04-Jul-2018,266.50,267.75,269.65,265.10,266.80,266.30,267.18,21641,1460,13843,63.97
05-Jul-2018,266.30,266.80,272.25,265.05,268.30,268.45,267.65,433806,1037,425543,98.10
06-Jul-2018,268.45,268.00,268.95,264.05,265.15,265.85,265.92,28100,1698,18154,64.60
09-Jul-2018,265.85,265.55,276.00,265.55,272.75,274.00,272.02,41803,3005,30858,73.82
10-Jul-2018,274.00,276.00,278.80,272.10,276.50,276.00,275.23,46752,3135,26814,57.35
11-Jul-2018,276.00,275.35,276.90,270.00,272.00,271.50,273.22,28066,3549,18686,66.58
12-Jul-2018,271.50,272.45,278.00,270.15,275.25,275.80,273.22,27384,1735,16576,60.53
13-Jul-2018,275.80,275.10,283.75,275.10,282.90,281.50,280.43,52836,2116,40007,75.72
16-Jul-2018,281.50,284.00,286.00,269.00,271.70,271.20,276.97,277601,12271,184137,66.33
17-Jul-2018,271.20,269.05,274.00,266.25,270.80,270.85,270.74,112522,4795,69457,61.73
18-Jul-2018,270.85,273.00,275.00,269.60,274.50,274.40,271.88,132104,3845,109279,82.72
19-Jul-2018,274.40,274.40,274.40,270.65,271.60,272.15,272.56,40954,2429,28992,70.79
