DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-Nov-2016,266.75,266.80,272.90,265.30,268.75,269.20,270.36,81324,2409,41662,51.23
30-Nov-2016,269.20,269.25,276.70,269.25,276.00,275.00,274.43,120409,2618,40016,33.23
01-Dec-2016,275.00,279.50,279.50,272.00,273.80,273.90,274.60,40584,1448,21428,52.80
02-Dec-2016,273.90,270.00,272.50,262.50,263.85,264.15,265.91,145605,9821,79093,54.32
05-Dec-2016,264.15,262.00,266.40,261.50,265.10,265.25,264.47,29931,922,15331,51.22
06-Dec-2016,265.25,265.30,267.90,262.00,263.85,263.85,263.53,67796,1631,18350,27.07
07-Dec-2016,263.85,267.00,267.00,261.00,264.50,264.15,263.36,51657,1133,11855,22.95
08-Dec-2016,264.15,265.00,269.50,263.10,266.05,265.90,265.53,70926,1496,16905,23.83
09-Dec-2016,265.90,268.00,270.25,263.60,265.50,267.80,268.36,122031,6060,41804,34.26
12-Dec-2016,267.80,269.20,272.60,264.10,266.15,266.45,268.66,93089,3924,35226,37.84
13-Dec-2016,266.45,268.65,273.40,265.40,267.35,267.85,269.83,120398,5627,37574,31.21
14-Dec-2016,267.85,271.00,271.00,264.50,265.00,265.50,265.88,40206,1173,26688,66.38
15-Dec-2016,265.50,262.50,268.00,261.10,265.95,265.85,265.39,72296,1741,33656,46.55
16-Dec-2016,265.85,265.95,268.40,265.35,266.00,266.40,266.54,59872,2071,32264,53.89
19-Dec-2016,266.40,265.60,266.60,263.10,264.15,264.40,264.74,50251,1105,26350,52.44
20-Dec-2016,264.40,265.10,271.50,262.05,268.90,267.85,266.84,124893,2569,53976,43.22
21-Dec-2016,267.85,265.65,270.70,265.15,270.05,268.65,267.55,72713,2168,38807,53.37
22-Dec-2016,268.65,267.25,269.00,261.50,261.60,262.40,264.23,149750,1473,116420,77.74
23-Dec-2016,262.40,260.00,266.25,260.00,264.90,264.60,264.24,49977,939,16763,33.54
26-Dec-2016,264.60,262.20,264.00,260.00,263.80,262.20,261.67,39228,2369,21290,54.27
27-Dec-2016,262.20,263.30,263.30,258.80,260.05,260.10,260.16,63880,1060,33981,53.20
28-Dec-2016,260.10,261.05,262.80,257.40,258.65,259.55,260.07,91408,1240,56794,62.13
29-Dec-2016,259.55,261.50,262.70,258.10,258.25,259.25,259.05,130652,969,109171,83.56
30-Dec-2016,259.25,259.30,261.50,255.00,257.50,258.50,259.91,187134,1106,162891,87.05
02-Jan-2017,258.50,260.00,260.50,258.30,258.70,258.80,259.11,46388,1193,29921,64.50
03-Jan-2017,258.80,260.75,270.00,259.50,261.00,262.35,265.62,367352,6818,209324,56.98
04-Jan-2017,262.35,263.20,268.00,262.50,266.00,266.35,264.85,219074,3698,153586,70.11
05-Jan-2017,266.35,267.00,267.60,265.00,266.50,266.30,266.02,157888,2637,133133,84.32
06-Jan-2017,266.30,266.30,273.50,266.30,272.35,271.40,270.14,166205,2810,104036,62.59
09-Jan-2017,271.40,270.00,279.60,267.65,277.80,277.30,275.59,150013,4624,82631,55.08
10-Jan-2017,277.30,279.50,287.50,278.20,287.50,286.40,284.01,147850,3382,97291,65.80
11-Jan-2017,286.40,287.35,288.40,283.10,285.40,286.15,285.83,64268,1206,42214,65.68
12-Jan-2017,286.15,284.00,289.65,282.65,284.10,284.85,285.64,59885,1654,27735,46.31
13-Jan-2017,284.85,285.25,287.60,280.25,282.90,283.00,283.64,44427,1206,19862,44.71
16-Jan-2017,283.00,283.40,287.00,280.00,282.95,282.35,282.86,56673,1621,22554,39.80
17-Jan-2017,282.35,286.15,292.95,282.50,283.10,284.20,286.65,170308,3590,65000,38.17
18-Jan-2017,284.20,286.95,297.80,283.95,292.60,293.40,292.29,257296,4862,137573,53.47
19-Jan-2017,293.40,293.50,307.55,292.05,299.90,298.95,301.94,304471,5394,127802,41.98
20-Jan-2017,298.95,298.55,299.35,291.55,292.80,293.25,297.03,84179,1639,41462,49.25
23-Jan-2017,293.25,294.00,298.50,291.10,297.10,296.45,296.60,71872,1383,16044,22.32
24-Jan-2017,296.45,296.00,297.85,293.10,293.10,294.20,295.58,43491,1010,16461,37.85
25-Jan-2017,294.20,294.60,300.00,290.10,294.10,296.05,296.15,103404,2501,32445,31.38
27-Jan-2017,296.05,296.00,303.50,294.10,297.00,297.80,297.47,152583,3169,82047,53.77
30-Jan-2017,297.80,297.10,298.10,291.15,292.00,292.95,294.50,56082,1036,35810,63.85
31-Jan-2017,292.95,291.75,293.05,286.00,286.35,286.65,288.94,60542,1972,43709,72.20
01-Feb-2017,286.65,286.55,299.00,283.55,297.00,296.65,292.19,152752,7333,100762,65.96
02-Feb-2017,296.65,293.00,299.90,292.20,299.00,298.70,295.80,159381,2303,131410,82.45
03-Feb-2017,298.70,299.00,306.10,295.10,300.10,301.65,302.71,175877,3119,72501,41.22
06-Feb-2017,301.65,304.00,315.00,300.30,312.80,311.25,309.91,269744,4637,152295,56.46
07-Feb-2017,311.25,312.00,313.10,306.10,308.15,308.05,310.15,79009,2357,56937,72.06
08-Feb-2017,308.05,308.50,310.50,305.15,308.00,308.50,308.12,45747,796,33125,72.41
09-Feb-2017,308.50,306.00,310.55,303.10,308.00,306.00,306.06,62736,966,40641,64.78
10-Feb-2017,306.00,306.95,311.60,303.15,310.20,307.65,307.59,79355,1377,40644,51.22
13-Feb-2017,307.65,308.80,310.00,301.00,301.65,302.00,303.88,38194,1006,23010,60.25
14-Feb-2017,302.00,301.00,308.90,301.00,302.00,302.45,304.06,40035,911,14351,35.85
15-Feb-2017,302.45,305.65,305.65,293.00,293.05,295.00,296.98,38832,891,27810,71.62
16-Feb-2017,295.00,294.85,298.95,292.65,295.00,295.20,295.28,35400,804,22322,63.06
17-Feb-2017,295.20,295.15,297.95,291.95,295.30,294.40,294.40,41608,831,21821,52.44
20-Feb-2017,294.40,295.00,299.65,293.50,293.55,294.25,295.45,35278,969,20122,57.04
21-Feb-2017,294.25,295.95,296.00,288.40,290.40,290.80,291.18,259525,1585,238335,91.84
22-Feb-2017,290.80,291.05,294.45,290.85,293.95,293.65,293.04,40868,1165,20950,51.26
23-Feb-2017,293.65,294.95,295.60,288.00,290.00,290.30,291.75,40829,1071,30583,74.91
27-Feb-2017,290.30,295.00,295.00,288.00,289.10,290.05,291.60,43327,1200,27238,62.87
28-Feb-2017,290.05,294.00,301.00,289.10,292.10,292.75,295.84,514505,10581,155082,30.14
01-Mar-2017,292.75,294.80,296.45,291.15,292.00,292.45,293.79,92870,2105,49649,53.46
02-Mar-2017,292.45,293.80,295.00,290.10,290.20,290.60,292.04,61486,1581,31845,51.79
03-Mar-2017,290.60,288.90,292.60,288.00,288.20,289.20,289.94,60808,1943,23803,39.14
06-Mar-2017,289.20,291.70,295.45,291.70,292.75,292.75,294.07,100483,1916,47539,47.31
07-Mar-2017,292.75,292.75,294.75,290.10,290.55,290.60,292.84,348507,1226,326509,93.69
08-Mar-2017,290.60,293.35,294.70,289.00,293.10,293.15,292.76,65454,2270,34103,52.10
09-Mar-2017,293.15,291.00,295.00,291.00,293.10,293.50,293.01,40949,1049,20528,50.13
10-Mar-2017,293.50,293.15,301.45,293.15,301.00,300.10,298.13,466377,2824,411520,88.24
14-Mar-2017,300.10,305.10,309.25,301.00,303.35,303.05,304.12,191973,3638,119801,62.41
15-Mar-2017,303.05,305.00,305.85,295.15,297.50,296.60,300.19,130723,2607,80691,61.73
16-Mar-2017,296.60,302.70,303.90,298.00,300.00,299.10,301.17,178173,5009,88201,49.50
17-Mar-2017,299.10,303.00,306.90,299.00,299.55,299.65,303.20,230547,5152,111872,48.52
20-Mar-2017,299.65,304.80,305.80,298.60,299.00,299.70,302.62,224441,6199,94289,42.01
21-Mar-2017,299.70,300.70,301.65,295.00,296.25,297.10,298.68,75112,2466,48886,65.08
22-Mar-2017,297.10,295.80,300.00,293.55,294.75,295.55,296.89,60412,1559,30672,50.77
23-Mar-2017,295.55,298.70,299.95,295.10,299.00,297.25,297.04,121589,2124,88324,72.64
24-Mar-2017,297.25,298.80,300.00,296.90,299.00,298.55,299.28,58737,1346,36595,62.30
27-Mar-2017,298.55,300.40,302.00,296.75,297.80,299.00,299.65,137300,7282,66963,48.77
28-Mar-2017,299.00,300.00,300.75,297.00,297.50,298.30,298.76,56702,1463,37632,66.37
29-Mar-2017,298.30,300.00,306.00,298.60,302.45,303.90,302.22,580751,15578,413574,71.21
30-Mar-2017,303.90,306.80,316.90,306.00,310.45,311.30,312.78,701996,22964,365181,52.02
31-Mar-2017,311.30,311.30,315.00,310.50,313.00,312.25,313.05,234150,8298,166162,70.96
03-Apr-2017,312.25,312.40,318.40,312.25,318.10,316.65,315.88,313907,10881,216000,68.81
05-Apr-2017,316.65,318.45,346.35,318.45,343.00,342.65,334.64,975572,17851,521761,53.48
06-Apr-2017,342.65,340.80,350.95,333.15,346.00,346.70,344.81,483672,9188,238094,49.23
07-Apr-2017,346.70,346.10,359.35,334.75,342.00,341.30,350.00,656214,10245,336674,51.31
10-Apr-2017,341.30,345.65,348.00,342.20,345.90,345.90,345.55,231171,6416,140912,60.96
11-Apr-2017,345.90,341.10,348.80,341.10,346.00,346.60,346.06,111470,3364,62272,55.86
12-Apr-2017,346.60,347.90,347.90,331.70,333.00,333.00,334.51,158336,2832,85062,53.72
13-Apr-2017,333.00,333.75,339.50,332.00,337.10,336.05,336.16,125711,2465,64573,51.37
17-Apr-2017,336.05,337.95,337.95,325.00,331.50,332.25,331.10,63052,1214,35474,56.26
18-Apr-2017,332.25,336.70,341.60,335.00,339.40,337.65,339.22,211705,5506,157289,74.30
19-Apr-2017,337.65,339.50,342.00,332.00,340.30,340.90,339.45,127833,6318,86641,67.78
20-Apr-2017,340.90,337.10,345.00,337.10,342.00,343.15,342.52,121897,4381,74860,61.41
21-Apr-2017,343.15,344.80,356.95,343.95,350.00,350.25,351.44,278421,7886,178630,64.16
24-Apr-2017,350.25,350.90,354.55,349.20,349.50,349.95,351.81,202587,4397,145503,71.82
25-Apr-2017,349.95,354.85,355.45,342.80,343.00,344.95,348.30,133667,3067,83154,62.21
26-Apr-2017,344.95,345.20,348.50,333.00,333.00,335.05,341.20,161190,3014,102032,63.30
27-Apr-2017,335.05,337.20,339.00,327.65,329.85,331.15,335.19,107461,4830,63762,59.34
28-Apr-2017,331.15,331.40,338.40,325.50,337.95,332.05,331.01,154383,4623,82599,53.50
02-May-2017,332.05,333.50,342.00,331.30,340.50,338.90,338.87,117993,2250,42884,36.34
03-May-2017,338.90,340.85,341.65,335.80,340.70,338.95,339.20,71928,1828,39629,55.10
04-May-2017,338.95,340.45,340.45,334.20,336.50,336.25,336.13,45919,1078,23202,50.53
05-May-2017,336.25,337.85,337.85,325.10,327.00,328.45,330.28,95643,1555,67477,70.55
08-May-2017,328.45,329.50,330.00,325.00,328.45,329.10,327.63,57251,1396,31929,55.77
09-May-2017,329.10,330.80,331.40,326.25,328.00,328.60,329.65,108946,1851,84061,77.16
10-May-2017,328.60,328.40,330.55,322.55,327.80,327.30,327.93,38658,1383,21942,56.76
11-May-2017,327.30,327.95,330.00,325.00,327.00,326.50,327.17,36263,882,17621,48.59
12-May-2017,326.50,326.00,328.20,320.30,322.50,324.00,323.48,53548,1502,27463,51.29
15-May-2017,324.00,320.00,328.00,320.00,326.00,326.10,324.74,57562,1599,42037,73.03
16-May-2017,326.10,329.00,333.95,327.50,330.15,331.65,331.84,145613,3778,93733,64.37
17-May-2017,331.65,332.85,342.00,327.90,341.70,337.75,334.19,84089,1947,48104,57.21
18-May-2017,337.75,335.00,347.90,335.00,338.65,340.05,342.87,171453,2889,76537,44.64
19-May-2017,340.05,342.00,346.80,332.05,333.05,335.10,339.76,100987,2172,50173,49.68
22-May-2017,335.10,320.00,320.00,302.00,303.40,305.35,309.90,424599,10707,244712,57.63
23-May-2017,305.35,307.00,319.90,301.00,317.00,315.60,309.45,488228,5476,266979,54.68
24-May-2017,315.60,316.05,318.00,305.00,306.15,308.05,309.52,83790,1945,36794,43.91
25-May-2017,308.05,309.50,310.80,305.50,308.50,308.75,308.41,66866,1468,36552,54.66
26-May-2017,308.75,310.00,315.00,308.35,312.55,313.70,312.45,48657,1489,30049,61.76
29-May-2017,313.70,310.25,325.00,310.25,318.30,319.90,319.63,120474,3367,64860,53.84
30-May-2017,319.90,324.00,324.00,313.10,317.50,318.00,315.94,43112,1354,20155,46.75
31-May-2017,318.00,315.05,321.95,314.30,316.00,318.05,318.41,38027,1647,22935,60.31
01-Jun-2017,318.05,317.90,328.00,317.90,325.30,325.25,323.63,72363,2190,46357,64.06
02-Jun-2017,325.25,325.30,329.80,322.65,329.50,327.75,326.72,58900,1321,31685,53.79
05-Jun-2017,327.75,327.75,330.00,325.00,327.50,327.35,326.98,38018,1223,20031,52.69
06-Jun-2017,327.35,328.00,331.50,325.10,329.55,329.30,327.31,76483,1556,55969,73.18
07-Jun-2017,329.30,327.10,330.55,321.85,326.00,326.05,325.91,31864,1055,15354,48.19
08-Jun-2017,326.05,323.20,326.30,323.20,326.25,326.05,325.38,20804,592,14900,71.62
09-Jun-2017,326.05,326.05,328.75,322.50,326.75,326.45,325.07,28213,880,20921,74.15
12-Jun-2017,326.45,327.00,328.60,318.25,326.55,324.05,323.36,70012,1452,38891,55.55
13-Jun-2017,324.05,324.05,329.25,321.35,321.35,322.50,323.99,33479,1028,17331,51.77
14-Jun-2017,322.50,323.00,325.55,317.00,318.00,318.10,319.62,34299,716,20588,60.03
15-Jun-2017,318.10,318.00,320.00,315.00,315.00,316.20,317.03,31033,780,19578,63.09
16-Jun-2017,316.20,322.75,324.50,316.25,323.10,322.50,320.70,42045,1347,27670,65.81
19-Jun-2017,322.50,325.00,336.20,325.00,331.50,332.45,332.88,195005,4033,55954,28.69
20-Jun-2017,332.45,332.50,349.00,332.50,336.00,336.95,340.72,419444,10484,123466,29.44
21-Jun-2017,336.95,337.80,343.15,335.00,337.00,338.00,339.45,146067,2652,67568,46.26
22-Jun-2017,338.00,335.50,339.75,329.00,330.65,331.45,333.78,64093,1386,40700,63.50
23-Jun-2017,331.45,332.00,334.75,320.00,325.85,325.60,326.34,54254,1411,26382,48.63
27-Jun-2017,325.60,328.00,329.25,320.00,321.05,321.40,321.78,29201,913,14967,51.26
28-Jun-2017,321.40,324.65,328.00,317.20,325.95,325.40,322.67,55068,1544,26147,47.48
29-Jun-2017,325.40,328.95,332.20,325.50,328.75,329.15,329.16,47536,1232,19996,42.06
30-Jun-2017,329.15,325.10,339.00,323.45,334.10,335.10,335.16,202774,3282,67925,33.50
03-Jul-2017,335.10,339.80,339.80,330.10,330.20,331.70,333.80,58897,1282,30142,51.18
04-Jul-2017,331.70,335.00,338.80,331.00,337.50,336.40,334.40,82243,1922,39250,47.72
05-Jul-2017,336.40,336.50,341.00,335.10,336.85,336.35,338.49,71811,1365,43528,60.61
06-Jul-2017,336.35,339.50,339.90,333.00,334.70,334.00,336.30,33181,946,19598,59.06
07-Jul-2017,334.00,337.80,337.80,330.35,332.15,333.00,333.28,33655,1015,17179,51.04
10-Jul-2017,333.00,338.50,338.50,331.75,332.30,334.10,333.47,12850,300,9990,77.74
11-Jul-2017,334.10,334.00,334.75,327.55,328.30,330.35,331.53,38691,1041,23087,59.67
12-Jul-2017,330.35,332.95,332.95,325.00,326.10,326.40,327.86,40174,988,23307,58.02
13-Jul-2017,326.40,326.40,330.50,321.50,326.50,327.25,327.59,51126,1227,28667,56.07
14-Jul-2017,327.25,325.00,329.35,320.55,322.20,322.10,324.01,36165,1137,22123,61.17
17-Jul-2017,322.10,322.10,324.90,319.25,319.50,321.75,322.17,41916,1238,24180,57.69
18-Jul-2017,321.75,320.05,321.00,316.00,317.00,318.65,319.24,55080,1730,35616,64.66
19-Jul-2017,318.65,321.35,321.90,315.00,320.15,321.15,318.71,59130,1966,34189,57.82
20-Jul-2017,321.15,319.05,324.55,319.05,324.40,323.95,322.13,30796,843,17670,57.38
21-Jul-2017,323.95,324.00,325.95,320.00,321.55,321.50,322.51,26290,646,14696,55.90
24-Jul-2017,321.50,319.10,324.75,318.30,324.50,323.00,320.49,62954,1062,51745,82.19
25-Jul-2017,323.00,319.00,325.60,319.00,322.50,323.35,323.52,34667,984,22876,65.99
26-Jul-2017,323.35,321.35,326.00,320.00,321.05,321.45,322.55,39364,902,31913,81.07
27-Jul-2017,321.45,321.00,325.80,320.65,324.00,323.60,322.32,48373,800,42039,86.91
28-Jul-2017,323.60,323.00,329.80,322.55,325.35,326.85,324.99,44882,1724,29080,64.79
31-Jul-2017,326.85,323.55,329.50,323.55,325.35,327.25,326.08,36394,1211,27246,74.86
01-Aug-2017,327.25,327.25,328.00,324.95,325.70,325.40,325.40,33062,677,24034,72.69
02-Aug-2017,325.40,324.20,328.20,320.00,325.00,323.90,325.19,34054,869,20888,61.34
03-Aug-2017,323.90,321.70,328.70,321.70,326.50,327.40,325.57,39096,1601,28580,73.10
04-Aug-2017,327.40,327.40,347.05,327.40,342.00,343.45,339.84,511628,9580,142966,27.94
07-Aug-2017,343.45,344.00,359.80,344.00,349.10,348.30,351.66,279848,5375,159342,56.94
08-Aug-2017,348.30,351.80,355.00,340.95,343.50,343.60,345.75,93463,2283,53241,56.96
09-Aug-2017,343.60,343.60,344.95,331.00,331.60,333.60,337.15,65751,3527,35134,53.43
10-Aug-2017,333.60,327.55,332.05,320.10,321.90,321.90,325.71,74053,2948,53500,72.25
11-Aug-2017,321.90,320.00,325.00,314.00,325.00,323.65,320.70,71078,2635,41775,58.77
14-Aug-2017,323.65,326.00,329.95,323.75,326.45,326.90,326.14,33283,915,22906,68.82
16-Aug-2017,326.90,327.00,334.95,327.00,332.00,332.70,332.50,42602,1114,24309,57.06
17-Aug-2017,332.70,329.00,334.55,328.15,330.50,330.75,330.93,27330,1053,14305,52.34
18-Aug-2017,330.75,326.10,333.20,326.10,332.80,332.45,330.48,56717,1189,27325,48.18
21-Aug-2017,332.45,333.80,334.80,327.50,332.45,331.60,331.92,63890,6061,44516,69.68
22-Aug-2017,331.60,334.80,335.00,329.20,332.00,332.50,332.01,31521,675,21194,67.24
23-Aug-2017,332.50,334.50,338.50,331.00,331.00,333.15,335.20,31519,969,12683,40.24
24-Aug-2017,333.15,332.00,334.15,327.50,328.20,330.35,330.85,25129,765,15231,60.61
28-Aug-2017,330.35,330.35,336.50,330.00,332.15,333.70,332.29,30680,1406,16351,53.30
29-Aug-2017,333.70,331.20,338.00,330.00,333.00,331.65,333.25,32478,868,17046,52.48
30-Aug-2017,331.65,334.60,336.30,329.20,331.00,331.20,332.57,15970,560,9384,58.76
31-Aug-2017,331.20,332.00,345.90,328.60,345.05,339.95,339.88,2111587,3318,2039080,96.57
01-Sep-2017,339.95,354.50,362.45,346.00,347.50,348.35,354.67,414036,7996,136603,32.99
04-Sep-2017,348.35,348.35,358.00,343.15,354.20,353.95,352.30,139585,2976,77945,55.84
05-Sep-2017,353.95,356.50,367.80,351.50,358.00,358.35,361.67,353250,7408,154912,43.85
06-Sep-2017,358.35,357.95,358.70,353.05,353.05,354.35,355.45,148516,4367,102099,68.75
07-Sep-2017,354.35,359.00,359.00,348.10,349.50,350.40,353.13,54212,1275,36991,68.23
08-Sep-2017,350.40,355.50,355.70,335.05,344.75,346.70,345.94,64995,1460,35371,54.42
11-Sep-2017,346.70,350.00,350.00,340.25,342.10,342.70,344.07,68072,1775,27363,40.20
12-Sep-2017,342.70,347.80,347.80,342.20,343.05,344.25,344.54,38514,1047,18876,49.01
