DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Dec-2018,381.05,386.25,411.90,386.25,408.00,407.60,402.20,818730,18557,301873,36.87
13-Dec-2018,407.60,412.40,420.00,411.00,415.25,414.80,416.26,666904,30812,340440,51.05
14-Dec-2018,414.80,412.45,418.80,407.80,412.50,412.50,413.82,354463,11647,182442,51.47
17-Dec-2018,412.50,416.35,421.00,405.00,413.55,414.90,413.00,462938,22946,173369,37.45
18-Dec-2018,414.90,410.25,426.00,410.25,423.35,422.80,420.82,689030,15818,195571,28.38
19-Dec-2018,422.80,426.80,434.00,421.15,422.00,422.85,426.60,624805,23857,285466,45.69
20-Dec-2018,422.85,420.00,423.50,412.75,416.10,415.85,417.92,290701,8573,113625,39.09
21-Dec-2018,415.85,416.80,418.40,398.10,398.90,400.25,406.95,330306,13802,170131,51.51
24-Dec-2018,400.25,401.00,405.40,393.00,397.00,396.75,397.94,279715,7623,82612,29.53
26-Dec-2018,396.75,393.80,396.60,380.90,394.00,394.35,389.45,436827,11352,176466,40.40
27-Dec-2018,394.35,399.80,407.90,391.40,400.40,400.45,399.42,654217,18615,271145,41.45
28-Dec-2018,400.45,407.25,409.80,401.40,403.00,403.20,405.67,401187,16242,138270,34.47
31-Dec-2018,403.20,407.70,408.80,398.60,401.00,400.45,403.55,350643,9662,131101,37.39
01-Jan-2019,400.45,402.00,406.00,392.60,403.70,402.50,398.37,332521,8108,107007,32.18
02-Jan-2019,402.50,400.55,406.00,396.00,400.05,400.30,401.45,285054,6282,118217,41.47
03-Jan-2019,400.30,400.25,404.90,398.60,400.10,400.15,400.78,245031,6675,126386,51.58
04-Jan-2019,400.15,397.15,402.20,387.45,395.20,394.30,395.08,282443,13559,102104,36.15
07-Jan-2019,394.30,399.00,405.55,395.00,395.00,395.45,399.75,206736,7084,94454,45.69
08-Jan-2019,395.45,396.00,403.60,395.85,400.65,401.10,400.12,307744,17144,208698,67.82
09-Jan-2019,401.10,403.05,419.85,403.05,409.00,409.30,412.34,845409,21902,286119,33.84
10-Jan-2019,409.30,411.50,413.25,406.95,410.10,410.10,410.17,266744,11252,127768,47.90
11-Jan-2019,410.10,410.20,418.80,407.00,415.00,414.95,413.73,495381,20408,231518,46.74
14-Jan-2019,414.95,416.50,424.50,411.00,418.05,418.90,418.05,593624,18088,267065,44.99
15-Jan-2019,418.90,425.00,428.00,415.50,417.30,418.60,422.55,577202,15453,247693,42.91
16-Jan-2019,418.60,419.45,420.35,411.65,416.00,414.95,415.99,312427,13691,158542,50.75
