DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Oct-2016,672.20,678.30,679.40,670.00,670.30,670.90,673.47,263590,6697,85845,32.57
13-Oct-2016,670.90,667.90,673.30,647.80,671.00,669.35,661.59,1318319,37495,635001,48.17
14-Oct-2016,669.35,670.00,686.00,666.30,684.00,683.35,676.58,1146193,30789,663775,57.91
17-Oct-2016,683.35,678.80,693.00,678.00,685.00,686.85,687.36,1817729,45877,1028804,56.60
18-Oct-2016,686.85,690.00,694.35,687.10,693.00,692.60,690.98,1109599,24395,626135,56.43
19-Oct-2016,692.60,693.00,712.75,683.25,707.35,710.25,700.18,2494933,56543,1195369,47.91
20-Oct-2016,710.25,712.00,720.90,705.80,713.85,714.95,714.76,2416259,36065,1391799,57.60
21-Oct-2016,714.95,712.00,722.20,711.00,716.80,718.35,716.55,1191762,56981,669970,56.22
24-Oct-2016,718.35,717.10,730.70,713.25,722.00,721.45,723.33,879910,29142,375372,42.66
25-Oct-2016,721.45,716.60,722.10,701.45,710.50,712.90,713.30,859918,37574,332232,38.64
26-Oct-2016,712.90,710.55,718.40,693.50,696.60,699.15,707.07,1076459,35659,596961,55.46
27-Oct-2016,699.15,699.00,714.15,695.05,705.90,706.50,707.71,1677187,51160,888974,53.00
28-Oct-2016,706.50,704.10,713.65,664.40,696.40,697.80,686.77,6093817,101757,1906922,31.29
30-Oct-2016,697.80,695.00,703.25,688.90,694.00,696.20,696.70,173110,3275,35898,20.74
01-Nov-2016,696.20,698.90,709.45,698.30,705.05,706.25,704.83,1575977,55862,983636,62.41
02-Nov-2016,706.25,696.00,701.40,676.85,681.00,680.15,691.52,1541761,27764,1033882,67.06
03-Nov-2016,680.15,683.95,687.00,661.60,671.30,669.35,670.84,2615531,66866,1677835,64.15
04-Nov-2016,669.35,675.00,676.00,658.80,672.50,672.45,667.01,1262242,49504,613034,48.57
07-Nov-2016,672.45,675.00,684.90,665.20,671.00,668.35,674.10,1065436,25191,618190,58.02
08-Nov-2016,668.35,671.00,687.35,656.40,683.15,684.40,670.92,1642646,28557,998493,60.79
09-Nov-2016,684.40,641.50,670.00,624.05,660.00,661.20,658.31,2249007,55823,1169813,52.01
10-Nov-2016,661.20,671.70,703.30,668.60,694.00,694.25,690.80,1545779,34937,840065,54.35
11-Nov-2016,694.25,692.00,692.05,643.05,647.90,647.10,660.17,1525662,54713,731927,47.97
15-Nov-2016,647.10,647.00,647.00,596.00,600.00,600.35,616.92,2089813,49893,1002125,47.95
16-Nov-2016,600.35,601.05,636.30,594.00,613.50,620.70,619.96,2233058,55009,1129523,50.58
17-Nov-2016,620.70,620.70,626.60,609.50,617.70,617.10,616.86,945261,43650,332666,35.19
18-Nov-2016,617.10,624.90,629.20,617.50,623.00,623.60,623.74,828521,18099,439584,53.06
21-Nov-2016,623.60,623.50,628.50,599.60,608.10,608.85,609.61,1088943,29057,364698,33.49
22-Nov-2016,608.85,610.15,623.00,584.20,611.20,606.20,603.44,2288495,76233,1009288,44.10
23-Nov-2016,606.20,613.90,620.50,608.05,611.00,611.05,613.79,1615159,50677,723267,44.78
24-Nov-2016,611.05,610.90,614.80,597.50,608.25,609.25,606.57,1313739,44036,659475,50.20
25-Nov-2016,609.25,609.35,631.00,601.40,630.00,628.70,616.66,1092235,41410,417045,38.18
28-Nov-2016,628.70,625.10,634.50,620.05,629.00,628.65,628.04,721679,30773,292977,40.60
29-Nov-2016,628.65,620.20,638.70,620.20,628.10,625.45,630.31,1696319,53104,972936,57.36
30-Nov-2016,625.45,628.00,636.00,624.15,633.75,633.95,632.00,1605002,49281,1015831,63.29
01-Dec-2016,633.95,631.00,654.10,630.00,650.75,650.50,646.09,2180181,73135,906074,41.56
02-Dec-2016,650.50,647.80,660.45,643.00,654.75,652.20,653.41,1784642,49742,886733,49.69
05-Dec-2016,652.20,649.00,666.85,648.95,664.20,663.65,659.38,735061,31685,280673,38.18
06-Dec-2016,663.65,667.30,680.00,660.95,673.90,672.55,673.58,1113924,59161,511583,45.93
07-Dec-2016,672.55,677.20,678.10,666.05,675.65,672.20,672.91,466868,15983,166364,35.63
08-Dec-2016,672.20,679.45,703.50,677.05,702.50,700.15,691.98,1340805,58685,619595,46.21
09-Dec-2016,700.15,702.50,712.00,690.50,696.15,695.50,702.09,1127650,32631,413191,36.64
12-Dec-2016,695.50,695.00,703.00,687.00,694.00,695.55,694.53,641528,30247,213472,33.28
13-Dec-2016,695.55,695.00,702.45,674.35,677.05,678.05,683.46,1053489,39660,521049,49.46
14-Dec-2016,678.05,680.00,680.05,648.00,649.95,651.10,660.03,1721417,53147,977573,56.79
15-Dec-2016,651.10,638.00,660.00,638.00,644.00,644.85,648.41,2182228,64245,1065177,48.81
16-Dec-2016,644.85,649.70,666.95,639.85,663.40,663.40,655.10,1667478,57250,787331,47.22
19-Dec-2016,663.40,662.85,662.85,636.10,637.10,641.00,649.47,1047989,27537,553979,52.86
20-Dec-2016,641.00,641.00,649.10,630.75,634.00,634.30,639.84,785850,20958,195774,24.91
21-Dec-2016,634.30,635.00,638.40,625.35,629.20,631.10,630.93,685134,24314,308313,45.00
22-Dec-2016,631.10,628.10,630.90,616.30,619.00,618.95,623.63,648979,26386,279832,43.12
23-Dec-2016,618.95,623.00,636.35,610.35,628.35,627.00,625.21,1103100,32561,362904,32.90
26-Dec-2016,627.00,628.90,628.90,606.50,608.20,612.30,617.45,879938,36486,270271,30.71
27-Dec-2016,612.30,610.00,640.00,606.05,640.00,636.45,625.83,995647,31653,273745,27.49
28-Dec-2016,636.45,642.05,646.00,628.75,632.10,631.30,638.24,1775517,47119,503999,28.39
29-Dec-2016,631.30,632.10,640.00,630.10,639.90,638.00,637.27,838184,25821,345576,41.23
30-Dec-2016,638.00,644.80,653.50,642.00,646.85,647.00,649.06,793645,18279,206423,26.01
02-Jan-2017,647.00,649.30,660.45,645.00,658.05,658.65,654.92,630573,12709,227978,36.15
03-Jan-2017,658.65,660.50,664.40,652.65,654.95,655.00,657.55,646417,17564,146676,22.69
04-Jan-2017,655.00,653.50,671.45,651.85,668.00,667.55,664.35,1753095,33462,533182,30.41
05-Jan-2017,667.55,668.00,677.00,665.10,676.00,674.60,671.26,1248822,36316,551692,44.18
06-Jan-2017,674.60,676.00,677.70,657.80,660.55,659.90,668.04,1102393,51728,562267,51.00
09-Jan-2017,659.90,662.00,676.45,660.05,672.05,672.90,671.35,587555,21292,158914,27.05
10-Jan-2017,672.90,672.90,680.00,660.60,664.70,663.50,666.15,927771,44932,423130,45.61
11-Jan-2017,663.50,666.00,672.50,658.00,669.25,669.20,663.49,2114062,73069,1289189,60.98
12-Jan-2017,669.20,676.30,687.00,666.10,684.10,685.55,680.29,1477860,39087,618853,41.87
13-Jan-2017,685.55,689.00,696.95,683.60,685.00,688.05,691.07,1483522,31800,472656,31.86
16-Jan-2017,688.05,687.80,704.90,681.15,703.05,702.70,697.41,1712230,51525,839028,49.00
17-Jan-2017,702.70,706.25,737.00,706.00,734.90,734.55,727.38,4665850,86619,1741728,37.33
18-Jan-2017,734.55,737.35,737.35,723.90,730.00,730.50,730.43,1545659,56906,835563,54.06
19-Jan-2017,730.50,729.95,747.50,725.05,739.25,739.60,740.07,1853796,40081,508326,27.42
20-Jan-2017,739.60,735.35,744.90,729.00,731.15,733.75,736.39,1427685,50417,817201,57.24
23-Jan-2017,733.75,730.90,734.75,717.00,726.05,726.05,725.91,1101389,24022,552744,50.19
24-Jan-2017,726.05,730.80,734.85,721.00,729.95,729.55,728.50,1468981,64240,833813,56.76
25-Jan-2017,729.55,730.25,754.50,724.40,737.75,740.20,740.07,3886150,87981,1549370,39.87
27-Jan-2017,740.20,740.50,751.65,726.25,728.80,728.45,737.74,2002366,68564,820669,40.98
30-Jan-2017,728.45,728.80,741.20,728.80,739.95,738.05,736.64,1123250,22623,241325,21.48
31-Jan-2017,738.05,741.55,741.55,722.35,724.00,724.75,729.65,861064,26756,379271,44.05
01-Feb-2017,724.75,725.65,744.90,714.20,740.00,741.30,731.36,2270029,53872,1230678,54.21
02-Feb-2017,741.30,739.30,751.65,734.00,740.10,740.10,744.97,1576538,46153,836301,53.05
03-Feb-2017,740.10,740.95,744.90,732.60,738.75,738.20,739.27,1338656,38080,726985,54.31
06-Feb-2017,738.20,740.00,740.30,717.20,726.35,726.35,728.50,1726012,60641,978179,56.67
07-Feb-2017,726.35,729.00,739.00,722.05,728.50,729.05,731.53,1604701,60428,868351,54.11
08-Feb-2017,729.05,729.00,731.75,723.05,726.90,727.70,726.78,803715,23898,485849,60.45
09-Feb-2017,727.70,729.00,741.15,725.15,737.35,738.45,734.66,2152286,49474,1214164,56.41
10-Feb-2017,738.45,740.00,740.60,723.40,726.05,726.95,728.79,1301800,32721,936267,71.92
13-Feb-2017,726.95,730.00,732.75,721.30,731.50,730.10,727.38,511470,13611,227093,44.40
14-Feb-2017,730.10,729.90,730.00,710.20,713.75,715.85,716.39,801530,39751,401931,50.15
15-Feb-2017,715.85,718.40,720.60,700.25,710.60,709.10,708.10,928990,25653,397673,42.81
16-Feb-2017,709.10,704.60,708.95,692.20,699.95,699.90,699.59,2170027,65789,1588652,73.21
17-Feb-2017,699.90,699.80,713.65,695.00,712.55,710.30,708.49,851471,27596,341691,40.13
20-Feb-2017,710.30,710.50,721.15,709.80,715.10,714.75,716.45,725029,15667,226300,31.21
21-Feb-2017,714.75,713.85,715.00,706.15,711.00,711.35,710.08,638541,25277,283704,44.43
22-Feb-2017,711.35,711.30,715.55,704.00,709.00,708.90,708.48,1524113,75641,920939,60.42
23-Feb-2017,708.90,711.95,722.75,705.05,717.90,718.10,716.39,1770114,37525,896641,50.65
27-Feb-2017,718.10,719.50,720.05,708.00,716.90,715.55,713.35,1407519,40280,1023675,72.73
28-Feb-2017,715.55,715.00,726.50,713.95,716.15,718.30,719.48,922229,31685,457778,49.64
01-Mar-2017,718.30,716.80,724.50,713.00,716.50,717.35,717.32,700967,20514,383594,54.72
02-Mar-2017,717.35,721.90,725.00,688.35,700.75,701.55,705.91,1218854,38924,616089,50.55
03-Mar-2017,701.55,696.30,700.55,684.25,691.55,690.60,690.89,1597291,39017,969625,60.70
06-Mar-2017,690.60,691.60,693.75,680.40,685.00,684.15,685.10,1145144,32954,736481,64.31
07-Mar-2017,684.15,685.00,705.00,684.95,703.00,702.90,700.59,1841179,58085,816695,44.36
08-Mar-2017,702.90,707.40,714.35,703.25,706.25,707.80,707.59,1829216,49341,1000865,54.72
09-Mar-2017,707.80,709.35,720.55,707.85,711.40,713.45,715.14,1126295,46749,502767,44.64
10-Mar-2017,713.45,708.10,716.75,701.25,702.85,704.55,706.19,732956,39161,298535,40.73
14-Mar-2017,704.55,716.00,718.50,698.50,700.00,702.10,705.63,2052711,33647,1207093,58.80
15-Mar-2017,702.10,697.25,713.00,693.30,709.30,710.80,704.71,1047007,37863,477382,45.59
16-Mar-2017,710.80,715.00,719.85,706.00,711.00,708.70,710.81,2030009,32652,931088,45.87
17-Mar-2017,708.70,713.40,730.60,709.35,714.10,716.35,719.26,3459822,47505,1642328,47.47
20-Mar-2017,716.35,717.00,721.40,710.10,717.30,716.85,715.09,577631,15878,197404,34.17
21-Mar-2017,716.85,717.00,728.90,716.85,727.00,727.45,723.77,2352808,32355,1632102,69.37
22-Mar-2017,727.45,722.50,727.50,715.15,719.00,718.25,721.47,888548,31693,500220,56.30
23-Mar-2017,718.25,722.90,732.50,715.10,730.00,729.25,723.27,1058512,35727,624224,58.97
24-Mar-2017,729.25,730.70,735.60,719.60,722.90,722.10,726.91,984813,42373,476890,48.42
27-Mar-2017,722.10,721.70,729.70,720.00,728.00,725.75,725.92,901856,13544,492582,54.62
28-Mar-2017,725.75,729.80,734.85,719.70,720.00,722.15,724.27,2007440,30368,1020955,50.86
29-Mar-2017,722.15,722.00,728.60,715.85,719.00,719.40,721.41,1379079,34254,737657,53.49
30-Mar-2017,719.40,720.00,725.40,709.80,716.05,714.50,715.58,1526258,28101,1053994,69.06
31-Mar-2017,714.50,718.80,733.70,717.55,728.50,726.90,727.24,1229746,49019,590302,48.00
03-Apr-2017,726.90,727.15,745.60,726.35,735.00,735.45,736.73,1821400,31897,793658,43.57
05-Apr-2017,735.45,737.50,739.85,725.00,734.85,732.10,730.79,1450296,37301,1046500,72.16
06-Apr-2017,732.10,736.40,739.30,726.45,728.35,729.10,730.33,1148532,45812,810373,70.56
07-Apr-2017,729.10,729.90,734.65,723.00,727.00,726.85,728.12,667873,25621,354564,53.09
10-Apr-2017,726.85,728.65,735.80,725.40,733.30,732.15,730.04,753141,23985,395034,52.45
11-Apr-2017,732.15,735.00,745.80,731.15,734.10,734.75,738.72,1340295,36994,557297,41.58
12-Apr-2017,734.75,735.40,743.40,727.00,735.20,736.00,736.18,1303918,32044,596838,45.77
13-Apr-2017,736.00,735.70,739.35,724.00,724.50,727.25,731.13,1790255,16415,940219,52.52
17-Apr-2017,727.25,723.00,737.80,720.60,735.00,735.75,730.19,458607,10867,122096,26.62
18-Apr-2017,735.75,734.00,778.90,734.00,764.00,761.40,761.62,3811889,67899,1336613,35.06
19-Apr-2017,761.40,766.30,790.00,765.00,773.50,772.40,776.89,2289288,54803,877286,38.32
20-Apr-2017,772.40,773.50,796.50,773.50,784.00,782.10,787.84,2973237,55984,1248164,41.98
21-Apr-2017,782.10,789.90,789.90,773.35,779.75,779.50,780.44,1072550,22140,400410,37.33
24-Apr-2017,779.50,780.40,801.60,780.40,793.20,794.30,793.95,1179142,23413,230610,19.56
25-Apr-2017,794.30,799.80,809.40,796.20,807.00,807.00,803.00,1043777,30818,250841,24.03
26-Apr-2017,807.00,809.90,836.95,808.40,831.85,831.25,824.59,2519713,56418,877791,34.84
27-Apr-2017,831.25,832.50,864.95,802.30,811.05,818.50,829.92,9425305,113628,4045248,42.92
28-Apr-2017,818.50,812.50,821.70,800.15,806.65,806.15,809.69,4382491,68998,1930315,44.05
02-May-2017,806.15,812.20,815.60,793.95,805.20,804.45,804.12,1184667,32111,409865,34.60
03-May-2017,804.45,810.70,819.50,804.30,811.50,812.60,812.76,1049555,28214,333189,31.75
04-May-2017,812.60,817.00,817.00,805.10,813.45,811.40,809.46,1607781,33675,932108,57.97
05-May-2017,811.40,813.00,817.75,804.00,806.00,807.90,810.52,1365694,19160,571262,41.83
08-May-2017,807.90,808.00,814.30,800.25,802.25,803.85,805.32,1565587,42955,884474,56.49
09-May-2017,803.85,803.90,816.25,801.15,814.55,813.90,808.12,1067850,25089,587963,55.06
10-May-2017,813.90,818.95,826.50,817.60,823.10,823.50,822.60,1116650,41300,601028,53.82
11-May-2017,823.50,826.80,837.00,818.80,824.15,825.35,829.32,1223198,50378,545056,44.56
12-May-2017,825.35,826.90,829.90,818.50,823.50,824.25,822.89,869885,70048,556993,64.03
15-May-2017,824.25,827.90,845.80,824.25,837.50,837.25,838.31,1384655,21444,385570,27.85
16-May-2017,837.25,837.90,839.40,823.05,827.50,827.05,830.37,844940,20322,411770,48.73
17-May-2017,827.05,828.90,832.00,822.45,831.00,830.45,827.67,469001,14367,206118,43.95
18-May-2017,830.45,820.00,828.40,814.00,814.75,817.95,820.55,833014,12931,486600,58.41
19-May-2017,817.95,809.95,809.95,749.50,792.50,791.45,775.62,5582307,78673,2756683,49.38
22-May-2017,791.45,792.10,806.15,780.55,790.10,790.50,794.00,1187580,22376,565340,47.60
23-May-2017,790.50,789.00,793.00,765.65,782.40,785.55,782.32,1073054,30061,484021,45.11
24-May-2017,785.55,790.60,794.90,775.85,787.90,787.20,785.84,899155,23554,456831,50.81
25-May-2017,787.20,790.95,828.40,790.55,805.40,810.35,808.37,5360047,32811,3689534,68.83
26-May-2017,810.35,806.20,843.00,805.40,836.20,837.60,826.36,795062,15013,275087,34.60
29-May-2017,837.60,840.00,858.40,825.00,846.05,845.75,846.20,1097557,28077,372543,33.94
30-May-2017,845.75,847.00,864.90,836.10,851.65,850.15,853.61,1117049,33181,525529,47.05
31-May-2017,850.15,852.40,876.00,850.25,866.00,861.30,866.37,1840674,75518,957533,52.02
01-Jun-2017,861.30,861.55,880.00,861.55,878.00,876.95,873.81,877250,28983,319278,36.40
02-Jun-2017,876.95,877.95,882.95,862.10,865.10,865.15,869.25,517027,21240,237881,46.01
05-Jun-2017,865.15,866.00,881.35,865.00,874.45,874.75,875.29,718925,17550,387859,53.95
06-Jun-2017,874.75,874.80,880.75,861.20,866.10,865.60,869.57,819601,26184,394375,48.12
07-Jun-2017,865.60,874.25,879.35,857.70,861.00,859.30,865.76,683210,20074,343414,50.26
08-Jun-2017,859.30,861.90,874.50,859.95,863.90,866.65,867.70,999292,28207,601732,60.22
09-Jun-2017,866.65,868.40,872.50,848.05,856.50,856.65,855.13,578994,28046,270539,46.73
12-Jun-2017,856.65,856.50,856.50,838.85,840.95,842.25,844.07,465065,13073,166549,35.81
13-Jun-2017,842.25,840.00,856.70,838.55,848.50,849.00,851.84,572089,20424,338171,59.11
14-Jun-2017,849.00,854.95,854.95,838.00,847.00,846.85,845.42,749295,30293,346539,46.25
15-Jun-2017,846.85,847.00,864.70,841.40,856.00,853.75,852.17,1116250,23783,464876,41.65
16-Jun-2017,853.75,858.00,881.00,858.00,867.10,866.05,869.90,2190520,60504,1054038,48.12
19-Jun-2017,866.05,867.25,884.25,865.10,874.90,873.75,874.41,1305259,27218,433798,33.23
20-Jun-2017,873.75,886.00,891.85,858.90,860.75,861.95,873.83,1649870,47762,450609,27.31
21-Jun-2017,861.95,860.00,874.00,855.35,866.00,866.15,867.00,1041405,24095,397205,38.14
22-Jun-2017,866.15,861.80,865.60,856.20,861.00,861.20,861.49,949558,20666,547022,57.61
23-Jun-2017,861.20,861.50,864.80,830.20,835.80,834.05,842.91,956381,18320,509786,53.30
27-Jun-2017,834.05,836.05,844.85,825.10,832.50,835.10,832.98,1046026,42786,606271,57.96
28-Jun-2017,835.10,834.00,835.10,823.00,834.90,832.90,829.87,497427,20344,167259,33.62
29-Jun-2017,832.90,831.10,840.50,821.10,824.05,826.55,831.94,868497,18366,346440,39.89
30-Jun-2017,826.55,824.50,844.00,821.40,843.00,840.40,838.15,1138316,36554,390165,34.28
03-Jul-2017,840.40,841.00,859.00,841.00,858.50,856.10,854.08,1037822,24444,608211,58.60
04-Jul-2017,856.10,860.70,860.70,845.00,850.00,847.70,850.23,562771,14613,294831,52.39
05-Jul-2017,847.70,847.70,856.85,846.10,853.90,853.55,851.59,586392,13387,229521,39.14
06-Jul-2017,853.55,853.10,856.05,843.10,843.60,849.75,850.20,933551,18770,583656,62.52
07-Jul-2017,849.75,845.35,851.85,840.75,851.00,849.40,846.65,695738,28080,442783,63.64
10-Jul-2017,849.40,861.85,861.85,848.00,852.00,850.80,850.51,131388,1713,81845,62.29
11-Jul-2017,850.80,849.55,864.00,849.05,852.95,853.90,857.69,1101137,24385,501341,45.53
12-Jul-2017,853.90,852.20,874.90,852.20,865.80,864.40,866.55,1863453,32799,875958,47.01
13-Jul-2017,864.40,868.00,873.90,859.05,864.50,864.85,867.06,1616447,37173,900289,55.70
14-Jul-2017,864.85,862.70,876.85,857.05,865.90,863.20,866.01,820278,20668,336717,41.05
17-Jul-2017,863.20,866.00,871.75,858.00,862.00,864.10,864.17,434613,18350,233765,53.79
18-Jul-2017,864.10,857.10,868.50,852.95,853.60,856.50,860.36,1036076,25195,788157,76.07
19-Jul-2017,856.50,857.60,863.00,854.10,858.00,859.10,858.28,692901,29562,436095,62.94
20-Jul-2017,859.10,859.95,862.65,854.55,856.00,855.95,857.23,473535,19422,299458,63.24
21-Jul-2017,855.95,855.95,867.75,854.85,861.00,863.20,863.34,1233955,19129,816320,66.15
24-Jul-2017,863.20,861.25,873.65,857.90,869.95,867.90,868.61,937014,23511,536059,57.21
25-Jul-2017,867.90,870.00,892.30,868.40,885.00,883.85,883.40,2813173,71832,1115726,39.66
26-Jul-2017,883.85,885.00,900.00,870.85,874.90,873.30,888.95,2973483,44680,1293026,43.49
27-Jul-2017,873.30,877.00,882.30,865.00,866.70,868.60,872.47,912243,24023,534734,58.62
28-Jul-2017,868.60,858.55,875.95,858.55,868.45,868.50,866.74,656899,20712,368847,56.15
31-Jul-2017,868.50,870.20,888.60,867.60,875.40,877.15,877.28,2020713,51211,599809,29.68
01-Aug-2017,877.15,879.80,902.50,875.75,895.00,894.10,893.18,1702074,43431,612391,35.98
02-Aug-2017,894.10,897.90,901.00,886.10,887.80,889.00,890.90,951400,33888,533749,56.10
03-Aug-2017,889.00,890.50,896.95,878.05,882.90,880.75,886.26,947932,25163,587145,61.94
04-Aug-2017,880.75,884.00,888.90,878.60,887.00,887.05,884.70,783711,19460,356757,45.52
07-Aug-2017,887.05,888.00,893.95,873.10,879.45,877.65,880.70,664918,39013,313091,47.09
08-Aug-2017,877.65,882.90,883.00,860.70,863.50,863.35,870.36,660740,18671,384512,58.19
09-Aug-2017,863.35,862.00,862.95,822.05,833.00,830.50,843.82,1211850,44728,725446,59.86
10-Aug-2017,830.50,832.90,839.40,789.00,825.00,821.50,825.98,1278567,23747,804307,62.91
11-Aug-2017,821.50,815.00,829.75,794.60,813.00,811.35,813.36,1259736,42222,750469,59.57
14-Aug-2017,811.35,815.10,865.05,815.10,859.35,858.45,850.29,1013700,38433,517006,51.00
16-Aug-2017,858.45,858.45,879.55,849.25,849.95,852.10,858.79,1197405,50494,785525,65.60
17-Aug-2017,852.10,858.00,864.75,846.00,854.25,855.25,854.54,886995,34056,461475,52.03
18-Aug-2017,855.25,853.20,859.00,841.80,845.50,844.95,848.84,604126,19951,289381,47.90
21-Aug-2017,844.95,848.90,852.90,805.00,808.00,810.75,829.78,1405283,30802,867698,61.75
22-Aug-2017,810.75,812.50,826.50,793.00,800.00,796.55,804.68,1340235,44758,784554,58.54
23-Aug-2017,796.55,803.00,816.70,801.45,816.00,814.10,808.02,772199,34846,421986,54.65
24-Aug-2017,814.10,821.90,837.00,810.85,832.80,833.10,825.88,879641,29367,329072,37.41
28-Aug-2017,833.10,835.75,842.70,827.55,837.50,839.10,835.45,730266,43697,371142,50.82
29-Aug-2017,839.10,848.00,856.25,835.40,838.00,840.15,844.47,1066800,34259,337379,31.63
30-Aug-2017,840.15,845.90,846.90,838.10,839.25,839.85,841.16,1179595,37188,907907,76.97
31-Aug-2017,839.85,842.00,842.75,823.10,831.85,828.05,829.07,1532020,38915,1109310,72.41
01-Sep-2017,828.05,834.20,840.20,825.00,830.00,832.70,834.44,955148,47281,559042,58.53
04-Sep-2017,832.70,832.00,837.00,808.30,817.05,817.00,817.21,963622,32224,525779,54.56
05-Sep-2017,817.00,816.00,822.20,812.00,821.55,819.95,817.57,624292,26111,289607,46.39
