DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Sep-2016,573.45,575.95,578.00,571.25,573.80,573.20,574.36,1611774,33057,927753,57.56
07-Sep-2016,573.20,573.95,577.10,566.00,567.50,567.55,569.98,1712103,31435,861053,50.29
08-Sep-2016,567.55,566.20,572.00,561.10,563.00,563.85,564.89,1627218,49994,794591,48.83
09-Sep-2016,563.85,563.80,570.15,560.80,563.00,563.65,565.01,2328278,70624,1466382,62.98
12-Sep-2016,563.65,557.00,562.25,550.30,553.35,552.95,555.74,1834075,34716,1059105,57.75
14-Sep-2016,552.95,556.70,569.45,554.90,562.95,565.60,563.02,2516021,51309,1423427,56.57
15-Sep-2016,565.60,567.00,567.00,557.70,558.40,558.80,561.33,1924658,32706,1095181,56.90
16-Sep-2016,558.80,563.95,573.45,559.50,565.75,570.20,568.70,4717996,61535,2801786,59.39
19-Sep-2016,570.20,572.45,576.65,570.00,572.20,571.15,573.05,1972288,40943,1006114,51.01
20-Sep-2016,571.15,571.95,575.90,569.65,571.00,570.50,573.12,1883990,24495,1344252,71.35
21-Sep-2016,570.50,571.00,579.40,570.10,571.60,571.80,575.23,2150808,28017,1184706,55.08
22-Sep-2016,571.80,576.45,581.00,573.50,577.75,579.30,577.26,1409474,30787,755381,53.59
23-Sep-2016,579.30,579.70,587.90,577.00,583.00,583.30,584.41,2291620,42005,1208608,52.74
26-Sep-2016,583.30,586.00,599.45,582.50,592.00,592.20,592.64,3620842,63224,1736435,47.96
27-Sep-2016,592.20,595.00,599.30,583.50,585.50,585.65,591.49,1686911,34779,851371,50.47
28-Sep-2016,585.65,587.50,594.45,586.00,592.00,591.75,591.26,3352708,31304,2520039,75.16
29-Sep-2016,591.75,592.95,599.40,571.10,573.25,573.50,578.59,5627759,62346,3341235,59.37
30-Sep-2016,573.50,572.05,585.00,570.95,585.00,582.50,580.99,1796525,36271,1002422,55.80
03-Oct-2016,582.50,587.85,606.75,585.35,602.05,603.70,602.35,2600226,58882,1393253,53.58
04-Oct-2016,603.70,606.80,617.95,606.00,612.00,612.65,613.36,2784681,38658,1490131,53.51
05-Oct-2016,612.65,612.00,619.70,606.00,616.65,617.70,614.16,2370199,32296,1301390,54.91
06-Oct-2016,617.70,620.40,660.65,619.90,653.00,650.20,648.06,6016154,67782,1905425,31.67
07-Oct-2016,650.20,656.00,666.60,636.70,642.50,640.90,647.26,3497022,64862,1217496,34.82
10-Oct-2016,640.90,645.95,649.10,630.00,636.00,634.20,637.97,1841773,31998,1113006,60.43
13-Oct-2016,634.20,631.50,642.75,621.00,626.95,626.65,631.84,3988572,49801,2431209,60.95
14-Oct-2016,626.65,631.00,646.90,631.00,642.80,643.00,639.07,4680348,63122,2998661,64.07
17-Oct-2016,643.00,648.80,650.55,638.50,641.15,642.30,644.05,5430501,77744,3722637,68.55
18-Oct-2016,642.30,323.00,324.40,317.40,322.50,321.70,320.73,3730647,37253,1827250,48.98
19-Oct-2016,321.70,324.00,327.60,322.00,326.85,326.55,325.55,3757374,57666,1989777,52.96
20-Oct-2016,326.55,328.00,328.00,318.65,321.70,321.30,321.43,2962053,44029,1600047,54.02
21-Oct-2016,321.30,323.80,325.25,321.05,323.95,324.30,322.97,2789673,27016,1740698,62.40
24-Oct-2016,324.30,325.00,328.45,323.30,327.30,327.25,326.56,3347611,28878,1770971,52.90
25-Oct-2016,327.25,328.40,328.65,323.65,327.45,326.90,326.07,2502881,34573,1336073,53.38
26-Oct-2016,326.90,326.90,328.00,319.75,323.30,321.50,322.83,2881258,27741,1623730,56.35
27-Oct-2016,321.50,321.85,324.50,311.45,314.40,312.95,316.37,5006940,51588,2275388,45.44
28-Oct-2016,312.95,316.50,324.45,313.05,323.65,323.50,320.56,2847157,32542,1346750,47.30
30-Oct-2016,323.50,325.00,326.05,323.00,323.10,323.65,323.92,214919,2865,115731,53.85
01-Nov-2016,323.65,326.90,327.80,323.50,325.00,325.15,325.75,2442662,38647,1167083,47.78
02-Nov-2016,325.15,323.00,323.00,315.00,316.00,316.10,317.58,1529758,23811,668926,43.73
03-Nov-2016,316.10,316.55,319.90,309.00,309.70,309.75,313.98,2049492,33490,1043132,50.90
04-Nov-2016,309.75,310.00,311.15,294.20,306.30,306.00,303.49,3232656,35857,1418132,43.87
07-Nov-2016,306.00,310.85,319.00,309.95,314.60,315.75,315.92,3168580,47698,1309284,41.32
08-Nov-2016,315.75,316.35,319.25,313.05,318.00,318.45,316.86,1618064,23166,679879,42.02
09-Nov-2016,318.45,296.00,318.90,289.10,317.10,316.30,309.53,2878900,27227,935025,32.48
10-Nov-2016,316.30,319.00,324.75,319.00,320.40,320.30,321.80,2223020,36682,1158279,52.10
11-Nov-2016,320.30,315.00,317.90,308.35,309.00,310.25,312.48,2950239,46341,1674614,56.76
15-Nov-2016,310.25,307.75,307.85,281.95,286.50,285.80,289.07,8405509,146866,4565310,54.31
16-Nov-2016,285.80,287.10,292.00,281.70,289.20,288.50,287.37,4471527,49244,2251617,50.35
17-Nov-2016,288.50,288.95,297.75,287.75,293.80,293.45,294.08,4268585,57628,2420654,56.71
18-Nov-2016,293.45,294.45,302.40,293.15,300.00,300.70,299.14,4071714,52471,2401192,58.97
21-Nov-2016,300.70,301.50,302.40,290.50,293.50,291.85,294.97,2018347,37127,1192598,59.09
22-Nov-2016,291.85,294.10,298.30,289.80,297.00,296.50,294.39,2818074,39172,1476838,52.41
23-Nov-2016,296.50,298.50,300.00,291.80,297.20,298.40,296.68,3089414,40487,1775315,57.46
24-Nov-2016,298.40,297.55,297.55,289.70,295.00,293.95,293.09,7166269,41723,5245123,73.19
25-Nov-2016,293.95,294.95,299.00,294.95,295.55,296.50,296.84,2395650,40708,1581456,66.01
28-Nov-2016,296.50,296.60,306.45,295.60,298.95,300.15,302.29,3784729,45516,2163235,57.16
29-Nov-2016,300.15,300.00,306.00,297.80,298.50,298.70,300.91,2433363,45391,1279481,52.58
30-Nov-2016,298.70,301.40,308.90,299.80,307.00,306.70,304.00,4817837,52399,3101696,64.38
01-Dec-2016,306.70,306.90,306.90,296.10,298.00,297.85,299.60,3243061,51896,1698500,52.37
02-Dec-2016,297.85,296.70,297.75,291.55,294.85,294.95,294.40,3902836,52960,2792295,71.55
05-Dec-2016,294.95,293.50,296.20,290.20,290.80,290.95,291.75,2332861,30405,1504739,64.50
06-Dec-2016,290.95,292.55,298.90,290.95,294.05,295.65,296.13,2154054,57626,1214644,56.39
07-Dec-2016,295.65,296.40,304.60,296.40,303.00,303.60,302.75,4385241,78837,2801823,63.89
08-Dec-2016,303.60,306.50,308.90,305.45,306.20,306.65,306.76,2826135,65631,1739872,61.56
09-Dec-2016,306.65,305.00,305.35,298.00,302.45,302.60,302.46,3082078,36979,1593072,51.69
12-Dec-2016,302.60,299.95,301.15,294.70,295.50,295.50,296.83,1233273,14399,327414,26.55
13-Dec-2016,295.50,296.30,302.30,294.05,301.95,301.00,299.97,2053021,27239,1036333,50.48
14-Dec-2016,301.00,301.45,304.60,298.05,299.40,299.15,301.55,3413902,33592,2397957,70.24
15-Dec-2016,299.15,299.45,306.35,294.55,298.50,297.80,300.05,5536542,72983,2956234,53.39
16-Dec-2016,297.80,295.10,299.30,294.00,296.75,296.35,296.58,3267535,40704,1744594,53.39
19-Dec-2016,296.35,303.00,306.50,299.20,304.90,305.05,304.74,5206207,45659,3120743,59.94
20-Dec-2016,305.05,305.05,306.00,301.15,301.20,302.30,303.22,2374048,20731,1524618,64.22
21-Dec-2016,302.30,303.75,309.90,300.45,308.35,308.95,305.84,4775231,42264,3138550,65.73
22-Dec-2016,308.95,308.95,313.45,305.60,306.95,306.30,309.25,3390292,32479,1591812,46.95
23-Dec-2016,306.30,307.00,315.45,304.10,313.00,313.25,311.04,4493160,43435,2743737,61.06
26-Dec-2016,313.25,312.50,313.50,307.05,308.00,307.95,308.46,1639608,19882,833803,50.85
27-Dec-2016,307.95,308.00,318.35,307.70,317.60,317.30,315.07,5581452,44406,3137345,56.21
28-Dec-2016,317.30,319.05,321.35,315.55,316.35,316.20,318.55,4585020,70184,3069271,66.94
29-Dec-2016,316.20,316.50,325.15,316.50,323.10,322.95,322.02,8858890,79429,5716421,64.53
30-Dec-2016,322.95,322.95,326.95,320.90,322.95,325.05,325.02,2764695,49062,1569656,56.78
02-Jan-2017,325.05,327.80,330.00,325.95,327.80,327.45,327.37,2131446,21056,1203898,56.48
03-Jan-2017,327.45,327.20,348.90,327.00,343.50,345.25,343.59,6186583,51603,2274094,36.76
04-Jan-2017,345.25,345.00,352.00,339.10,344.50,342.95,346.15,5130720,70813,2412117,47.01
05-Jan-2017,342.95,345.00,353.80,344.80,352.60,352.55,351.46,4222570,66988,2416946,57.24
06-Jan-2017,352.55,351.50,355.20,344.70,346.95,346.35,348.88,2357852,53909,1194505,50.66
09-Jan-2017,346.35,348.00,349.00,341.75,344.65,342.80,343.65,2596295,28315,1517366,58.44
10-Jan-2017,342.80,345.40,352.20,345.40,346.80,346.70,348.22,4977510,56975,2973820,59.75
11-Jan-2017,346.70,349.90,351.40,346.50,349.40,349.10,348.57,6694422,56097,5327312,79.58
12-Jan-2017,349.10,352.00,360.00,352.00,354.00,354.75,355.70,4949955,37801,2425591,49.00
13-Jan-2017,354.75,355.00,355.00,347.05,351.00,351.45,351.00,3025409,39806,1758555,58.13
16-Jan-2017,351.45,354.45,357.90,351.55,351.75,352.85,354.53,3275012,38808,1827333,55.80
17-Jan-2017,352.85,354.80,356.55,350.35,351.00,351.10,352.91,2854036,33840,2120634,74.30
18-Jan-2017,351.10,352.30,352.95,347.10,348.90,348.60,349.68,3880988,57400,2653142,68.36
19-Jan-2017,348.60,348.60,360.60,348.10,359.50,359.75,357.01,7316089,68822,5164123,70.59
20-Jan-2017,359.75,359.75,360.45,350.60,352.15,352.35,354.21,2984395,47990,1485179,49.76
23-Jan-2017,352.35,352.15,360.00,351.00,357.55,357.75,357.29,3627627,44141,2490452,68.65
24-Jan-2017,357.75,357.85,368.15,357.85,366.50,366.80,365.06,3807310,39616,2013542,52.89
25-Jan-2017,366.80,368.00,386.70,365.10,377.30,380.30,376.58,11134953,66556,6897255,61.94
27-Jan-2017,380.30,378.50,392.50,378.00,383.85,384.05,386.52,5448609,75620,3208806,58.89
30-Jan-2017,384.05,384.00,388.70,373.00,378.00,377.80,379.32,3044146,31673,1766844,58.04
31-Jan-2017,377.80,377.50,379.75,351.10,365.00,366.40,368.67,23147846,139022,9043016,39.07
01-Feb-2017,366.40,370.00,380.90,366.85,375.00,375.45,374.38,7326586,75849,4396081,60.00
02-Feb-2017,375.45,376.00,387.30,376.00,382.10,382.60,383.71,5783462,59605,3190400,55.16
03-Feb-2017,382.60,384.90,390.75,383.00,388.00,387.35,387.19,4473313,73341,2772710,61.98
06-Feb-2017,387.35,391.10,397.95,390.00,396.00,396.50,395.09,3687778,57420,2035297,55.19
07-Feb-2017,396.50,397.90,404.00,389.50,393.05,391.75,397.02,6365232,73384,3531445,55.48
08-Feb-2017,391.75,395.00,399.40,393.45,396.25,395.75,395.81,2559885,35767,1481686,57.88
09-Feb-2017,395.75,386.70,389.00,385.05,386.00,387.45,387.12,4352625,35285,2797913,64.28
10-Feb-2017,387.45,385.00,385.20,371.50,379.45,380.05,379.45,6755175,114910,4335804,64.18
13-Feb-2017,380.05,380.35,381.65,374.00,380.00,379.90,377.57,4304074,101158,2719403,63.18
14-Feb-2017,379.90,381.65,382.20,370.15,373.55,374.40,375.72,3924839,47955,2236809,56.99
15-Feb-2017,374.40,374.00,380.50,363.35,371.00,369.20,373.11,3498210,45479,1682454,48.09
16-Feb-2017,369.20,371.05,377.00,366.05,375.80,375.95,373.02,2406188,38435,1365055,56.73
17-Feb-2017,375.95,382.70,386.55,380.70,386.05,385.25,383.75,5454533,126360,3383510,62.03
20-Feb-2017,385.25,387.40,388.40,382.50,386.30,385.50,385.11,2301618,30959,1054733,45.83
21-Feb-2017,385.50,388.00,393.00,386.00,391.50,391.30,390.68,2706786,70525,1680701,62.09
22-Feb-2017,391.30,393.00,395.25,388.00,388.10,390.05,390.85,2879880,53685,1839126,63.86
23-Feb-2017,390.05,390.45,392.20,383.45,386.30,385.10,387.21,9270487,95902,7072852,76.29
27-Feb-2017,385.10,378.00,387.75,376.25,387.00,385.90,384.58,4700826,82091,3062232,65.14
28-Feb-2017,385.90,386.40,387.40,382.70,385.00,385.05,385.24,5864607,66521,4730051,80.65
01-Mar-2017,385.05,385.95,387.45,377.10,381.60,381.70,380.63,4726693,98318,3460455,73.21
02-Mar-2017,381.70,383.75,387.35,375.00,376.55,376.70,381.02,5143636,57432,3662158,71.20
03-Mar-2017,376.70,376.55,379.00,368.45,375.30,375.05,372.26,4044710,81818,2651513,65.56
06-Mar-2017,375.05,376.80,380.90,376.50,379.50,379.15,378.78,2594485,45275,1789247,68.96
07-Mar-2017,379.15,380.75,381.20,376.15,378.50,378.70,378.45,3206001,31900,2489270,77.64
08-Mar-2017,378.70,379.40,380.45,372.10,375.90,374.75,375.03,3072776,35092,2203371,71.71
09-Mar-2017,374.75,377.75,378.55,373.60,374.65,374.75,375.35,1079361,21591,578614,53.61
10-Mar-2017,374.75,377.50,377.80,370.50,371.90,372.45,373.11,1779723,32518,874663,49.15
14-Mar-2017,372.45,379.00,379.10,372.30,374.25,374.00,374.62,3495195,50952,2603907,74.50
15-Mar-2017,374.00,374.15,374.50,368.60,370.25,369.75,370.12,4816081,68098,3931805,81.64
16-Mar-2017,369.75,374.00,377.00,371.00,376.10,376.15,374.31,3362186,50844,2188266,65.08
17-Mar-2017,376.15,379.00,379.40,374.50,375.95,375.85,375.74,3301585,53454,2459143,74.48
20-Mar-2017,375.85,374.00,375.15,369.45,371.90,370.95,372.86,5034092,32483,4166817,82.77
21-Mar-2017,370.95,371.25,374.55,371.05,371.95,372.10,372.41,3275266,55252,2572215,78.53
22-Mar-2017,372.10,370.00,376.50,367.55,372.10,372.75,373.22,3251372,46274,2105698,64.76
23-Mar-2017,372.75,380.05,384.00,374.95,376.30,376.80,379.56,6650864,64187,3818924,57.42
24-Mar-2017,376.80,374.70,374.70,370.70,374.45,372.70,372.92,3040984,22362,2405148,79.09
27-Mar-2017,372.70,372.05,375.50,369.75,369.80,370.90,372.10,2127352,24639,1474221,69.30
28-Mar-2017,370.90,373.65,373.65,366.20,368.50,369.05,368.57,3417995,25410,1845481,53.99
29-Mar-2017,369.05,369.10,371.45,366.35,371.20,370.15,368.91,4394594,29030,2979301,67.79
30-Mar-2017,370.15,371.95,380.00,370.25,376.00,376.80,375.76,18628317,104181,12746651,68.43
31-Mar-2017,376.80,379.85,391.50,376.85,387.00,387.05,387.34,9327115,72277,5515224,59.13
03-Apr-2017,387.05,387.05,387.05,378.75,381.00,381.15,381.30,3291241,24990,2246504,68.26
05-Apr-2017,381.15,383.20,385.10,380.10,381.00,381.35,381.95,2641206,42311,1896780,71.81
06-Apr-2017,381.35,381.15,386.95,379.55,386.00,385.75,384.52,2397257,38410,1269175,52.94
07-Apr-2017,385.75,385.95,399.90,385.50,397.40,397.35,396.64,7427336,75280,4100616,55.21
10-Apr-2017,397.35,405.00,413.80,402.35,411.45,411.25,409.48,7620683,78946,3151441,41.35
11-Apr-2017,411.25,413.00,414.80,408.15,408.40,409.50,411.69,4785832,51263,3062384,63.99
12-Apr-2017,409.50,411.75,414.35,405.50,408.20,409.25,408.72,4057966,45862,2160514,53.24
13-Apr-2017,409.25,409.30,428.75,408.25,422.00,422.40,420.94,7701671,97398,3423686,44.45
17-Apr-2017,422.40,426.70,431.65,418.30,424.40,424.45,425.64,7506670,69429,4155074,55.35
18-Apr-2017,424.45,427.00,439.00,426.10,430.10,430.85,433.63,6293523,71457,3524157,56.00
19-Apr-2017,430.85,427.65,437.25,426.10,436.50,435.25,431.32,4391726,85156,2506548,57.07
20-Apr-2017,435.25,438.25,438.25,424.05,427.30,427.30,428.76,4993819,56095,3131393,62.71
21-Apr-2017,427.30,431.70,433.60,423.10,424.25,424.75,425.65,2623830,37123,1528647,58.26
24-Apr-2017,424.75,426.75,426.75,416.70,422.20,421.90,420.84,3286139,29672,1945691,59.21
25-Apr-2017,421.90,423.00,437.85,423.00,435.85,436.50,432.86,4503007,66543,2505415,55.64
26-Apr-2017,436.50,439.95,440.45,427.40,431.90,433.75,434.58,3609150,58481,2082765,57.71
27-Apr-2017,433.75,433.75,445.00,430.25,442.95,443.30,440.42,4747962,50244,2544004,53.58
28-Apr-2017,443.30,447.00,447.40,433.00,440.90,440.05,438.38,3947494,76193,2537072,64.27
02-May-2017,440.05,441.00,448.30,439.70,442.00,443.05,444.33,2484715,58693,1407006,56.63
03-May-2017,443.05,445.25,450.25,436.85,442.00,441.90,443.30,2884773,37570,1450212,50.27
04-May-2017,441.90,444.50,444.50,434.30,436.50,435.65,436.50,2485349,85734,1676299,67.45
05-May-2017,435.65,441.10,444.80,429.85,433.25,433.10,437.56,3422739,55418,1799675,52.58
08-May-2017,433.10,434.40,438.60,427.05,428.55,428.50,430.00,2510734,31606,1663328,66.25
09-May-2017,428.50,432.45,442.95,430.15,442.45,440.75,438.16,4476640,62394,2648594,59.16
10-May-2017,440.75,443.50,444.75,435.70,439.10,441.45,439.57,2234472,24841,1147488,51.35
11-May-2017,441.45,444.50,444.50,431.00,432.85,432.05,435.96,4490656,52857,3172917,70.66
12-May-2017,432.05,434.00,437.00,428.20,437.00,434.90,432.92,2182537,33621,998946,45.77
15-May-2017,434.90,437.85,443.55,433.85,441.75,442.10,440.94,2539479,54884,1480363,58.29
16-May-2017,442.10,444.00,450.90,442.95,446.20,446.60,446.41,5201774,90725,3466447,66.64
17-May-2017,446.60,447.15,449.90,442.10,444.10,444.25,446.99,3665629,96434,2455693,66.99
18-May-2017,444.25,444.30,445.75,439.15,439.50,439.90,441.58,2724845,60501,1781119,65.37
19-May-2017,439.90,439.50,446.90,433.45,437.00,435.40,440.44,3458809,119946,2130108,61.59
22-May-2017,435.40,436.30,437.00,423.75,426.00,425.35,429.67,3236957,89131,2014839,62.24
23-May-2017,425.35,428.00,430.95,418.75,425.50,424.25,424.07,4187364,96191,2582850,61.68
24-May-2017,424.25,426.50,437.75,421.60,430.00,430.55,430.79,4247142,100488,2549065,60.02
25-May-2017,430.55,431.45,443.50,423.50,435.75,438.95,434.90,10044217,110511,5573543,55.49
26-May-2017,438.95,429.00,433.50,416.00,425.90,426.05,422.30,8573880,106678,4016702,46.85
29-May-2017,426.05,427.40,432.90,416.00,416.60,419.25,421.48,4826446,73112,2922312,60.55
30-May-2017,419.25,418.70,429.20,418.50,419.00,419.55,423.27,7086540,99612,4586792,64.73
31-May-2017,419.55,422.80,434.50,421.30,429.15,429.45,428.61,66923743,361372,51722098,77.29
01-Jun-2017,429.45,428.40,428.40,411.05,413.65,413.85,417.86,6857292,84538,4552425,66.39
02-Jun-2017,413.85,417.00,419.70,411.35,414.80,414.80,414.58,3938871,63064,2442045,62.00
05-Jun-2017,414.80,417.85,423.65,416.15,422.45,422.05,419.94,3567888,74932,2283268,63.99
06-Jun-2017,422.05,425.00,429.90,420.10,424.00,424.60,425.05,3514494,53683,1784879,50.79
07-Jun-2017,424.60,428.70,429.00,422.20,426.50,427.35,425.89,2807500,48191,1686212,60.06
08-Jun-2017,427.35,428.00,430.65,418.15,418.25,418.75,421.16,3396980,40432,2332728,68.67
09-Jun-2017,418.75,419.00,423.90,416.15,419.40,420.05,419.16,2737353,44101,1486428,54.30
12-Jun-2017,420.05,421.80,424.80,418.15,422.00,423.65,422.54,3167837,38130,1942400,61.32
13-Jun-2017,423.65,423.95,425.30,418.10,419.80,419.75,420.81,2892768,49347,2109876,72.94
14-Jun-2017,419.75,417.30,424.30,417.30,419.60,420.70,421.41,4320363,75610,3198100,74.02
15-Jun-2017,420.70,422.40,423.30,404.50,406.60,407.05,410.35,4522835,93293,2464770,54.50
16-Jun-2017,407.05,409.70,419.50,402.75,405.00,404.60,407.11,8001501,81297,5291480,66.13
19-Jun-2017,404.60,409.40,409.40,404.30,407.00,407.20,407.01,2144105,35677,1319695,61.55
20-Jun-2017,407.20,410.20,414.65,408.05,411.50,411.70,411.89,2863130,46436,1651746,57.69
21-Jun-2017,411.70,412.00,412.95,407.55,407.70,408.25,409.26,2310598,50985,1413509,61.18
22-Jun-2017,408.25,406.00,410.10,392.30,393.20,393.50,398.63,4289950,76078,2438631,56.85
23-Jun-2017,393.50,394.00,395.00,378.05,384.25,383.40,383.35,8525902,104470,5858007,68.71
27-Jun-2017,383.40,385.00,391.10,376.20,390.20,390.40,384.82,4300410,85643,2287852,53.20
28-Jun-2017,390.40,387.20,399.80,385.85,386.60,387.15,393.15,4919086,55045,2481676,50.45
29-Jun-2017,387.15,388.85,391.90,381.90,387.00,386.85,387.48,4792349,46151,2747009,57.32
30-Jun-2017,386.85,384.00,390.00,381.70,383.95,385.20,384.72,2331384,58274,1289860,55.33
03-Jul-2017,385.20,385.20,389.60,382.40,387.50,386.90,386.08,1635470,22181,540958,33.08
04-Jul-2017,386.90,388.00,392.20,380.80,380.85,381.85,385.47,2414539,40494,1285751,53.25
05-Jul-2017,381.85,383.00,387.00,380.05,385.40,385.70,384.16,1997006,25757,964910,48.32
06-Jul-2017,385.70,385.70,386.00,380.70,380.80,381.60,382.56,2541533,31507,1480997,58.27
07-Jul-2017,381.60,382.00,383.35,377.15,382.50,382.25,381.00,1964013,44853,1032542,52.57
10-Jul-2017,382.25,387.00,390.15,380.00,383.80,383.45,384.61,410854,4093,172743,42.04
11-Jul-2017,383.45,386.40,388.75,380.60,387.10,387.50,386.24,3454486,44725,2053162,59.43
12-Jul-2017,387.50,390.00,398.60,390.00,392.05,392.60,394.70,4215427,46272,1922801,45.61
13-Jul-2017,392.60,393.90,396.00,377.60,382.05,380.95,383.09,7539938,82355,4085804,54.19
14-Jul-2017,380.95,383.90,383.90,371.20,372.70,373.10,375.42,6254871,91043,4018329,64.24
17-Jul-2017,373.10,374.70,376.60,369.00,374.00,373.55,372.87,4861299,74050,3377985,69.49
18-Jul-2017,373.55,374.00,378.15,370.45,373.50,372.15,373.11,6419003,91265,4690638,73.07
19-Jul-2017,372.15,373.50,377.90,372.25,375.00,375.15,374.63,4329845,69030,2908774,67.18
20-Jul-2017,375.15,374.00,377.80,372.00,374.80,374.55,375.53,2980365,46465,1695469,56.89
21-Jul-2017,374.55,375.00,382.70,373.80,381.70,380.90,378.65,5513446,63771,3434560,62.29
24-Jul-2017,380.90,380.95,382.95,377.55,378.50,378.15,378.88,3999279,70401,2778921,69.49
25-Jul-2017,378.15,379.05,380.00,373.55,373.95,374.80,375.68,3483082,51781,2594139,74.48
26-Jul-2017,374.80,375.00,376.05,372.00,373.00,373.65,374.83,2672524,40760,1922882,71.95
27-Jul-2017,373.65,376.00,376.00,367.20,368.50,368.90,372.35,6013713,43128,4577265,76.11
28-Jul-2017,368.90,368.00,370.00,364.10,368.80,367.80,367.03,3392587,57723,2227361,65.65
31-Jul-2017,367.80,368.60,373.70,366.50,366.60,367.65,369.64,2537096,39231,1727420,68.09
01-Aug-2017,367.65,372.00,375.50,369.10,370.20,370.35,371.92,4757745,79890,3073531,64.60
02-Aug-2017,370.35,372.00,373.25,366.10,368.95,370.10,370.00,4288360,110876,2907989,67.81
03-Aug-2017,370.10,372.00,395.00,371.00,387.95,387.05,386.36,17149615,142959,6747807,39.35
04-Aug-2017,387.05,395.00,426.80,393.00,418.00,418.95,406.51,15608306,142682,5854755,37.51
07-Aug-2017,418.95,420.00,433.45,414.45,430.00,431.20,426.24,8854820,99247,3275591,36.99
08-Aug-2017,431.20,431.00,431.00,408.40,416.10,413.25,417.20,5164968,61690,2097525,40.61
09-Aug-2017,413.25,404.95,425.80,403.50,413.00,414.05,417.50,6253452,69247,1781227,28.48
10-Aug-2017,414.05,411.90,420.95,403.40,409.25,410.30,411.97,4239237,74473,1395309,32.91
11-Aug-2017,410.30,406.80,415.50,403.55,412.25,411.80,409.63,3768327,68181,1132498,30.05
14-Aug-2017,411.80,413.40,424.25,410.15,418.95,419.45,419.20,2988060,52054,1006555,33.69
16-Aug-2017,419.45,423.00,428.00,420.55,422.95,422.30,424.55,3852377,75922,2251594,58.45
17-Aug-2017,422.30,426.00,429.60,423.05,427.00,426.30,426.15,3013849,35410,1258264,41.75
18-Aug-2017,426.30,427.00,436.00,423.85,426.55,427.35,430.95,5647900,101046,2449550,43.37
21-Aug-2017,427.35,433.90,438.00,411.35,413.70,413.20,421.65,5343565,52360,2283831,42.74
22-Aug-2017,413.20,415.45,429.40,415.15,423.90,423.20,423.70,5702775,74797,2599217,45.58
23-Aug-2017,423.20,426.90,433.25,425.00,425.65,426.85,427.67,2656918,34330,1214174,45.70
24-Aug-2017,426.85,428.30,432.80,426.00,427.00,428.20,429.31,3949307,60607,2522434,63.87
28-Aug-2017,428.20,429.50,442.50,428.40,441.05,440.70,437.22,6117189,93677,3889834,63.59
29-Aug-2017,440.70,441.00,446.50,432.00,437.00,434.50,439.27,5179416,72360,2523989,48.73
