DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Jan-2017,852.40,856.00,869.20,854.05,868.40,865.25,863.01,115055,6182,65827,57.21
20-Jan-2017,865.25,862.10,862.95,841.65,847.00,851.05,855.39,56402,5728,39339,69.75
23-Jan-2017,851.05,854.95,869.45,847.10,864.00,864.10,862.92,62897,3477,22334,35.51
24-Jan-2017,864.10,864.10,886.00,859.00,876.00,875.65,878.59,114634,6394,55570,48.48
25-Jan-2017,875.65,882.80,888.00,871.55,872.00,874.65,879.30,61038,4899,26496,43.41
27-Jan-2017,874.65,872.25,887.00,871.00,871.15,873.15,879.25,165856,12587,98890,59.62
30-Jan-2017,873.15,873.15,878.05,859.85,871.00,872.35,870.89,85951,7099,49335,57.40
31-Jan-2017,872.35,870.90,874.95,852.05,854.80,854.35,857.41,74551,7667,44914,60.25
01-Feb-2017,854.35,855.00,887.00,849.00,885.50,884.45,873.01,218532,10680,67545,30.91
02-Feb-2017,884.45,880.05,882.95,869.05,871.80,872.35,874.65,55981,4236,29799,53.23
03-Feb-2017,872.35,873.05,887.00,870.05,874.80,873.40,878.49,81815,3304,47082,57.55
06-Feb-2017,873.40,879.00,910.00,876.15,906.00,906.30,887.18,784973,10858,564842,71.96
07-Feb-2017,906.30,911.00,948.80,905.10,929.20,930.70,929.94,392038,15862,133689,34.10
08-Feb-2017,930.70,931.45,931.45,907.50,920.50,921.15,917.08,317887,12065,227932,71.70
09-Feb-2017,921.15,924.00,955.50,916.10,923.00,921.40,936.76,275425,12070,95411,34.64
10-Feb-2017,921.40,921.40,934.80,916.00,920.00,919.65,922.38,263137,7866,197626,75.10
13-Feb-2017,919.65,935.15,940.00,917.10,920.20,921.60,925.42,409621,12619,276624,67.53
14-Feb-2017,921.60,921.90,925.60,910.00,917.00,916.25,918.09,128074,7484,75195,58.71
15-Feb-2017,916.25,913.05,938.00,911.20,914.05,914.30,922.14,351602,16625,184716,52.54
16-Feb-2017,914.30,917.05,925.00,895.85,905.00,900.90,908.64,347764,39560,257280,73.98
17-Feb-2017,900.90,901.80,907.00,851.30,860.00,861.45,869.81,455295,37698,267984,58.86
20-Feb-2017,861.45,869.20,882.95,866.10,876.00,871.95,876.04,290227,18420,171295,59.02
21-Feb-2017,871.95,879.30,883.65,876.05,881.25,881.55,880.57,121155,6431,73369,60.56
22-Feb-2017,881.55,884.40,884.40,871.45,877.00,874.35,875.40,144950,6808,95878,66.15
23-Feb-2017,874.35,876.70,877.05,861.30,866.00,863.55,864.05,317066,18710,253885,80.07
27-Feb-2017,863.55,863.55,879.70,856.20,876.00,876.85,871.20,192007,13104,120998,63.02
28-Feb-2017,876.85,871.00,884.40,869.30,871.00,873.85,875.79,180070,5080,124267,69.01
01-Mar-2017,873.85,874.70,879.45,870.55,873.75,873.55,875.69,82337,4117,49578,60.21
02-Mar-2017,873.55,876.85,889.00,870.10,875.50,879.90,876.83,135775,5695,67195,49.49
03-Mar-2017,879.90,874.80,877.90,859.00,864.90,864.10,865.09,142354,8800,103551,72.74
06-Mar-2017,864.10,871.90,871.90,847.10,849.00,849.65,853.40,185451,16235,129477,69.82
07-Mar-2017,849.65,860.05,866.05,851.05,856.00,858.55,857.68,222629,7821,112114,50.36
08-Mar-2017,858.55,857.40,867.00,850.00,856.90,856.45,857.14,76739,2623,39650,51.67
09-Mar-2017,856.45,855.00,862.90,850.55,854.80,853.30,857.23,55456,3816,32292,58.23
10-Mar-2017,853.30,859.90,859.90,847.15,847.50,850.45,853.07,51370,4370,32189,62.66
14-Mar-2017,850.45,866.00,868.00,852.00,852.60,855.25,857.61,68885,4199,41907,60.84
15-Mar-2017,855.25,856.65,856.85,848.00,848.75,849.65,852.04,63908,4073,39669,62.07
16-Mar-2017,849.65,853.00,856.00,844.00,850.75,846.80,850.20,127901,4912,83111,64.98
17-Mar-2017,846.80,851.90,865.00,847.90,859.00,859.80,858.14,98259,3245,39068,39.76
20-Mar-2017,859.80,868.80,894.25,854.95,884.00,883.25,880.65,286108,10606,115467,40.36
21-Mar-2017,883.25,888.65,907.70,886.15,899.00,901.55,896.97,232084,10260,121792,52.48
22-Mar-2017,901.55,892.50,905.00,889.00,892.35,893.45,896.33,93246,6783,46409,49.77
23-Mar-2017,893.45,893.10,907.00,885.10,889.70,891.45,894.66,121490,4069,78976,65.01
24-Mar-2017,891.45,891.60,901.45,873.10,897.10,891.60,887.59,165245,10575,75746,45.84
27-Mar-2017,891.60,894.40,901.00,880.55,899.00,896.20,891.57,85387,2864,51006,59.74
28-Mar-2017,896.20,896.00,904.00,888.90,898.30,899.05,896.88,113676,5159,66290,58.31
29-Mar-2017,899.05,899.00,901.00,891.10,897.90,898.90,896.20,119864,7480,77850,64.95
30-Mar-2017,898.90,894.25,900.00,891.15,894.00,895.15,894.65,112305,7908,68488,60.98
31-Mar-2017,895.15,895.95,897.00,886.30,896.00,895.40,893.57,131170,9807,76642,58.43
03-Apr-2017,895.40,899.90,903.00,890.55,891.00,893.90,898.60,84291,8616,55724,66.11
05-Apr-2017,893.90,893.70,894.45,883.00,886.00,884.10,887.56,79801,5481,56154,70.37
06-Apr-2017,884.10,884.95,900.00,880.00,895.00,895.70,891.54,85297,6149,40870,47.91
07-Apr-2017,895.70,894.90,894.90,882.00,882.55,885.00,887.90,79621,4370,53844,67.63
10-Apr-2017,885.00,886.00,902.00,886.00,899.00,899.15,897.24,105028,6138,61691,58.74
11-Apr-2017,899.15,899.10,953.70,898.45,935.00,935.45,933.85,486974,18000,258987,53.18
12-Apr-2017,935.45,940.95,963.00,935.35,947.90,948.00,948.22,287064,10417,122022,42.51
13-Apr-2017,948.00,950.00,957.00,946.00,957.00,950.85,950.51,97605,4351,55372,56.73
17-Apr-2017,950.85,949.80,981.50,946.85,980.75,979.20,972.41,219931,8660,94639,43.03
18-Apr-2017,979.20,987.05,994.00,970.60,973.10,975.70,983.62,126378,5127,48858,38.66
