DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Apr-2019,388.70,391.00,394.20,389.75,392.10,392.25,392.38,35860,2106,20916,58.33
08-Apr-2019,392.25,393.00,396.80,392.35,394.10,394.20,394.81,39342,2835,28063,71.33
09-Apr-2019,394.20,392.05,408.55,391.50,402.00,403.55,402.67,184961,8290,76674,41.45
10-Apr-2019,403.55,403.00,405.45,398.50,398.55,399.70,401.19,118088,3356,85459,72.37
11-Apr-2019,399.70,403.90,403.90,392.10,393.50,393.30,395.60,51506,1794,29631,57.53
12-Apr-2019,393.30,394.50,397.00,391.00,395.00,394.35,394.03,43572,1612,25932,59.52
15-Apr-2019,394.35,397.95,398.00,392.20,394.00,393.75,393.91,26079,1139,16517,63.33
16-Apr-2019,393.75,395.70,395.90,393.05,394.00,394.80,394.51,37291,1742,27860,74.71
18-Apr-2019,394.80,390.20,392.90,387.05,387.20,389.35,389.48,45799,3966,30901,67.47
22-Apr-2019,389.35,389.00,389.25,385.00,386.50,387.20,387.81,27333,2291,17876,65.40
23-Apr-2019,387.20,388.50,388.55,382.95,382.95,383.65,385.20,35099,2982,25619,72.99
24-Apr-2019,383.65,383.90,384.00,381.00,381.60,381.95,381.90,32448,4811,23492,72.40
25-Apr-2019,381.95,381.95,383.80,379.15,380.00,380.10,380.98,33857,4713,24795,73.23
26-Apr-2019,380.10,380.15,381.45,378.00,378.70,379.10,379.30,28385,2480,18230,64.22
30-Apr-2019,379.10,382.00,385.00,373.00,376.05,376.65,377.04,63289,2942,42276,66.80
02-May-2019,376.65,381.50,389.00,378.15,378.25,379.60,381.87,180309,13447,98987,54.90
03-May-2019,379.60,381.50,384.20,375.75,379.75,379.10,378.68,108412,6767,75382,69.53
06-May-2019,379.10,379.00,380.00,373.70,377.75,377.30,376.76,31870,2219,16941,53.16
08-May-2019,371.60,371.10,372.90,365.00,366.70,365.65,368.28,37316,1892,19709,52.82
09-May-2019,365.65,366.50,367.65,362.75,365.90,364.80,365.14,34896,1454,22882,65.57
10-May-2019,364.80,363.00,369.00,361.50,363.35,364.15,365.08,34621,2082,22587,65.24
13-May-2019,364.15,361.25,363.95,355.50,355.75,356.10,357.99,41214,2054,28957,70.26
14-May-2019,356.10,355.00,360.85,352.05,354.55,355.10,355.27,58700,5058,43520,74.14
15-May-2019,355.10,356.90,359.95,353.25,355.10,356.10,356.35,33433,1785,17757,53.11
16-May-2019,356.10,356.10,358.60,351.15,356.70,355.75,354.78,54638,1923,45088,82.52
17-May-2019,355.75,357.90,365.05,356.90,363.80,363.30,360.96,33323,2796,19532,58.61
20-May-2019,363.30,380.00,384.60,366.50,369.75,369.90,370.09,141541,2535,107071,75.65
21-May-2019,369.90,373.00,376.30,362.10,362.30,363.70,367.51,69356,4460,49468,71.32
22-May-2019,363.70,364.00,368.00,359.00,365.00,365.10,364.45,140389,3297,111506,79.43
