DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Aug-2017,876.65,874.00,881.10,862.65,878.00,876.80,869.12,24587,1636,19083,77.61
03-Aug-2017,876.80,862.00,917.00,862.00,907.05,908.75,899.30,25015,2230,14130,56.49
04-Aug-2017,908.75,907.00,910.00,891.05,893.15,904.95,908.57,71194,715,68060,95.60
07-Aug-2017,904.95,905.00,917.50,898.70,904.00,907.05,909.10,6048,476,3123,51.64
08-Aug-2017,907.05,908.00,935.00,867.10,903.00,897.60,899.26,173830,6283,61934,35.63
09-Aug-2017,897.60,897.60,897.60,872.00,874.70,878.60,885.04,40462,2202,30760,76.02
10-Aug-2017,878.60,874.00,879.95,861.00,861.00,861.55,867.78,18414,1300,15571,84.56
11-Aug-2017,861.55,861.00,876.00,852.05,865.25,865.10,867.26,13547,1327,10567,78.00
14-Aug-2017,865.10,885.00,888.00,865.25,883.00,882.25,880.93,6281,836,4268,67.95
16-Aug-2017,882.25,882.55,894.85,881.00,885.55,882.50,883.90,12150,1024,9804,80.69
17-Aug-2017,882.50,885.15,890.00,874.00,874.00,875.20,884.84,252073,421,241522,95.81
18-Aug-2017,875.20,882.95,905.00,874.95,902.05,898.00,889.08,13491,1251,8688,64.40
21-Aug-2017,898.00,902.00,902.00,883.10,885.00,885.25,887.85,7865,623,5300,67.39
22-Aug-2017,885.25,890.00,897.95,879.00,879.00,879.85,881.07,3062,251,2104,68.71
23-Aug-2017,879.85,880.85,887.95,865.00,866.00,866.85,871.89,13848,536,12444,89.86
24-Aug-2017,866.85,865.95,883.90,863.20,874.05,878.45,872.75,4617,900,3115,67.47
28-Aug-2017,878.45,894.55,903.60,880.00,892.00,897.60,884.11,83353,1575,77662,93.17
29-Aug-2017,897.60,897.60,899.00,885.05,890.00,891.45,889.73,3709,489,2341,63.12
30-Aug-2017,891.45,892.35,900.75,881.65,882.00,882.95,886.06,7372,1066,3782,51.30
