DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-Nov-2016,358.20,358.90,359.85,352.65,354.00,354.60,356.62,30810,3810,22329,72.47
30-Nov-2016,354.60,359.00,368.90,354.40,366.00,363.15,362.56,64509,6924,37500,58.13
01-Dec-2016,363.15,368.85,368.85,350.10,352.00,352.55,353.63,104398,2929,87642,83.95
02-Dec-2016,352.55,351.80,358.40,351.00,356.80,356.45,356.49,16759,1742,11205,66.86
05-Dec-2016,356.45,359.90,366.75,356.50,363.50,363.00,361.40,56145,5025,45222,80.55
06-Dec-2016,363.00,369.85,374.00,363.95,371.85,371.90,371.65,70976,3733,42990,60.57
07-Dec-2016,371.90,377.95,377.95,362.10,364.45,364.40,365.44,43900,6062,25861,58.91
08-Dec-2016,364.40,368.00,379.00,365.00,377.05,376.35,372.89,58740,7321,42551,72.44
09-Dec-2016,376.35,372.10,380.00,366.45,371.50,373.75,374.49,41614,5623,27672,66.50
12-Dec-2016,373.75,369.20,384.00,369.20,374.95,374.95,379.32,55336,3623,37232,67.28
13-Dec-2016,374.95,382.70,382.70,368.00,368.50,368.60,370.31,24879,3064,15695,63.09
14-Dec-2016,368.60,373.90,375.00,368.50,369.00,369.65,371.64,44064,3128,31116,70.62
15-Dec-2016,369.65,371.80,379.90,366.00,366.55,367.00,372.58,106139,6681,56211,52.96
16-Dec-2016,367.00,372.00,374.80,361.45,365.00,365.35,367.85,60670,2042,30161,49.71
19-Dec-2016,365.35,365.00,368.00,362.65,365.05,364.90,365.15,11897,1373,7479,62.86
20-Dec-2016,364.90,368.85,370.50,361.50,362.00,363.60,365.93,28349,2841,17793,62.76
21-Dec-2016,363.60,365.95,370.00,360.00,361.95,361.00,364.88,54466,2690,25325,46.50
22-Dec-2016,361.00,363.00,365.40,359.90,363.00,363.65,361.99,34559,1834,20984,60.72
23-Dec-2016,363.65,362.50,362.70,357.55,358.00,358.40,360.07,30311,1041,25760,84.99
26-Dec-2016,358.40,369.00,369.00,352.00,352.00,352.20,353.70,24977,931,18699,74.86
27-Dec-2016,352.20,351.75,354.45,347.75,349.60,349.95,350.91,38508,1575,27568,71.59
28-Dec-2016,349.95,351.65,354.80,350.40,352.30,353.25,352.61,20367,1064,15123,74.25
29-Dec-2016,353.25,353.20,365.00,353.20,360.00,360.30,360.61,28615,2152,14419,50.39
30-Dec-2016,360.30,364.20,367.45,361.50,362.95,362.95,364.15,21710,2158,13551,62.42
02-Jan-2017,362.95,366.50,367.40,362.50,366.00,366.40,365.49,9133,448,6526,71.46
03-Jan-2017,366.40,374.00,374.00,368.05,372.45,371.50,371.37,42617,2455,18631,43.72
04-Jan-2017,371.50,371.50,377.00,362.00,376.00,375.35,370.17,86202,7268,42178,48.93
05-Jan-2017,375.35,376.00,382.70,375.05,381.25,381.70,380.12,66251,3349,51235,77.33
06-Jan-2017,381.70,382.00,386.00,382.00,383.30,384.80,384.56,62673,2491,47385,75.61
09-Jan-2017,384.80,387.95,389.00,383.25,384.05,385.25,386.25,21486,1302,13261,61.72
10-Jan-2017,385.25,385.25,388.35,380.00,384.80,385.10,382.87,166516,1540,95933,57.61
11-Jan-2017,385.10,385.45,387.90,382.15,384.00,383.80,384.17,46363,1021,34321,74.03
12-Jan-2017,383.80,385.00,389.90,384.45,387.00,386.65,386.60,101896,2402,80878,79.37
13-Jan-2017,386.65,388.40,389.50,379.30,383.50,382.15,382.62,30550,1444,21635,70.82
16-Jan-2017,382.15,384.00,388.00,383.00,386.00,385.80,386.13,27998,1440,16793,59.98
17-Jan-2017,385.80,385.00,388.85,381.00,385.90,385.05,385.13,21161,1171,16822,79.50
18-Jan-2017,385.05,386.70,387.85,383.20,386.50,386.30,385.90,14791,1770,10388,70.23
19-Jan-2017,386.30,387.80,404.75,385.90,401.50,402.15,399.71,572117,12225,449480,78.56
20-Jan-2017,402.15,406.20,410.85,385.00,389.10,390.05,400.45,213744,6173,140405,65.69
23-Jan-2017,390.05,385.10,394.50,384.20,386.45,386.95,389.22,49723,3111,33335,67.04
24-Jan-2017,386.95,389.00,401.00,387.60,390.00,391.85,393.09,49549,3633,29851,60.25
25-Jan-2017,391.85,395.00,396.90,390.10,392.70,392.05,392.77,48367,2477,34450,71.23
27-Jan-2017,392.05,392.00,403.00,390.00,396.50,399.75,399.89,82154,4297,57537,70.04
30-Jan-2017,399.75,399.75,404.90,395.25,398.00,397.85,397.69,39550,3469,26283,66.46
31-Jan-2017,397.85,400.00,400.00,385.00,391.00,388.65,391.23,34487,1883,23306,67.58
01-Feb-2017,388.65,394.50,396.80,388.05,394.50,395.80,394.24,48109,3302,29811,61.97
02-Feb-2017,395.80,395.80,400.40,385.10,386.00,386.20,391.29,55570,3625,40121,72.20
03-Feb-2017,386.20,386.20,395.50,380.00,390.00,390.35,387.31,163134,5480,34220,20.98
06-Feb-2017,390.35,384.50,389.95,380.00,388.00,387.90,385.38,79050,6066,46554,58.89
07-Feb-2017,387.90,389.75,389.75,381.10,382.85,382.75,384.37,55292,2822,41786,75.57
08-Feb-2017,382.75,385.45,385.45,373.00,374.10,375.85,378.62,61408,4201,51268,83.49
09-Feb-2017,375.85,372.60,377.75,367.75,368.55,368.60,372.35,53855,3435,40798,75.76
10-Feb-2017,368.60,370.00,374.80,361.50,362.10,362.75,366.26,68096,5043,56202,82.53
13-Feb-2017,362.75,362.75,368.90,355.25,357.95,357.55,360.05,50768,2753,36531,71.96
14-Feb-2017,357.55,356.20,356.20,350.00,353.50,353.15,351.90,133800,4218,111705,83.49
15-Feb-2017,353.15,354.00,359.50,350.05,359.00,358.55,355.23,33386,1792,20306,60.82
16-Feb-2017,358.55,359.70,361.80,352.05,353.00,353.75,354.36,69239,5053,47380,68.43
17-Feb-2017,353.75,359.80,361.00,354.10,361.00,359.20,356.73,62709,5444,52362,83.50
20-Feb-2017,359.20,363.95,370.50,360.95,369.50,368.35,367.38,79707,5828,52335,65.66
21-Feb-2017,368.35,367.70,373.25,367.55,372.80,372.40,371.40,33278,2629,21617,64.96
22-Feb-2017,372.40,375.00,375.85,368.35,370.50,371.30,370.56,56692,6936,45440,80.15
23-Feb-2017,371.30,371.40,372.25,368.25,369.05,369.65,369.79,40158,4984,34059,84.81
27-Feb-2017,369.65,371.25,372.65,365.10,370.30,369.80,369.12,35128,6138,26592,75.70
28-Feb-2017,369.80,372.00,372.00,363.30,370.70,370.05,366.96,123844,3577,108930,87.96
01-Mar-2017,370.05,371.35,375.50,369.90,373.00,373.90,373.53,61473,3780,40106,65.24
02-Mar-2017,373.90,374.20,374.95,371.00,373.00,372.45,372.57,65209,2654,57816,88.66
03-Mar-2017,372.45,370.15,377.00,370.00,372.70,374.30,372.75,22453,1949,17645,78.59
06-Mar-2017,374.30,373.10,374.45,369.00,374.00,371.30,370.28,41514,2825,34507,83.12
07-Mar-2017,371.30,375.00,376.90,369.90,376.10,374.85,372.50,41797,1561,33840,80.96
08-Mar-2017,374.85,378.50,378.50,371.00,374.10,374.70,373.30,21662,1485,12241,56.51
09-Mar-2017,374.70,375.75,375.75,370.00,370.05,370.10,371.05,41408,3476,36810,88.90
10-Mar-2017,370.10,365.15,374.50,365.15,371.00,371.35,370.59,30951,1692,25541,82.52
14-Mar-2017,371.35,374.95,378.95,371.30,373.25,374.35,373.33,44936,3573,31345,69.75
15-Mar-2017,374.35,375.45,378.25,370.15,375.00,376.05,374.07,29843,1901,18687,62.62
16-Mar-2017,376.05,376.05,395.60,376.05,393.00,393.45,390.47,285692,11053,182333,63.82
17-Mar-2017,393.45,393.00,393.00,383.80,389.85,388.30,386.81,136473,6791,92905,68.08
20-Mar-2017,388.30,389.85,412.65,389.00,399.90,399.90,401.76,426455,10882,274832,64.45
21-Mar-2017,399.90,401.00,403.45,396.00,397.00,398.05,398.86,102253,5217,72889,71.28
22-Mar-2017,398.05,394.00,399.40,379.90,380.00,380.80,391.92,575341,8818,103931,18.06
23-Mar-2017,380.80,383.80,394.80,380.80,381.55,382.15,386.26,190855,3669,33770,17.69
24-Mar-2017,382.15,383.95,390.45,382.60,389.00,388.85,387.73,57442,4111,39767,69.23
27-Mar-2017,388.85,386.00,394.65,386.00,393.50,391.95,392.28,54970,3081,44445,80.85
28-Mar-2017,391.95,393.95,409.95,390.35,401.50,400.00,403.37,402927,13689,258711,64.21
29-Mar-2017,400.00,404.65,408.10,398.10,400.50,402.30,403.54,138738,5133,100148,72.18
30-Mar-2017,402.30,404.50,406.35,400.55,403.10,404.35,402.94,56546,2994,39177,69.28
31-Mar-2017,404.35,409.00,436.55,409.00,418.25,417.00,423.85,688910,18047,336632,48.86
03-Apr-2017,417.00,417.00,432.00,416.50,429.00,430.05,426.98,643455,9539,561133,87.21
05-Apr-2017,430.05,430.00,436.40,425.05,426.00,426.95,430.97,205904,11528,137296,66.68
06-Apr-2017,426.95,425.90,428.00,414.10,419.90,420.10,420.87,157318,4103,122915,78.13
07-Apr-2017,420.10,418.50,438.50,418.50,420.65,421.65,430.27,461220,15482,308707,66.93
10-Apr-2017,421.65,426.40,446.90,422.00,436.80,438.10,436.78,673352,23223,328033,48.72
11-Apr-2017,438.10,440.00,442.90,429.00,437.10,433.80,433.98,195148,8089,116675,59.79
12-Apr-2017,433.80,428.05,435.25,418.00,423.00,424.30,424.72,245360,10370,154768,63.08
13-Apr-2017,424.30,424.90,434.90,420.15,421.20,422.65,426.07,123332,7738,65825,53.37
17-Apr-2017,422.65,422.90,434.75,420.50,431.85,431.75,429.22,101533,1933,57910,57.04
18-Apr-2017,431.75,432.25,442.15,421.50,423.70,424.20,433.85,200105,6043,102246,51.10
19-Apr-2017,424.20,429.90,471.70,427.40,451.05,452.80,453.86,1230966,32536,510453,41.47
20-Apr-2017,452.80,457.40,464.00,450.00,457.00,457.40,455.69,482848,6767,359422,74.44
21-Apr-2017,457.40,461.65,477.50,454.00,467.00,468.20,468.34,552567,13070,191600,34.67
24-Apr-2017,468.20,470.10,474.95,451.20,452.45,454.20,466.14,281161,7597,161758,57.53
25-Apr-2017,454.20,452.50,457.90,446.20,447.60,447.65,451.22,173977,9662,107914,62.03
26-Apr-2017,447.65,444.10,454.35,438.15,440.10,440.80,444.98,256068,8008,164331,64.17
27-Apr-2017,440.80,441.25,447.65,437.15,439.00,439.80,441.42,82632,3337,46962,56.83
28-Apr-2017,439.80,443.70,446.80,437.55,439.05,439.90,443.08,202560,6462,154489,76.27
02-May-2017,439.90,440.50,443.50,436.45,440.05,441.35,440.35,108233,8885,77701,71.79
03-May-2017,441.35,442.00,442.05,434.55,436.65,436.50,437.28,76285,3615,47262,61.95
04-May-2017,436.50,438.80,444.95,437.35,441.95,441.45,440.83,134368,9235,102678,76.42
05-May-2017,441.45,444.70,444.70,426.00,426.50,427.30,431.83,139954,4545,82554,58.99
08-May-2017,427.30,419.00,420.95,401.50,414.00,414.90,412.67,286839,9193,171367,59.74
09-May-2017,414.90,408.15,418.50,408.15,412.60,412.50,413.29,110395,4507,62884,56.96
10-May-2017,412.50,412.00,430.00,410.45,420.00,422.60,423.79,235205,5815,133744,56.86
11-May-2017,422.60,421.95,422.55,413.10,416.50,417.30,418.17,74378,7448,47409,63.74
12-May-2017,417.30,414.05,431.00,408.05,427.00,426.70,423.00,203903,7083,116441,57.11
15-May-2017,426.70,428.95,432.70,424.05,426.05,426.85,429.69,146438,4457,106509,72.73
16-May-2017,426.85,430.50,430.50,422.50,424.50,424.15,424.24,48808,2322,27956,57.28
17-May-2017,424.15,418.10,423.45,418.10,420.25,420.00,420.07,65807,2742,53041,80.60
18-May-2017,420.00,415.00,420.25,410.00,415.45,412.00,414.69,105030,6252,72644,69.17
19-May-2017,412.00,413.00,418.75,409.05,411.50,411.00,410.73,101076,3527,81629,80.76
22-May-2017,411.00,410.00,412.50,402.20,410.00,410.25,409.76,71118,2893,55243,77.68
23-May-2017,410.25,406.15,407.85,399.25,402.00,401.95,401.27,81465,2185,63026,77.37
24-May-2017,401.95,405.95,405.95,381.00,383.20,383.05,390.42,146646,7468,120073,81.88
25-May-2017,383.05,384.85,403.65,383.00,403.00,401.00,396.26,79733,7737,47050,59.01
26-May-2017,401.00,407.70,407.70,392.00,395.05,395.00,398.59,76832,3860,58933,76.70
29-May-2017,395.00,398.90,400.45,389.95,392.25,393.70,391.72,44573,1330,27667,62.07
30-May-2017,393.70,393.50,394.95,389.95,392.30,391.70,391.78,47524,2100,31945,67.22
31-May-2017,391.70,390.00,402.00,390.00,392.20,392.90,393.23,107477,4052,85785,79.82
01-Jun-2017,392.90,389.00,397.00,389.00,393.00,393.40,392.12,61068,2423,35643,58.37
02-Jun-2017,393.40,396.95,419.80,391.25,416.50,416.85,408.32,189349,11292,105558,55.75
05-Jun-2017,416.85,416.90,425.25,399.65,401.10,404.85,412.22,97318,5710,57258,58.84
06-Jun-2017,404.85,403.40,403.90,395.00,396.05,397.20,397.23,41817,1353,22066,52.77
07-Jun-2017,397.20,396.50,396.85,390.00,390.50,390.75,391.98,64122,6710,49184,76.70
08-Jun-2017,390.75,392.00,392.75,383.00,385.45,385.10,385.34,176211,7398,149985,85.12
09-Jun-2017,385.10,382.00,388.50,374.15,388.00,386.40,382.01,167277,13334,114942,68.71
12-Jun-2017,386.40,386.00,392.50,380.50,385.50,386.70,386.24,77032,6362,42142,54.71
13-Jun-2017,386.70,387.00,396.80,387.00,394.80,394.30,393.61,74416,1997,45463,61.09
14-Jun-2017,394.30,394.30,402.50,394.30,400.50,400.30,399.85,79824,6682,55956,70.10
15-Jun-2017,400.30,415.00,418.00,401.00,406.15,405.35,410.21,238229,7564,90975,38.19
16-Jun-2017,405.35,405.20,408.75,399.75,405.00,404.80,402.88,98499,4341,68668,69.71
19-Jun-2017,404.80,416.20,416.20,400.00,401.90,401.05,403.93,123956,10787,69229,55.85
20-Jun-2017,401.05,404.80,404.80,399.75,400.10,400.30,400.61,76066,3259,57419,75.49
21-Jun-2017,400.30,401.80,406.00,396.00,401.50,403.45,403.44,79534,4522,55744,70.09
22-Jun-2017,403.45,400.30,404.25,393.95,398.50,396.70,398.68,69515,4812,52051,74.88
23-Jun-2017,396.70,396.35,400.70,392.60,399.50,396.65,396.48,95593,11587,65454,68.47
27-Jun-2017,396.65,398.00,401.60,391.65,398.00,397.75,397.49,90131,7221,59786,66.33
28-Jun-2017,397.75,398.90,398.90,394.55,397.45,396.15,396.66,56301,6044,42126,74.82
29-Jun-2017,396.15,399.00,402.15,396.25,400.50,399.05,398.55,108926,2727,91638,84.13
30-Jun-2017,399.05,391.00,409.00,391.00,406.50,406.30,402.71,52012,4905,32748,62.96
03-Jul-2017,406.30,405.00,419.50,405.00,416.50,415.55,415.91,103610,5132,61678,59.53
04-Jul-2017,415.55,413.80,415.05,404.00,409.95,412.00,409.88,162912,1984,141256,86.71
05-Jul-2017,412.00,412.00,418.00,409.25,410.05,411.25,414.81,239375,2557,221861,92.68
06-Jul-2017,411.25,414.80,414.80,408.55,413.00,412.35,412.13,160673,1599,153203,95.35
07-Jul-2017,412.35,406.50,415.00,406.50,414.00,413.15,412.71,24395,2125,13428,55.04
10-Jul-2017,413.15,414.00,420.50,400.05,420.50,419.15,417.60,19827,355,15238,76.85
11-Jul-2017,419.15,416.00,425.00,409.25,411.00,412.35,418.86,110626,3042,61599,55.68
12-Jul-2017,412.35,412.35,416.70,410.75,413.00,413.20,412.98,31790,2276,20860,65.62
13-Jul-2017,413.20,408.00,422.75,408.00,413.00,413.65,414.24,138746,6983,109513,78.93
14-Jul-2017,413.65,410.00,419.50,407.50,409.90,409.25,412.92,91901,4044,57499,62.57
17-Jul-2017,409.25,410.90,412.00,402.55,408.50,408.00,405.48,42281,2436,20305,48.02
18-Jul-2017,408.00,407.75,410.50,401.00,403.50,407.30,405.03,132381,4265,53659,40.53
19-Jul-2017,407.30,410.00,414.50,406.00,409.15,408.30,409.35,69041,4297,45717,66.22
20-Jul-2017,408.30,407.00,409.50,405.50,407.50,407.35,407.05,28812,3149,20902,72.55
21-Jul-2017,407.35,403.10,410.00,403.00,404.00,404.15,404.88,55600,4821,41420,74.50
24-Jul-2017,404.15,404.85,410.90,403.50,405.50,405.70,406.29,29730,2206,18979,63.84
25-Jul-2017,405.70,406.00,406.00,401.60,403.00,403.10,402.95,53849,3725,45196,83.93
26-Jul-2017,403.10,403.05,403.50,395.25,399.00,399.15,399.19,53215,3368,32137,60.39
27-Jul-2017,399.15,399.05,399.05,393.20,395.00,395.75,395.08,89264,3346,79775,89.37
28-Jul-2017,395.75,396.00,397.00,392.50,393.00,393.05,393.40,29402,2828,23370,79.48
31-Jul-2017,393.05,393.30,399.00,392.00,396.05,397.60,395.83,47231,3835,31287,66.24
01-Aug-2017,397.60,398.25,399.90,392.30,395.00,394.85,394.36,32407,1882,22969,70.88
02-Aug-2017,394.85,388.75,395.50,386.30,387.05,388.95,387.76,665550,2279,626012,94.06
03-Aug-2017,388.95,389.90,390.25,383.10,387.30,387.95,386.64,49102,3374,34025,69.29
04-Aug-2017,387.95,388.85,397.35,384.95,386.00,386.40,387.01,23434,1253,15790,67.38
07-Aug-2017,386.40,385.50,391.00,383.10,385.00,385.20,385.40,34805,2136,25413,73.02
08-Aug-2017,385.20,385.00,396.55,385.00,389.00,387.70,389.99,66549,2653,35091,52.73
09-Aug-2017,387.70,386.20,391.00,385.25,387.00,388.00,388.27,76494,2923,40071,52.38
