DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-Nov-2017,326.70,326.70,329.00,323.50,326.10,325.55,325.73,1977800,22194,723499,36.58
30-Nov-2017,325.55,326.25,327.95,319.45,327.80,326.60,324.21,1482835,18327,599230,40.41
01-Dec-2017,326.60,328.80,329.15,313.50,317.55,317.50,322.86,1734475,30167,937860,54.07
04-Dec-2017,317.50,319.00,334.00,313.70,333.70,333.00,327.11,4629422,57392,2556488,55.22
05-Dec-2017,333.00,335.75,336.95,325.35,327.05,327.00,330.84,3520659,62655,1198200,34.03
06-Dec-2017,327.00,327.00,330.85,321.45,324.00,324.30,326.52,1938903,26607,522349,26.94
07-Dec-2017,324.30,326.75,334.70,325.10,332.95,332.60,329.49,2691968,36176,1043596,38.77
08-Dec-2017,332.60,334.95,336.00,326.00,327.75,327.80,329.61,3167898,37317,1651028,52.12
11-Dec-2017,327.80,329.00,332.00,327.15,327.75,328.00,329.01,1677085,37094,781897,46.62
12-Dec-2017,328.00,328.00,329.90,320.70,322.65,322.50,323.78,1493839,31778,621235,41.59
13-Dec-2017,322.50,322.65,327.70,320.00,322.30,322.10,324.23,1259179,15472,343860,27.31
14-Dec-2017,322.10,324.70,325.65,316.50,320.30,319.50,319.55,1371065,24319,571084,41.65
15-Dec-2017,319.50,321.00,324.75,317.90,318.90,318.85,320.64,1278277,17563,809685,63.34
18-Dec-2017,318.85,318.95,328.95,304.00,326.45,326.20,323.91,2245350,29803,1054986,46.99
19-Dec-2017,326.20,328.00,331.00,325.70,327.70,327.95,328.42,1604339,18237,965318,60.17
20-Dec-2017,327.95,331.25,332.40,325.50,327.45,328.15,328.69,1742277,31804,885707,50.84
21-Dec-2017,328.15,328.75,331.65,327.15,328.50,328.95,329.55,1041735,17467,540962,51.93
22-Dec-2017,328.95,328.75,332.35,327.00,328.30,329.15,329.45,1912577,26098,1232617,64.45
26-Dec-2017,329.15,333.00,334.50,327.65,331.30,330.55,331.73,3009424,44001,1381198,45.90
