DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Jul-2019,617.95,619.90,620.75,601.10,605.00,605.60,612.84,283752,12715,93373,32.91
08-Jul-2019,605.60,602.00,605.60,588.70,592.50,592.00,595.98,384008,20498,139529,36.33
09-Jul-2019,592.00,592.00,598.20,588.15,593.00,593.80,593.08,502415,15078,234881,46.75
10-Jul-2019,593.80,598.20,600.95,589.00,594.80,594.65,596.57,615842,13933,301085,48.89
11-Jul-2019,594.65,595.00,600.00,592.00,596.40,596.35,596.48,197460,5586,60808,30.80
12-Jul-2019,596.35,595.95,603.15,592.50,599.45,599.85,598.44,404710,9224,126093,31.16
15-Jul-2019,599.85,602.80,610.00,591.25,593.40,594.60,597.59,1438286,32066,521766,36.28
16-Jul-2019,594.60,596.55,608.00,589.10,607.80,606.65,602.23,475443,11199,244214,51.37
17-Jul-2019,606.65,608.00,615.85,604.55,610.00,610.45,609.77,507557,11882,72149,14.21
18-Jul-2019,610.45,611.00,616.00,599.35,603.50,602.70,607.95,309556,10079,83308,26.91
19-Jul-2019,602.70,607.55,609.00,590.00,594.00,592.65,597.79,388501,15408,179904,46.31
22-Jul-2019,592.65,592.65,601.50,590.00,598.25,598.35,596.48,267145,6764,98233,36.77
23-Jul-2019,598.35,598.35,603.70,592.50,595.00,595.80,595.63,196451,5397,70287,35.78
24-Jul-2019,595.80,595.80,597.95,592.05,594.00,593.35,593.60,224189,6106,90694,40.45
25-Jul-2019,593.35,592.50,601.30,592.50,599.70,598.10,596.72,389291,11048,167266,42.97
26-Jul-2019,598.10,596.05,600.50,592.40,593.20,594.55,596.24,280533,10698,101693,36.25
29-Jul-2019,594.55,598.00,598.00,574.40,578.35,578.65,584.80,861481,20470,294409,34.17
30-Jul-2019,578.65,574.05,579.00,565.00,572.00,572.20,571.06,1746467,16945,1237012,70.83
31-Jul-2019,572.20,567.70,582.30,562.60,579.05,576.75,572.67,548673,15082,192236,35.04
01-Aug-2019,576.75,576.95,582.00,563.15,565.85,566.65,569.40,438718,14960,228077,51.99
02-Aug-2019,566.65,561.15,569.90,553.00,562.70,562.70,559.63,1444544,13738,1117759,77.38
05-Aug-2019,562.70,562.70,566.15,547.50,559.95,559.75,557.80,493739,11287,156615,31.72
06-Aug-2019,559.75,555.00,572.90,555.00,569.80,570.10,568.66,384365,14678,188287,48.99
07-Aug-2019,570.10,572.95,572.95,560.10,563.50,564.45,565.79,511803,18041,231071,45.15
08-Aug-2019,564.45,562.50,568.20,553.10,564.35,564.50,562.74,540347,14615,141684,26.22
09-Aug-2019,564.50,582.80,602.00,564.40,567.00,567.35,582.08,3341498,56643,509463,15.25
13-Aug-2019,567.35,570.00,570.15,543.00,554.50,553.15,553.55,1269481,30976,653933,51.51
14-Aug-2019,553.15,550.00,572.65,550.00,562.00,562.75,565.43,1173920,31135,556619,47.42
16-Aug-2019,562.75,556.00,559.95,548.70,554.30,555.90,554.43,627234,16937,338524,53.97
19-Aug-2019,555.90,554.00,564.35,546.40,560.50,560.00,555.76,703831,13387,247602,35.18
20-Aug-2019,560.00,560.35,565.35,553.65,561.30,563.65,560.97,471148,10417,173134,36.75
21-Aug-2019,563.65,562.00,562.80,553.80,555.00,556.35,556.51,1100002,12945,850236,77.29
22-Aug-2019,556.35,556.35,556.35,544.40,551.50,550.55,550.12,476573,12211,231710,48.62
23-Aug-2019,550.55,547.55,557.00,543.00,553.00,553.25,552.03,561654,10775,364847,64.96
26-Aug-2019,553.25,554.00,562.00,547.80,557.85,557.15,555.72,657826,10765,301520,45.84
27-Aug-2019,557.15,557.15,563.00,552.65,562.00,559.70,558.60,584007,11885,316987,54.28
28-Aug-2019,559.70,561.00,568.00,558.60,564.30,565.00,564.35,657220,19440,205659,31.29
29-Aug-2019,565.00,563.00,575.40,557.35,575.00,570.40,563.59,940728,21442,408968,43.47
30-Aug-2019,570.40,575.00,588.95,566.20,583.80,584.30,579.81,798746,22542,193173,24.18
03-Sep-2019,584.30,578.80,583.00,575.25,577.25,579.80,579.95,508673,14968,239550,47.09
04-Sep-2019,579.80,577.00,586.15,568.60,575.00,573.50,575.42,781079,18134,326850,41.85
05-Sep-2019,573.50,573.00,584.95,572.75,578.05,578.90,580.14,273675,14445,75617,27.63
06-Sep-2019,578.90,578.00,582.75,575.00,580.50,579.45,578.79,176482,7817,33161,18.79
09-Sep-2019,579.45,578.50,592.50,577.25,587.30,587.80,586.23,609512,11836,164696,27.02
11-Sep-2019,587.80,589.00,594.55,586.25,590.10,591.95,590.73,277787,9039,62063,22.34
12-Sep-2019,591.95,591.50,594.00,584.50,587.50,586.85,587.16,1027100,17623,816315,79.48
13-Sep-2019,586.85,589.80,597.55,585.40,596.05,596.50,592.41,295974,9510,78297,26.45
16-Sep-2019,596.50,590.35,600.70,585.70,589.15,588.30,591.74,412401,15093,182701,44.30
17-Sep-2019,588.30,588.30,589.15,574.75,576.55,576.50,582.55,304817,11874,90115,29.56
18-Sep-2019,576.50,576.70,585.50,574.25,583.00,581.85,580.60,236826,6761,46478,19.63
19-Sep-2019,581.85,579.00,582.75,566.45,567.20,568.20,572.69,402449,12531,144106,35.81
20-Sep-2019,568.20,570.00,596.75,561.05,590.50,590.45,583.98,723745,14418,278528,38.48
23-Sep-2019,590.45,599.95,612.70,591.80,603.50,606.00,604.02,637319,17885,224706,35.26
24-Sep-2019,606.00,624.40,624.40,603.50,603.90,607.15,611.05,950992,36228,290544,30.55
25-Sep-2019,607.15,603.80,606.45,592.05,601.15,601.15,599.76,459163,9803,199658,43.48
26-Sep-2019,601.15,603.00,610.25,600.20,606.50,606.40,605.63,444561,15304,156804,35.27
27-Sep-2019,606.40,603.40,611.05,595.00,599.95,596.50,601.04,374744,7310,167185,44.61
30-Sep-2019,596.50,595.20,596.50,585.00,593.10,588.95,588.64,557777,11543,279042,50.03
01-Oct-2019,588.95,591.15,599.65,576.10,581.55,582.30,590.37,489015,13849,160605,32.84
03-Oct-2019,582.30,582.10,589.60,575.75,584.00,585.25,583.06,312626,11955,131948,42.21
04-Oct-2019,585.25,582.10,584.00,575.00,577.50,576.85,577.58,646893,15112,394616,61.00
07-Oct-2019,576.85,576.85,579.85,568.10,577.00,577.05,577.30,397181,5893,259858,65.43
09-Oct-2019,577.05,578.80,591.00,576.00,590.75,588.35,583.74,226550,5847,48380,21.36
10-Oct-2019,588.35,588.50,591.60,576.50,578.55,578.85,582.86,309118,8568,115503,37.37
11-Oct-2019,578.85,581.95,595.50,579.20,593.70,593.65,588.91,499901,10927,198955,39.80
14-Oct-2019,593.65,593.70,598.50,587.65,589.15,590.00,592.59,262329,6812,70762,26.97
15-Oct-2019,590.00,593.70,593.70,582.70,586.70,588.20,587.16,262653,12379,90179,34.33
16-Oct-2019,588.20,591.40,599.00,585.20,592.95,594.35,591.57,415404,7958,192063,46.24
17-Oct-2019,594.35,596.00,607.85,591.70,606.70,606.15,600.16,441556,8125,168994,38.27
18-Oct-2019,606.15,607.00,618.90,606.15,613.05,613.50,611.79,802884,17086,263586,32.83
22-Oct-2019,613.50,613.00,626.60,613.00,615.00,615.95,620.22,387245,16887,125261,32.35
23-Oct-2019,615.95,619.80,620.65,607.20,609.50,610.30,613.20,206913,5126,39826,19.25
24-Oct-2019,610.30,612.00,621.00,607.35,610.90,612.45,616.03,605567,14511,112937,18.65
25-Oct-2019,612.45,616.00,616.85,606.50,609.00,609.65,612.30,244921,3773,27440,11.20
27-Oct-2019,609.65,609.90,616.80,609.85,613.60,614.70,614.28,49384,1352,14389,29.14
29-Oct-2019,614.70,614.75,630.70,610.70,625.95,622.65,621.28,870445,17320,160094,18.39
30-Oct-2019,622.65,633.00,636.70,607.10,611.00,614.30,618.73,1734604,36038,292842,16.88
31-Oct-2019,614.30,617.25,632.15,608.35,630.00,626.80,624.77,1613498,29616,620834,38.48
01-Nov-2019,626.80,631.00,644.85,628.05,634.70,634.75,637.09,1209304,20300,335367,27.73
04-Nov-2019,634.75,638.70,643.90,634.15,635.55,635.85,639.24,695586,8613,393084,56.51
05-Nov-2019,635.85,639.00,647.00,628.70,639.00,636.85,639.63,949765,15244,314864,33.15
06-Nov-2019,636.85,637.00,650.80,635.00,643.60,643.55,644.06,583987,11980,127816,21.89
07-Nov-2019,643.55,644.00,647.80,642.10,645.00,643.80,644.06,326444,5724,119562,36.63
08-Nov-2019,643.80,645.00,645.95,627.95,628.90,631.55,635.19,279708,7078,61889,22.13
11-Nov-2019,631.55,628.90,637.55,628.00,634.95,634.20,632.31,450555,9608,221032,49.06
13-Nov-2019,634.20,635.90,641.85,629.35,632.60,632.30,636.03,716757,19368,312214,43.56
14-Nov-2019,632.30,628.30,636.00,624.60,632.70,631.40,630.62,326012,7605,52998,16.26
15-Nov-2019,631.40,632.75,640.95,632.00,639.80,639.15,638.86,458610,15643,236677,51.61
18-Nov-2019,639.15,642.10,649.40,642.00,649.00,645.55,644.77,410641,16448,180607,43.98
19-Nov-2019,645.55,649.00,665.70,642.60,645.75,645.45,652.74,1033322,19629,262602,25.41
20-Nov-2019,645.45,646.00,654.30,641.40,649.20,647.95,647.21,572551,12227,186104,32.50
21-Nov-2019,647.95,649.00,650.35,637.05,638.90,638.85,644.65,443315,20499,178547,40.28
22-Nov-2019,638.85,638.95,644.90,633.15,640.00,640.55,642.11,455715,16141,152965,33.57
25-Nov-2019,640.55,640.55,663.50,638.00,661.35,661.65,655.28,1012526,19999,483240,47.73
26-Nov-2019,661.65,661.60,666.45,650.30,653.80,655.90,657.62,505494,8070,301648,59.67
27-Nov-2019,655.90,656.00,665.90,654.65,658.95,659.80,660.15,692250,10219,188741,27.26
28-Nov-2019,659.80,658.00,672.60,656.05,671.55,671.20,663.84,422148,8921,163804,38.80
29-Nov-2019,671.20,671.20,681.85,667.90,675.20,676.90,674.99,855358,19031,305480,35.71
02-Dec-2019,676.90,676.90,684.95,662.30,668.00,666.90,674.33,536563,18190,157065,29.27
03-Dec-2019,666.90,668.90,669.00,657.10,658.05,660.60,662.48,174865,4948,51223,29.29
04-Dec-2019,660.60,661.00,667.45,655.70,667.00,665.55,662.37,151875,5219,44358,29.21
05-Dec-2019,665.55,667.00,675.00,662.10,665.90,665.90,669.76,589375,7829,319916,54.28
06-Dec-2019,665.90,667.00,669.50,657.85,663.00,663.85,662.98,416366,10691,237766,57.11
09-Dec-2019,663.85,666.00,669.90,656.65,663.00,662.60,664.60,346725,6992,132902,38.33
10-Dec-2019,662.60,662.50,663.75,649.00,651.80,651.15,654.90,340358,5959,223159,65.57
13-Dec-2019,659.60,662.90,676.95,658.00,665.00,666.65,669.27,1143617,32240,398760,34.87
27-Dec-2019,668.60,672.00,677.00,660.00,668.00,667.50,668.85,850160,13915,292601,34.42
