DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Feb-2017,189.55,189.90,194.80,189.60,190.25,190.75,192.59,100597,2011,56708,56.37
20-Feb-2017,190.75,192.00,197.00,189.10,189.50,189.75,191.89,178349,6628,72577,40.69
21-Feb-2017,189.75,189.05,190.70,184.05,184.05,185.65,187.82,95847,1472,73612,76.80
22-Feb-2017,185.65,185.65,188.00,182.90,183.20,183.40,186.51,95684,1259,62716,65.54
23-Feb-2017,183.40,182.80,182.80,176.50,179.00,178.50,179.99,106179,2846,63884,60.17
27-Feb-2017,178.50,178.00,180.00,174.00,178.40,177.60,176.90,54678,983,32841,60.06
28-Feb-2017,177.60,178.00,181.95,172.00,172.50,173.40,176.06,71921,2197,48394,67.29
01-Mar-2017,173.40,177.65,181.00,173.00,181.00,179.60,177.82,40329,834,24035,59.60
02-Mar-2017,179.60,180.15,186.60,180.15,180.70,181.25,183.91,85446,1511,31832,37.25
03-Mar-2017,181.25,177.40,183.50,177.40,182.50,182.15,181.55,53214,623,36102,67.84
06-Mar-2017,182.15,180.55,184.50,178.80,180.80,180.20,181.34,20269,511,10749,53.03
07-Mar-2017,180.20,181.90,183.95,176.50,182.40,183.25,181.86,103058,1257,66514,64.54
08-Mar-2017,183.25,182.95,184.20,179.00,184.00,182.95,180.21,190429,671,164170,86.21
09-Mar-2017,182.95,182.55,185.25,177.30,184.00,181.60,181.40,43293,700,26005,60.07
10-Mar-2017,181.60,183.00,184.00,179.00,181.00,180.45,181.37,19544,557,8898,45.53
14-Mar-2017,180.45,185.95,187.00,177.50,182.55,182.75,181.63,76872,1695,40323,52.45
15-Mar-2017,182.75,182.25,186.85,180.10,186.50,185.25,183.39,128796,751,101312,78.66
16-Mar-2017,185.25,187.00,199.00,185.25,193.90,193.80,194.04,505507,8021,150880,29.85
17-Mar-2017,193.80,194.90,199.00,191.50,193.65,194.30,195.70,124609,2610,57729,46.33
20-Mar-2017,194.30,193.80,195.00,189.00,193.00,193.00,192.23,86252,1261,47731,55.34
21-Mar-2017,193.00,194.00,197.45,188.25,193.00,192.65,191.74,305238,4204,151354,49.59
22-Mar-2017,192.65,192.00,192.00,186.15,188.00,187.80,188.99,58367,1478,32963,56.48
23-Mar-2017,187.80,187.95,188.95,186.10,187.25,186.90,187.02,138209,1358,110507,79.96
24-Mar-2017,186.90,185.50,189.90,185.20,188.25,187.00,186.52,169391,1568,124182,73.31
27-Mar-2017,187.00,190.60,193.95,186.15,189.80,189.55,189.79,52008,1078,19106,36.74
28-Mar-2017,189.55,191.00,195.50,190.65,192.00,191.65,193.10,129870,1713,61668,47.48
29-Mar-2017,191.65,193.45,195.60,188.65,192.00,193.75,191.66,89846,1373,46447,51.70
30-Mar-2017,193.75,193.00,194.90,191.05,192.50,194.15,192.69,124957,579,112481,90.02
31-Mar-2017,194.15,196.00,199.95,193.95,197.00,197.00,197.69,258825,2749,201662,77.91
03-Apr-2017,197.00,196.80,198.00,191.45,194.50,195.35,195.01,74768,1828,46159,61.74
05-Apr-2017,195.35,195.95,209.90,195.20,209.25,207.50,200.77,884738,5081,648507,73.30
06-Apr-2017,207.50,208.50,213.00,206.10,212.45,211.55,209.58,415822,5431,243667,58.60
07-Apr-2017,211.55,212.90,230.90,201.45,207.00,204.95,213.91,1763332,22045,600855,34.07
10-Apr-2017,204.95,206.00,211.85,206.00,209.00,208.70,208.98,161520,2011,84869,52.54
11-Apr-2017,208.70,209.85,212.90,208.00,209.70,209.90,210.88,288736,3626,156344,54.15
