DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Jan-2017,73.45,73.70,74.95,73.55,74.10,74.15,74.29,2912815,12378,795557,27.31
12-Jan-2017,74.15,74.30,75.60,73.30,74.90,74.45,74.41,3529473,13560,763847,21.64
13-Jan-2017,74.45,74.50,74.95,72.80,73.70,73.65,73.89,2132288,6536,398827,18.70
16-Jan-2017,73.65,73.70,74.90,73.40,74.35,74.40,74.37,1463717,6831,433283,29.60
17-Jan-2017,74.40,74.80,75.00,73.45,74.00,74.00,74.04,1380158,5191,339322,24.59
18-Jan-2017,74.00,74.00,74.85,73.65,74.05,74.10,74.24,1247024,5562,332805,26.69
19-Jan-2017,74.10,74.35,77.20,73.70,76.70,76.55,76.23,8445909,31186,1618836,19.17
20-Jan-2017,76.55,76.10,77.35,73.85,73.90,74.30,75.57,3487016,14217,865564,24.82
23-Jan-2017,74.30,74.10,76.45,73.90,76.45,76.10,75.58,2581751,10444,626568,24.27
24-Jan-2017,76.10,75.40,76.80,74.30,76.05,76.35,75.88,4639629,21183,906551,19.54
25-Jan-2017,76.35,76.50,80.50,76.05,80.05,80.00,78.69,8479327,27820,3816565,45.01
27-Jan-2017,80.00,79.80,80.85,78.65,78.65,79.05,79.78,3398465,13391,774492,22.79
30-Jan-2017,79.05,78.65,79.80,77.65,78.65,78.75,78.71,2432986,9362,619784,25.47
31-Jan-2017,78.75,78.50,79.05,76.50,77.35,77.25,77.57,1761635,8992,282424,16.03
01-Feb-2017,77.25,77.50,80.75,76.55,79.80,80.15,79.05,4567696,13430,1343628,29.42
02-Feb-2017,80.15,80.45,83.75,78.55,82.35,82.75,81.54,8699420,30732,1482312,17.04
03-Feb-2017,82.75,82.75,85.90,82.50,85.90,85.15,84.38,7123209,26379,1303367,18.30
06-Feb-2017,85.15,86.10,86.40,82.80,83.00,83.55,84.34,5161739,13484,1541807,29.87
