DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Dec-2017,514.45,519.85,521.65,512.20,514.15,514.20,516.61,2567093,53388,911850,35.52
12-Dec-2017,514.20,517.00,517.90,497.10,498.65,498.95,502.53,1976642,30545,559391,28.30
13-Dec-2017,498.95,500.00,512.50,495.05,507.35,506.30,507.09,3006485,40780,706852,23.51
14-Dec-2017,506.30,509.95,515.70,505.45,513.00,513.55,511.00,3908315,62765,1617708,41.39
15-Dec-2017,513.55,524.00,525.00,516.20,524.95,523.05,521.52,3885064,77775,2508856,64.58
18-Dec-2017,523.05,522.40,529.85,505.35,529.25,526.40,521.08,4986311,78508,2736068,54.87
19-Dec-2017,526.40,529.00,533.95,526.05,532.70,533.05,531.77,3899556,64421,2185706,56.05
20-Dec-2017,533.05,534.00,534.90,526.95,533.30,532.05,531.15,2725082,49101,1600067,58.72
21-Dec-2017,532.05,531.00,540.50,528.25,533.00,535.10,535.70,2747860,43271,1370156,49.86
22-Dec-2017,535.10,533.10,536.60,529.30,536.10,535.15,533.73,1886590,50542,1002823,53.16
26-Dec-2017,535.15,534.90,542.50,530.80,535.90,538.90,535.92,2023385,47382,868207,42.91
27-Dec-2017,538.90,534.95,541.20,531.25,534.00,533.40,536.70,1783603,37676,793792,44.50
28-Dec-2017,533.40,531.65,537.90,522.10,522.80,526.20,528.64,4992425,60455,3181620,63.73
29-Dec-2017,526.20,523.25,529.75,515.40,517.50,517.70,520.88,1604217,33714,505979,31.54
01-Jan-2018,517.70,518.00,523.00,507.20,508.75,508.60,512.53,1940293,23827,910182,46.91
02-Jan-2018,508.60,511.30,512.95,497.20,499.60,499.80,501.04,2536583,42921,1102033,43.45
03-Jan-2018,499.80,500.15,504.90,493.40,494.35,494.90,498.08,3870814,90579,1967305,50.82
04-Jan-2018,494.90,495.00,495.50,490.50,491.50,491.50,492.12,2720308,56022,1665833,61.24
05-Jan-2018,491.50,491.00,494.00,483.70,488.45,487.70,487.77,2939239,70045,1734527,59.01
08-Jan-2018,487.70,490.00,501.50,490.00,496.95,497.20,496.20,4990626,113503,2880953,57.73
09-Jan-2018,497.20,499.00,500.75,491.25,496.00,496.10,496.32,3653710,89865,2001695,54.79
10-Jan-2018,496.10,494.55,498.20,493.50,493.50,494.30,495.27,3121408,70917,1938504,62.10
11-Jan-2018,494.30,495.00,495.00,488.75,491.55,492.40,490.91,2958652,71437,1623528,54.87
12-Jan-2018,492.40,490.50,493.00,487.65,489.60,489.90,490.52,2808710,63496,1784219,63.52
15-Jan-2018,489.90,490.20,493.90,485.80,487.30,487.20,489.44,4078228,97949,2625377,64.38
16-Jan-2018,487.20,488.00,488.15,475.45,479.00,479.45,478.95,4661889,100435,2337399,50.14
17-Jan-2018,479.45,479.00,484.00,474.75,479.90,479.85,478.68,3397744,51521,1997037,58.78
18-Jan-2018,479.85,480.10,482.75,468.00,470.10,470.25,474.51,3671246,77494,2423504,66.01
19-Jan-2018,470.25,471.90,478.50,465.40,477.05,477.30,472.60,3908165,80221,2176789,55.70
22-Jan-2018,477.30,480.00,480.05,465.25,469.60,469.15,469.16,2168115,48556,846889,39.06
23-Jan-2018,469.15,472.90,483.00,469.00,480.55,481.15,476.05,3779440,86786,2210423,58.49
24-Jan-2018,481.15,481.00,482.50,473.15,481.70,480.50,478.05,2540792,51619,1538549,60.55
25-Jan-2018,480.50,486.00,486.50,473.60,480.75,480.65,479.69,4016765,60548,2441674,60.79
29-Jan-2018,480.65,480.50,480.55,468.25,469.50,469.80,473.18,2647116,64191,1528215,57.73
30-Jan-2018,469.80,469.20,492.60,468.95,480.90,485.60,483.87,6592554,78386,3555207,53.93
31-Jan-2018,485.60,486.00,493.60,483.35,490.10,492.30,489.49,6111327,169004,3970294,64.97
01-Feb-2018,492.30,491.10,493.90,481.45,489.00,490.35,488.50,3649443,51609,2064724,56.58
02-Feb-2018,490.35,483.05,492.60,472.35,472.80,477.15,485.40,2990091,45927,1693672,56.64
05-Feb-2018,477.15,470.00,488.75,466.05,477.50,475.95,478.86,3435092,49664,1828278,53.22
06-Feb-2018,475.95,465.00,477.90,465.00,467.50,467.20,469.57,3148093,51987,1687127,53.59
07-Feb-2018,467.20,473.05,481.60,468.65,478.50,476.25,475.84,3631470,66204,1650711,45.46
08-Feb-2018,476.25,483.40,494.00,476.80,479.10,478.20,487.26,6038834,87021,3373461,55.86
09-Feb-2018,478.20,476.00,479.90,468.70,475.15,475.40,473.81,2862450,46360,950999,33.22
12-Feb-2018,475.40,481.00,481.80,462.50,466.50,467.55,466.76,4569433,60372,2590762,56.70
14-Feb-2018,467.55,469.00,469.90,459.10,460.00,460.10,462.24,4451284,74803,2830321,63.58
15-Feb-2018,460.10,461.00,476.65,461.00,475.65,475.05,469.75,4723739,65044,2357257,49.90
16-Feb-2018,475.05,477.00,477.75,465.00,465.25,465.70,468.89,2413209,43294,1179517,48.88
19-Feb-2018,465.70,468.00,468.25,453.40,456.25,456.85,458.93,1842905,50284,796557,43.22
20-Feb-2018,456.85,457.20,459.60,451.85,453.20,453.05,454.38,2250010,40870,950475,42.24
21-Feb-2018,453.05,458.15,458.15,440.10,447.50,447.55,445.08,9163043,95451,6539731,71.37
22-Feb-2018,447.55,431.20,435.85,425.45,428.10,427.45,428.54,8907361,96603,4817048,54.08
