DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20-Feb-2017,6.65,6.65,6.95,6.50,6.70,6.75,6.74,13549879,3366,5636997,41.60
21-Feb-2017,6.75,6.75,6.75,6.55,6.60,6.60,6.63,2899597,1519,1650180,56.91
22-Feb-2017,6.60,6.60,6.85,6.50,6.55,6.55,6.67,5733179,1855,2854081,49.78
23-Feb-2017,6.55,6.60,6.65,6.40,6.45,6.45,6.52,3818613,2015,2098329,54.95
27-Feb-2017,6.45,6.50,6.85,6.50,6.65,6.60,6.69,7823273,2487,2902804,37.10
28-Feb-2017,6.60,6.55,6.70,6.45,6.50,6.50,6.54,5745890,2405,3458215,60.19
01-Mar-2017,6.50,6.60,6.60,6.40,6.45,6.45,6.50,6212349,2473,4213414,67.82
02-Mar-2017,6.45,6.45,6.85,6.35,6.35,6.40,6.61,12512993,3693,4960257,39.64
03-Mar-2017,6.40,6.35,6.50,6.30,6.40,6.40,6.38,2530668,1337,1261129,49.83
06-Mar-2017,6.40,6.45,6.60,6.40,6.50,6.55,6.50,3796657,1413,2476091,65.22
07-Mar-2017,6.55,6.50,6.65,6.35,6.35,6.40,6.46,3186825,1564,1936884,60.78
08-Mar-2017,6.40,6.45,6.45,6.15,6.30,6.25,6.27,2653696,1539,1684419,63.47
09-Mar-2017,6.25,6.20,6.25,5.95,6.05,6.00,6.10,5832452,2257,2931860,50.27
10-Mar-2017,6.00,6.10,6.20,5.95,6.00,6.05,6.03,4295540,2626,2449637,57.03
14-Mar-2017,6.05,6.15,6.25,6.00,6.10,6.05,6.10,2408068,1803,1213513,50.39
15-Mar-2017,6.05,6.10,6.10,5.95,6.00,6.00,6.02,1795140,1086,1024363,57.06
16-Mar-2017,6.00,6.05,6.15,6.05,6.05,6.10,6.09,2890791,1511,1671731,57.83
17-Mar-2017,6.10,6.05,6.15,5.95,6.05,6.00,6.04,2641250,1344,1459736,55.27
20-Mar-2017,6.00,6.10,6.10,5.95,5.95,6.00,5.99,2273869,895,1693429,74.47
21-Mar-2017,6.00,6.00,6.05,5.95,5.95,5.95,5.99,2079265,802,1038143,49.93
22-Mar-2017,5.95,5.95,5.95,5.80,5.85,5.85,5.87,3234204,1503,1764743,54.56
23-Mar-2017,5.85,5.85,5.95,5.80,5.90,5.85,5.86,2465524,856,1474146,59.79
24-Mar-2017,5.85,5.85,5.90,5.80,5.80,5.80,5.85,1660148,869,1137000,68.49
27-Mar-2017,5.80,5.90,6.20,5.90,5.95,6.00,6.04,4288218,2304,2420688,56.45
28-Mar-2017,6.00,6.05,6.05,5.90,5.95,5.95,5.99,2519761,1230,1168289,46.37
29-Mar-2017,5.95,5.90,6.15,5.90,6.10,6.00,6.05,5523894,1961,2430761,44.00
30-Mar-2017,6.00,6.10,6.10,5.95,6.00,6.00,6.03,3204126,978,2075356,64.77
31-Mar-2017,6.00,6.00,6.10,5.95,6.00,5.95,6.01,2795940,1001,1595990,57.08
03-Apr-2017,5.95,6.00,6.40,5.95,6.15,6.15,6.18,6342151,2003,2670362,42.10
