DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Mar-2018,742.35,740.00,753.00,727.15,735.00,734.75,734.64,191494,16708,70739,36.94
06-Mar-2018,734.75,737.95,748.40,737.00,740.00,742.25,741.86,132169,4772,75336,57.00
07-Mar-2018,742.25,743.95,743.95,720.00,729.75,727.50,727.97,298624,8616,200546,67.16
08-Mar-2018,727.50,727.55,738.40,722.00,729.45,729.40,727.92,423758,5672,328400,77.50
09-Mar-2018,729.40,732.45,732.45,725.00,725.00,725.90,726.66,257237,3827,210946,82.00
12-Mar-2018,725.90,730.00,754.00,725.80,749.00,736.65,732.12,289071,18665,142906,49.44
13-Mar-2018,736.65,736.55,744.20,727.80,738.00,737.15,735.32,145199,7654,58407,40.23
14-Mar-2018,737.15,736.15,758.50,731.10,756.90,751.00,746.92,914422,25392,711482,77.81
15-Mar-2018,751.00,750.05,761.90,750.00,750.40,750.25,751.86,297680,5200,191387,64.29
16-Mar-2018,750.25,750.00,756.00,740.00,741.25,740.80,743.21,349278,8537,248844,71.25
19-Mar-2018,740.80,765.00,765.00,739.30,747.00,746.35,746.30,293973,9836,92543,31.48
20-Mar-2018,746.35,747.00,750.00,736.65,745.00,744.95,743.41,269176,8574,144564,53.71
21-Mar-2018,744.95,747.00,750.00,730.10,733.00,734.30,738.08,340972,13252,253502,74.35
22-Mar-2018,734.30,735.00,742.00,724.80,738.10,736.05,730.23,348303,10539,209260,60.08
23-Mar-2018,736.05,720.05,744.05,718.00,730.00,734.40,728.46,266260,5669,112380,42.21
26-Mar-2018,734.40,734.50,742.85,734.50,738.00,740.00,740.24,316448,5991,221257,69.92
27-Mar-2018,740.00,743.00,751.65,732.85,745.00,742.80,743.36,564421,23071,404803,71.72
28-Mar-2018,742.80,740.05,744.00,718.15,725.00,723.75,728.68,897303,13004,615421,68.59
02-Apr-2018,723.75,726.00,745.00,726.00,737.00,741.20,735.45,154627,6487,90419,58.48
03-Apr-2018,741.20,743.75,756.40,738.50,756.40,752.40,744.40,187223,6786,120303,64.26
04-Apr-2018,752.40,753.00,768.00,753.00,760.00,760.20,762.41,242617,7129,170892,70.44
05-Apr-2018,760.20,762.05,811.00,762.05,792.00,794.80,797.26,787540,19435,342156,43.45
06-Apr-2018,794.80,795.90,797.00,780.55,785.00,786.25,787.82,481857,16922,334417,69.40
09-Apr-2018,786.25,789.25,793.00,777.75,787.00,788.65,785.66,107124,5160,46731,43.62
10-Apr-2018,788.65,786.00,822.20,786.00,809.95,813.15,808.75,617689,23870,227335,36.80
11-Apr-2018,813.15,812.00,815.65,791.30,808.40,809.65,802.97,300505,7811,102094,33.97
12-Apr-2018,809.65,805.00,828.90,803.20,826.25,826.60,822.22,394750,12378,211767,53.65
13-Apr-2018,826.60,827.65,839.00,824.20,830.05,831.40,830.61,277001,16515,113276,40.89
16-Apr-2018,831.40,827.15,840.20,818.55,837.50,835.55,825.94,445621,3951,383042,85.96
17-Apr-2018,835.55,840.00,849.40,825.20,830.05,829.90,835.28,751695,7504,618181,82.24
18-Apr-2018,829.90,832.60,835.50,825.00,825.00,827.20,829.40,162233,8877,80505,49.62
19-Apr-2018,827.20,825.00,839.20,825.00,826.10,831.65,833.86,138232,5151,52845,38.23
20-Apr-2018,831.65,830.00,848.55,820.30,847.00,844.75,837.23,270794,8322,149513,55.21
23-Apr-2018,844.75,855.00,879.10,847.70,861.00,855.80,867.70,698457,15899,152284,21.80
24-Apr-2018,855.80,863.00,869.90,851.05,860.90,860.95,859.95,247608,7685,113327,45.77
25-Apr-2018,860.95,856.00,861.80,828.25,834.00,832.35,845.35,108994,5374,46685,42.83
26-Apr-2018,832.35,835.00,835.00,805.40,815.00,810.15,811.63,367539,9329,226634,61.66
27-Apr-2018,810.15,810.50,827.05,806.15,815.75,814.50,813.45,206332,4986,83804,40.62
30-Apr-2018,814.50,815.55,833.95,814.60,826.95,823.70,824.24,195387,5165,72739,37.23
02-May-2018,823.70,830.00,835.95,808.00,826.00,823.60,826.27,247755,3890,155605,62.81
03-May-2018,823.60,820.00,829.90,804.85,815.00,813.55,814.32,177757,8456,95024,53.46
04-May-2018,813.55,805.00,834.90,805.00,810.50,814.70,822.85,251382,5016,139948,55.67
07-May-2018,814.70,810.00,833.95,810.00,825.50,824.55,825.73,131210,3466,69480,52.95
08-May-2018,824.55,824.55,847.00,824.55,835.35,834.45,837.78,169283,6151,56650,33.46
09-May-2018,834.45,826.20,834.65,820.25,820.30,823.75,826.83,50040,1742,22505,44.97
10-May-2018,823.75,823.80,826.30,811.60,812.00,815.55,819.13,77433,2122,36358,46.95
11-May-2018,815.55,811.00,846.45,811.00,841.00,840.20,836.02,418249,10655,218292,52.19
14-May-2018,840.20,831.50,839.50,818.45,832.25,829.45,829.68,121439,4663,32293,26.59
15-May-2018,829.45,828.45,851.80,824.75,837.00,840.60,837.18,185761,5735,105197,56.63
16-May-2018,840.60,840.05,840.05,825.10,828.50,832.10,834.18,82672,2669,37438,45.28
17-May-2018,832.10,830.00,842.70,820.35,839.00,837.85,834.83,186338,6113,107544,57.71
18-May-2018,837.85,836.50,850.00,833.75,845.95,842.60,841.14,308369,12735,195630,63.44
