DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
16-Jan-2019,1460.10,1466.00,1466.45,1455.60,1459.75,1459.60,1460.46,7593,706,3151,41.50
17-Jan-2019,1459.60,1455.00,1475.00,1455.00,1465.00,1462.75,1470.47,67409,2877,57379,85.12
18-Jan-2019,1462.75,1480.00,1485.90,1458.00,1460.05,1460.60,1475.88,47834,3751,31475,65.80
21-Jan-2019,1460.60,1470.00,1494.90,1468.50,1479.00,1476.45,1481.64,36306,2714,19245,53.01
22-Jan-2019,1476.45,1470.00,1480.00,1451.60,1463.00,1467.15,1466.18,18839,1299,9982,52.99
23-Jan-2019,1467.15,1466.15,1479.50,1458.60,1460.00,1460.60,1469.52,14516,1429,7590,52.29
24-Jan-2019,1460.60,1466.60,1499.00,1460.00,1499.00,1480.50,1467.83,51870,6877,21809,42.05
25-Jan-2019,1480.50,1490.00,1497.35,1451.10,1464.00,1458.45,1467.75,26937,3022,14292,53.06
28-Jan-2019,1458.45,1470.00,1475.00,1430.60,1462.00,1464.00,1464.36,33199,2766,18115,54.56
29-Jan-2019,1464.00,1474.75,1486.75,1446.05,1460.00,1470.30,1472.72,102160,3856,86725,84.89
30-Jan-2019,1470.30,1484.00,1495.10,1461.05,1485.00,1488.80,1483.20,37271,6911,25185,67.57
31-Jan-2019,1488.80,1474.05,1515.75,1467.00,1491.35,1509.70,1497.62,31549,3932,21525,68.23
01-Feb-2019,1509.70,1494.00,1549.00,1494.00,1527.00,1539.75,1538.08,50676,6293,35384,69.82
04-Feb-2019,1539.75,1555.00,1565.00,1490.15,1495.00,1518.75,1533.76,112329,12915,40073,35.67
05-Feb-2019,1518.75,1355.00,1499.00,1311.55,1460.00,1457.90,1441.30,345139,28938,111080,32.18
06-Feb-2019,1457.90,1470.00,1490.00,1411.00,1444.00,1429.10,1459.45,91151,12675,38139,41.84
07-Feb-2019,1429.10,1440.00,1455.00,1424.00,1428.90,1433.20,1438.92,38716,3865,27222,70.31
08-Feb-2019,1433.20,1425.25,1443.95,1421.50,1430.00,1430.30,1437.98,30769,3032,24055,78.18
11-Feb-2019,1430.30,1419.70,1480.65,1399.60,1415.00,1408.90,1438.99,107714,6722,72862,67.64
12-Feb-2019,1408.90,1415.00,1429.95,1390.00,1394.15,1392.60,1400.45,31219,3523,23810,76.27
13-Feb-2019,1392.60,1411.00,1411.00,1380.00,1381.20,1389.90,1395.31,43836,2529,36272,82.74
14-Feb-2019,1389.90,1395.00,1410.00,1353.00,1359.00,1359.05,1385.64,49342,7302,31675,64.19
15-Feb-2019,1359.05,1366.00,1366.00,1310.00,1315.00,1314.45,1320.47,61496,10164,40750,66.26
18-Feb-2019,1314.45,1338.00,1338.00,1289.00,1292.00,1290.85,1299.97,63651,10731,48437,76.10
19-Feb-2019,1290.85,1300.00,1335.00,1290.85,1321.00,1312.60,1312.48,47952,6087,26813,55.92
20-Feb-2019,1312.60,1316.45,1359.00,1316.45,1350.10,1351.55,1335.28,59802,10543,35905,60.04
21-Feb-2019,1351.55,1352.00,1413.60,1352.00,1368.05,1373.55,1378.77,66754,11303,41096,61.56
22-Feb-2019,1373.55,1360.00,1390.00,1347.50,1347.50,1349.90,1373.28,57355,9490,37522,65.42
25-Feb-2019,1349.90,1359.90,1361.95,1335.00,1340.45,1342.85,1348.17,62961,9632,46048,73.14
26-Feb-2019,1342.85,1335.00,1350.00,1328.00,1347.25,1339.65,1337.83,47138,6047,23404,49.65
27-Feb-2019,1339.65,1333.25,1370.00,1324.10,1333.00,1334.30,1343.60,54024,5586,23231,43.00
28-Feb-2019,1334.30,1344.30,1397.95,1330.00,1365.00,1373.55,1357.65,86732,6878,71359,82.28
01-Mar-2019,1373.55,1368.00,1449.00,1367.00,1435.00,1436.55,1401.58,34808,2180,20000,57.46
05-Mar-2019,1436.55,1430.00,1565.20,1421.65,1545.05,1547.50,1509.81,87837,7671,41699,47.47
06-Mar-2019,1547.50,1560.00,1597.90,1553.00,1563.00,1561.40,1568.03,73431,4365,45862,62.46
07-Mar-2019,1561.40,1574.90,1585.00,1555.10,1570.00,1568.30,1574.84,101022,3494,78690,77.89
08-Mar-2019,1568.30,1565.00,1575.00,1541.95,1550.00,1549.55,1557.02,41636,2818,21829,52.43
11-Mar-2019,1549.55,1549.55,1634.90,1549.00,1585.40,1576.00,1608.33,147935,7119,86211,58.28
12-Mar-2019,1576.00,1590.00,1633.30,1561.00,1586.00,1580.80,1598.92,133153,9391,54881,41.22
13-Mar-2019,1580.80,1596.50,1610.00,1580.00,1591.30,1594.15,1594.31,41115,3680,13683,33.28
14-Mar-2019,1594.15,1602.00,1612.90,1577.85,1600.00,1601.00,1594.31,29046,5432,14028,48.30
15-Mar-2019,1601.00,1612.90,1615.95,1579.00,1584.00,1589.80,1596.19,47154,3357,21579,45.76
18-Mar-2019,1589.80,1601.25,1604.00,1572.00,1578.00,1577.80,1581.29,41011,2432,16999,41.45
19-Mar-2019,1577.80,1584.95,1584.95,1562.50,1568.00,1566.80,1569.35,53299,2676,25300,47.47
