DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Nov-2016,60.05,60.00,62.10,58.90,61.50,60.45,60.73,1139164,4959,536371,47.08
15-Nov-2016,60.45,61.70,61.70,56.80,57.50,57.20,58.75,552917,2721,314671,56.91
16-Nov-2016,57.20,58.90,58.95,56.90,57.30,57.20,57.96,250438,1520,124661,49.78
17-Nov-2016,57.20,57.80,58.30,56.15,56.40,56.45,57.03,241259,1525,103408,42.86
18-Nov-2016,56.45,56.55,57.20,55.00,55.60,55.35,55.98,203273,1445,95690,47.07
21-Nov-2016,55.35,56.30,56.35,53.95,54.20,54.20,54.85,218149,1550,102867,47.15
22-Nov-2016,54.20,55.35,57.10,54.20,56.00,56.00,55.28,235294,1516,139962,59.48
23-Nov-2016,56.00,56.85,57.00,56.00,56.30,56.30,56.49,187052,1274,82899,44.32
24-Nov-2016,56.30,56.60,60.40,56.30,58.70,58.60,58.80,994458,5692,314702,31.65
25-Nov-2016,58.60,60.50,62.40,60.00,60.95,61.20,61.52,1875366,8791,729658,38.91
28-Nov-2016,61.20,61.40,62.35,61.00,61.25,61.30,61.90,844988,3889,357694,42.33
29-Nov-2016,61.30,61.60,61.90,59.60,59.80,59.85,60.62,438320,2359,225466,51.44
30-Nov-2016,59.85,59.85,60.10,58.65,58.95,58.90,59.02,327982,1884,144815,44.15
01-Dec-2016,58.90,59.50,62.55,58.90,60.50,60.50,61.50,1973426,8094,595833,30.19
02-Dec-2016,60.50,59.90,60.90,58.00,58.35,58.60,59.75,673090,3311,335713,49.88
05-Dec-2016,58.60,58.90,60.30,58.55,59.90,59.80,59.67,445169,2853,196245,44.08
06-Dec-2016,59.80,60.40,62.10,60.00,61.65,61.60,61.04,720425,4699,323627,44.92
07-Dec-2016,61.60,62.80,65.80,62.10,63.60,63.15,64.38,5590040,21619,1407477,25.18
08-Dec-2016,63.15,64.80,65.40,62.70,64.80,63.95,64.16,1945118,13052,720294,37.03
09-Dec-2016,63.95,64.75,65.00,63.50,63.80,63.75,64.07,975657,4805,429484,44.02
12-Dec-2016,63.75,63.55,65.10,62.30,63.20,62.90,63.90,1431600,6367,433797,30.30
13-Dec-2016,62.90,64.10,64.50,60.70,61.05,61.25,62.25,1516220,9432,499006,32.91
14-Dec-2016,61.25,61.25,61.30,58.85,59.40,59.20,60.05,638925,3568,321832,50.37
15-Dec-2016,59.20,59.00,60.15,58.70,59.20,59.05,59.17,569098,3556,223226,39.22
16-Dec-2016,59.05,59.50,59.70,58.05,58.45,58.45,58.81,390389,2223,197295,50.54
19-Dec-2016,58.45,58.90,58.90,57.70,58.00,57.95,58.31,323384,2025,129342,40.00
20-Dec-2016,57.95,57.75,60.30,57.65,58.70,58.40,58.97,826347,4085,202590,24.52
21-Dec-2016,58.40,58.55,59.20,57.80,57.85,57.95,58.49,296487,2089,118663,40.02
22-Dec-2016,57.95,58.10,58.30,55.75,56.70,56.45,56.80,609881,3697,233897,38.35
23-Dec-2016,56.45,55.90,60.15,55.85,58.40,58.55,58.58,1568975,8811,271993,17.34
26-Dec-2016,58.55,58.25,61.90,57.70,58.05,58.20,59.78,1888829,9206,358249,18.97
27-Dec-2016,58.20,58.55,59.45,57.50,58.20,58.45,58.37,525092,3732,145068,27.63
28-Dec-2016,58.45,59.40,60.60,58.80,59.10,59.10,59.65,732917,4584,199438,27.21
29-Dec-2016,59.10,59.80,59.80,58.40,59.35,59.25,59.15,392558,3382,91993,23.43
30-Dec-2016,59.25,59.75,60.70,59.30,59.40,59.60,59.94,487565,3109,152242,31.22
02-Jan-2017,59.60,59.85,64.65,59.30,64.35,63.50,62.76,7803727,26369,1886014,24.17
03-Jan-2017,63.50,63.50,63.90,61.75,62.35,62.35,62.84,3973525,15343,940854,23.68
04-Jan-2017,62.35,62.65,63.40,61.55,61.95,62.00,62.72,1386575,6210,421604,30.41
05-Jan-2017,62.00,62.40,64.30,62.20,63.25,63.45,63.61,3084902,11095,804857,26.09
06-Jan-2017,63.45,63.80,63.95,62.10,62.20,62.25,62.95,824167,4286,335387,40.69
09-Jan-2017,62.25,62.50,65.30,62.35,64.20,64.55,64.39,5699319,20863,1364631,23.94
10-Jan-2017,64.55,64.75,68.50,63.70,67.40,67.85,66.70,6769211,26182,2107304,31.13
11-Jan-2017,67.85,68.30,69.40,67.10,67.25,67.40,68.40,3730492,16176,1093697,29.32
12-Jan-2017,67.40,67.25,70.40,66.25,69.60,69.65,68.88,6674268,24969,1386993,20.78
13-Jan-2017,69.65,70.00,70.25,67.85,68.10,68.20,68.95,2337892,10689,737070,31.53
16-Jan-2017,68.20,67.80,69.10,66.90,67.20,67.30,68.17,2062162,8820,623263,30.22
17-Jan-2017,67.30,67.85,67.90,65.05,65.10,65.20,66.22,1303567,5839,576935,44.26
18-Jan-2017,65.20,65.60,66.15,64.75,64.90,65.05,65.42,1491101,5359,609437,40.87
19-Jan-2017,65.05,65.00,69.70,65.00,67.15,67.30,67.60,3733530,16641,868180,23.25
20-Jan-2017,67.30,67.20,67.20,64.30,64.30,64.60,65.63,1156783,5979,571783,49.43
23-Jan-2017,64.60,65.00,66.65,64.30,66.45,66.10,65.76,1001501,5329,284833,28.44
24-Jan-2017,66.10,66.55,66.95,64.60,66.10,66.15,66.04,932304,5111,227587,24.41
25-Jan-2017,66.15,68.00,70.30,66.50,69.85,70.05,69.15,5237449,24541,2049580,39.13
27-Jan-2017,70.05,70.55,71.00,68.10,68.75,68.70,69.25,1697013,7484,691873,40.77
30-Jan-2017,68.70,68.70,68.90,67.20,67.35,67.60,67.93,648953,3339,312128,48.10
31-Jan-2017,67.60,67.30,68.20,66.00,66.20,66.35,67.00,705677,3921,301327,42.70
01-Feb-2017,66.35,66.85,68.55,66.50,68.00,68.00,67.76,1010399,6263,309913,30.67
02-Feb-2017,68.00,68.25,70.35,67.50,68.70,69.15,69.46,1626540,7341,671173,41.26
03-Feb-2017,69.15,69.00,69.75,67.15,67.40,67.45,68.44,1214645,6645,492507,40.55
06-Feb-2017,67.45,67.95,68.70,67.30,67.40,67.55,67.96,506373,3010,246715,48.72
07-Feb-2017,67.55,67.60,68.10,66.50,66.85,66.90,67.28,501646,2899,252724,50.38
08-Feb-2017,66.90,66.95,68.40,66.95,67.65,67.90,67.81,616855,3375,228478,37.04
09-Feb-2017,67.90,67.95,69.20,67.05,67.50,67.55,68.26,1119150,4932,356998,31.90
10-Feb-2017,67.55,68.00,71.75,67.75,69.60,69.80,70.11,5860872,23640,1410036,24.06
13-Feb-2017,69.80,70.80,71.80,69.10,69.95,69.95,70.48,1837631,9261,809073,44.03
14-Feb-2017,69.95,70.25,71.45,69.25,70.00,70.00,70.29,1086489,6494,383835,35.33
15-Feb-2017,70.00,70.00,70.20,67.00,67.25,67.10,68.13,746962,4601,329878,44.16
16-Feb-2017,67.10,67.40,69.15,66.55,68.75,68.85,68.06,903500,5771,232720,25.76
17-Feb-2017,68.85,69.00,69.40,67.40,67.65,67.70,68.30,493215,3062,198363,40.22
20-Feb-2017,67.70,67.95,69.90,67.90,68.75,69.05,68.94,751099,4482,319149,42.49
21-Feb-2017,69.05,69.25,72.30,68.85,70.80,71.00,71.05,2426151,11348,971040,40.02
22-Feb-2017,71.00,71.40,71.95,69.05,69.25,69.60,70.53,1302014,7138,454935,34.94
23-Feb-2017,69.60,69.70,69.85,68.05,68.30,68.20,68.81,584666,3931,242465,41.47
27-Feb-2017,68.20,68.30,70.00,67.70,67.75,68.15,68.75,861922,5596,261787,30.37
28-Feb-2017,68.15,68.20,68.80,67.65,67.85,67.85,68.26,478264,3150,184038,38.48
01-Mar-2017,67.85,68.10,71.00,68.10,70.45,70.45,70.06,2085207,8634,763437,36.61
02-Mar-2017,70.45,70.95,71.95,69.00,69.50,69.55,70.87,1674443,8617,630046,37.63
03-Mar-2017,69.55,69.50,69.85,68.25,68.75,68.90,68.96,752767,4819,204373,27.15
06-Mar-2017,68.90,69.55,71.05,69.20,69.40,69.55,70.03,1037460,6561,253913,24.47
07-Mar-2017,69.55,69.50,70.20,68.45,68.70,68.70,69.07,477079,4316,161830,33.92
08-Mar-2017,68.70,68.95,69.30,67.00,67.10,67.25,67.90,629423,3594,289960,46.07
09-Mar-2017,67.25,67.10,67.60,66.50,66.75,66.65,66.90,479344,3672,180863,37.73
10-Mar-2017,66.65,67.15,67.15,64.90,65.30,65.15,65.79,564817,3795,306750,54.31
14-Mar-2017,65.15,66.95,67.30,65.20,65.40,65.45,66.20,329577,2148,184910,56.11
15-Mar-2017,65.45,65.90,68.10,65.60,67.00,66.95,67.13,1108991,5853,254071,22.91
16-Mar-2017,66.95,67.30,69.80,67.25,68.80,68.90,68.95,1698739,7542,508888,29.96
17-Mar-2017,68.90,69.40,69.45,67.25,67.40,67.50,68.40,697073,4075,252106,36.17
20-Mar-2017,67.50,68.00,68.60,67.15,67.30,67.30,67.80,381439,2778,154293,40.45
21-Mar-2017,67.30,67.50,68.10,66.50,66.75,67.10,67.14,368658,2750,139006,37.71
22-Mar-2017,67.10,66.15,66.45,65.60,66.00,66.05,66.06,463594,3932,195002,42.06
23-Mar-2017,66.05,66.60,68.25,66.45,67.05,67.35,67.37,1073528,5602,258194,24.05
24-Mar-2017,67.35,67.75,68.40,66.30,66.65,66.75,67.55,577136,3766,217070,37.61
27-Mar-2017,66.75,66.70,67.25,65.50,65.50,65.75,66.20,404092,2643,208027,51.48
28-Mar-2017,65.75,66.00,66.70,65.25,65.40,65.40,65.89,399607,3281,143476,35.90
29-Mar-2017,65.40,65.95,66.25,65.00,65.10,65.20,65.69,370050,2892,162279,43.85
30-Mar-2017,65.20,65.40,66.20,65.30,65.55,65.45,65.68,344398,2625,124217,36.07
31-Mar-2017,65.45,65.75,67.00,65.65,66.50,66.10,66.40,766571,3767,283921,37.04
03-Apr-2017,66.10,66.50,67.20,66.20,66.70,66.85,66.69,717990,3527,302108,42.08
05-Apr-2017,66.85,66.60,70.20,66.40,69.20,69.10,68.75,2015494,8210,878979,43.61
06-Apr-2017,69.10,68.90,70.65,68.50,68.95,69.10,69.35,939223,5323,302385,32.20
07-Apr-2017,69.10,68.65,69.00,67.05,67.10,67.45,68.19,645404,3425,318217,49.31
10-Apr-2017,67.45,67.45,68.65,67.40,67.80,67.65,67.94,373215,2813,158082,42.36
11-Apr-2017,67.65,67.70,69.20,67.50,67.80,68.10,68.33,574564,3222,207430,36.10
12-Apr-2017,68.10,68.60,68.60,65.90,66.30,66.40,66.72,599023,2974,349218,58.30
13-Apr-2017,66.40,66.75,67.10,65.70,65.90,66.00,66.40,991014,5157,310433,31.32
17-Apr-2017,66.00,66.10,67.00,65.45,66.00,66.10,66.30,449631,3197,149174,33.18
18-Apr-2017,66.10,66.15,67.90,64.20,64.95,64.80,66.37,750540,4173,254765,33.94
19-Apr-2017,64.80,65.05,65.35,64.20,64.75,64.85,64.79,419813,3048,184173,43.87
20-Apr-2017,64.85,64.85,66.00,64.85,65.65,65.50,65.51,357419,2622,122022,34.14
21-Apr-2017,65.50,65.95,67.40,65.10,66.20,66.40,66.46,879199,4878,280986,31.96
24-Apr-2017,66.40,67.15,67.90,66.25,66.60,66.50,66.92,577297,3614,217585,37.69
25-Apr-2017,66.50,66.75,67.40,66.05,66.40,66.40,66.79,447053,3154,174029,38.93
26-Apr-2017,66.40,66.50,67.25,64.75,65.20,65.20,66.15,457960,3030,203757,44.49
27-Apr-2017,65.20,65.60,65.75,64.80,65.35,65.20,65.17,248960,1995,108532,43.59
28-Apr-2017,65.20,65.45,66.45,64.80,65.80,65.60,65.77,473143,2924,172606,36.48
02-May-2017,65.60,65.90,66.60,65.50,65.60,65.70,66.03,346971,2314,160944,46.39
03-May-2017,65.70,66.00,67.35,65.45,65.85,65.90,66.33,678412,3366,172366,25.41
04-May-2017,65.90,66.15,66.20,65.10,65.10,65.20,65.60,339670,2405,140592,41.39
05-May-2017,65.20,65.00,65.15,63.25,63.50,63.60,64.06,486165,3063,233940,48.12
08-May-2017,63.60,63.70,64.20,63.40,63.90,63.95,63.88,296191,2743,94242,31.82
09-May-2017,63.95,64.00,64.80,63.60,63.85,63.90,64.10,494419,3009,184194,37.25
10-May-2017,63.90,64.30,64.85,63.70,63.85,63.90,64.27,579808,3161,212397,36.63
11-May-2017,63.90,64.15,64.60,63.45,63.75,63.70,64.09,368764,2807,142072,38.53
12-May-2017,63.70,64.00,64.20,63.00,63.50,63.30,63.65,273125,2211,89493,32.77
15-May-2017,63.30,63.75,66.95,63.50,66.85,66.75,65.88,1332279,7253,647571,48.61
16-May-2017,66.75,67.50,67.70,66.10,66.45,66.35,66.85,742731,4519,298138,40.14
17-May-2017,66.35,66.95,67.45,66.20,66.55,66.70,66.92,521623,2809,233114,44.69
18-May-2017,66.70,68.50,71.95,68.05,68.70,68.60,70.14,9960547,41033,2358008,23.67
19-May-2017,68.60,69.50,70.00,67.20,68.25,68.10,68.59,1144842,5918,430723,37.62
22-May-2017,68.10,68.45,69.50,65.60,65.75,65.95,67.19,757904,4070,342517,45.19
23-May-2017,65.95,66.20,66.50,63.50,63.80,64.05,64.39,598034,4049,259102,43.33
24-May-2017,64.05,64.00,64.50,61.75,62.00,62.15,63.15,476603,3615,204437,42.89
25-May-2017,62.15,62.60,63.50,62.10,62.95,62.95,62.87,355747,3094,125183,35.19
26-May-2017,62.95,63.00,65.65,62.85,64.50,64.65,64.71,514823,3883,173187,33.64
29-May-2017,64.65,64.60,65.05,62.60,62.70,62.90,63.71,405405,3611,160629,39.62
30-May-2017,62.90,62.85,63.50,62.00,62.80,62.85,62.68,344276,3525,118232,34.34
31-May-2017,62.85,63.10,64.50,62.75,63.40,63.40,63.55,408274,3177,149899,36.72
01-Jun-2017,63.40,63.80,63.80,62.70,62.75,62.90,63.13,289507,2672,126053,43.54
02-Jun-2017,62.90,63.25,63.85,62.85,63.10,63.25,63.24,332817,3450,120759,36.28
05-Jun-2017,63.25,63.25,63.50,62.50,62.75,62.75,62.88,237320,2020,80516,33.93
06-Jun-2017,62.75,63.00,63.15,62.00,62.25,62.25,62.44,200037,1887,76621,38.30
07-Jun-2017,62.25,62.50,63.35,62.15,62.40,62.40,62.59,251547,2175,72271,28.73
08-Jun-2017,62.40,62.65,66.70,62.40,65.05,65.25,65.44,3354601,16292,520349,15.51
09-Jun-2017,65.25,64.40,65.20,63.70,64.00,64.05,64.42,468998,3787,132317,28.21
12-Jun-2017,64.05,63.70,65.65,63.15,64.45,64.25,64.66,582023,4771,165274,28.40
13-Jun-2017,64.25,64.40,65.15,63.70,63.70,63.80,64.48,408458,2992,79357,19.43
14-Jun-2017,63.80,64.25,64.90,63.30,64.50,64.20,64.19,496552,3667,110073,22.17
15-Jun-2017,64.20,64.50,66.80,63.70,65.65,65.75,65.87,1311622,8073,417150,31.80
16-Jun-2017,65.75,65.90,66.55,64.40,64.65,64.70,65.42,515498,4120,140018,27.16
19-Jun-2017,64.70,65.40,65.70,64.45,65.00,65.10,64.93,383563,3057,170368,44.42
20-Jun-2017,65.10,65.40,65.90,64.50,64.85,64.75,65.15,389810,3247,157736,40.46
21-Jun-2017,64.75,64.10,65.30,64.10,64.35,64.30,64.66,252781,2384,96330,38.11
22-Jun-2017,64.30,64.50,66.00,64.50,65.10,64.95,65.22,442481,2975,141659,32.01
23-Jun-2017,64.95,65.00,65.55,63.00,63.90,63.70,64.00,365205,2786,143244,39.22
27-Jun-2017,63.70,64.00,64.00,62.25,62.25,62.65,62.73,238246,2100,90703,38.07
28-Jun-2017,62.65,62.70,63.80,62.60,62.80,62.85,63.05,240285,2609,59559,24.79
29-Jun-2017,62.85,64.00,64.75,64.00,64.40,64.20,64.32,391522,3273,151824,38.78
30-Jun-2017,64.20,64.00,64.80,63.50,63.80,64.00,64.14,286705,1977,88326,30.81
03-Jul-2017,64.00,64.50,65.10,64.05,64.80,64.70,64.59,249331,2433,102109,40.95
04-Jul-2017,64.70,65.00,66.15,64.55,64.90,64.95,65.29,569563,3407,214857,37.72
05-Jul-2017,64.95,65.50,66.70,65.40,65.70,65.90,66.02,667749,3648,255836,38.31
06-Jul-2017,65.90,66.00,67.30,65.75,66.00,66.05,66.60,765107,4569,295912,38.68
07-Jul-2017,66.05,65.65,66.55,65.00,65.05,65.15,65.68,426320,3503,148525,34.84
10-Jul-2017,65.15,65.00,66.95,65.00,65.70,65.50,65.49,84963,719,38777,45.64
11-Jul-2017,65.50,65.65,66.90,65.00,65.40,65.15,65.85,406215,3172,158517,39.02
12-Jul-2017,65.15,65.50,65.75,65.05,65.30,65.30,65.37,216659,2086,85838,39.62
13-Jul-2017,65.30,65.75,66.20,64.35,64.90,64.85,65.06,390920,2646,181930,46.54
14-Jul-2017,64.85,64.90,65.40,64.10,64.20,64.30,64.51,221261,1724,92928,42.00
17-Jul-2017,64.30,64.35,65.50,64.00,64.80,64.85,64.89,314252,3325,133893,42.61
18-Jul-2017,64.85,64.90,66.20,64.70,65.25,65.00,65.56,499240,3196,156705,31.39
19-Jul-2017,65.00,65.70,65.95,65.00,65.40,65.45,65.48,327417,2379,119386,36.46
20-Jul-2017,65.45,65.50,66.50,65.00,65.30,65.15,65.60,333343,2428,104015,31.20
21-Jul-2017,65.15,65.25,65.90,65.10,65.50,65.50,65.48,333644,2302,149471,44.80
24-Jul-2017,65.50,65.50,66.50,65.00,65.00,65.10,65.59,429147,2494,145671,33.94
25-Jul-2017,65.10,65.65,67.00,65.65,66.10,66.15,66.33,694911,4281,283895,40.85
26-Jul-2017,66.15,67.00,71.35,67.00,69.80,70.15,69.83,4345713,20094,1663467,38.28
27-Jul-2017,70.15,70.80,75.00,70.20,71.35,71.10,72.66,4424998,20317,1454589,32.87
28-Jul-2017,71.10,70.50,71.45,68.85,69.80,69.75,69.88,1158845,7755,384527,33.18
31-Jul-2017,69.75,69.80,70.90,69.30,69.75,69.65,70.17,639938,4399,272482,42.58
01-Aug-2017,69.65,70.20,72.60,70.00,70.40,70.55,71.26,1156741,6956,435255,37.63
02-Aug-2017,70.55,65.75,65.90,64.95,65.10,65.05,65.40,4677279,10820,2507837,53.62
03-Aug-2017,65.05,64.20,64.20,62.10,62.20,62.35,62.98,5954936,17544,3162235,53.10
04-Aug-2017,62.35,61.50,62.55,61.35,62.30,62.25,62.08,2729465,8080,1733312,63.50
07-Aug-2017,62.25,62.45,62.70,61.65,61.80,61.95,62.28,835474,4989,541486,64.81
08-Aug-2017,61.95,62.30,64.55,62.00,63.90,63.80,63.62,2829129,9319,1825237,64.52
09-Aug-2017,63.80,63.80,63.80,61.90,62.15,62.45,62.85,923774,3703,523916,56.71
10-Aug-2017,62.45,62.10,62.40,60.05,61.00,60.90,61.43,784574,3599,465793,59.37
11-Aug-2017,60.90,60.05,60.85,59.05,59.95,59.90,59.93,621169,3917,336182,54.12
14-Aug-2017,59.90,62.90,63.50,61.20,62.10,62.00,62.03,1057012,6060,374998,35.48
16-Aug-2017,62.00,62.60,63.30,61.75,62.90,63.00,62.51,654004,4091,348745,53.32
17-Aug-2017,63.00,63.40,64.50,62.60,63.00,62.95,63.66,896242,4555,388945,43.40
18-Aug-2017,62.95,62.55,63.85,62.15,62.30,62.40,62.75,450381,2786,174226,38.68
21-Aug-2017,62.40,62.85,63.30,61.00,61.30,61.55,62.53,646000,3447,251729,38.97
22-Aug-2017,61.55,61.85,62.40,60.85,61.10,61.10,61.55,341130,2234,169332,49.64
23-Aug-2017,61.10,61.50,62.90,61.30,62.15,62.05,62.13,584875,3751,184855,31.61
24-Aug-2017,62.05,62.20,62.60,61.75,61.90,61.95,62.14,286856,2201,117545,40.98
28-Aug-2017,61.95,62.05,62.75,61.95,62.10,62.20,62.29,448380,2556,231933,51.73
29-Aug-2017,62.20,62.00,62.60,61.00,61.00,61.25,61.78,438213,2611,237451,54.19
30-Aug-2017,61.25,61.75,62.50,61.60,62.20,62.15,62.08,469105,3049,237231,50.57
31-Aug-2017,62.15,62.10,63.00,61.90,62.45,62.50,62.53,511355,2610,221723,43.36
01-Sep-2017,62.50,62.75,63.95,62.40,63.70,63.55,63.20,1145420,5411,537841,46.96
04-Sep-2017,63.55,63.95,64.50,62.20,62.75,62.70,63.22,621273,3074,317789,51.15
05-Sep-2017,62.70,63.00,64.55,63.00,64.30,64.30,64.04,1977720,6772,796647,40.28
06-Sep-2017,64.30,63.80,65.40,63.55,64.65,64.50,64.77,1358076,5859,705113,51.92
07-Sep-2017,64.50,64.95,66.35,64.00,64.70,64.70,65.33,3501850,12272,1474505,42.11
08-Sep-2017,64.70,65.00,65.80,63.70,64.10,63.90,64.89,1719794,6037,812870,47.27
