DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
24-Apr-2018,87.15,87.10,87.55,86.50,86.70,86.65,86.97,122963,1787,73631,59.88
25-Apr-2018,86.65,86.55,87.30,86.25,87.30,86.60,86.81,81107,2257,51750,63.80
26-Apr-2018,86.60,87.30,87.45,86.40,86.65,86.70,86.74,139177,2502,107355,77.14
27-Apr-2018,86.70,87.95,87.95,86.00,87.10,86.90,86.97,139304,4848,87634,62.91
30-Apr-2018,86.90,86.95,89.40,86.15,88.70,88.00,87.62,270052,2830,153519,56.85
02-May-2018,88.00,88.15,88.60,86.65,86.90,86.85,87.31,94741,2203,58616,61.87
03-May-2018,86.85,87.10,89.90,86.05,87.90,87.65,87.71,230935,3649,133208,57.68
04-May-2018,87.65,87.90,88.30,86.80,86.80,86.95,87.17,66379,1220,38030,57.29
07-May-2018,86.95,86.95,87.40,86.15,86.25,86.35,86.58,99972,1240,61624,61.64
08-May-2018,86.35,86.20,86.70,85.95,86.15,86.15,86.24,90977,1508,57252,62.93
09-May-2018,86.15,85.95,86.70,85.10,85.20,85.30,85.68,100019,2010,61511,61.50
10-May-2018,85.30,85.40,85.60,84.00,84.20,84.20,84.72,91121,1389,67393,73.96
11-May-2018,84.20,84.40,86.00,83.60,84.65,84.55,85.06,246039,2766,161954,65.82
14-May-2018,84.55,84.15,84.65,79.30,80.20,80.45,81.52,368319,4829,256142,69.54
15-May-2018,80.45,80.45,82.45,79.95,81.00,81.60,81.80,281514,2018,169525,60.22
16-May-2018,81.60,81.55,81.80,79.50,81.55,81.30,80.68,241971,3796,181925,75.18
17-May-2018,81.30,81.50,83.50,81.00,83.30,83.05,82.35,143982,2160,94083,65.34
18-May-2018,83.05,83.00,83.30,82.20,82.50,82.55,82.63,90526,1191,70254,77.61
21-May-2018,82.55,82.50,83.25,80.80,82.50,82.55,82.49,188270,1825,168109,89.29
22-May-2018,82.55,82.70,83.50,81.70,82.10,82.10,82.56,176608,2649,105262,59.60
23-May-2018,82.10,81.40,82.10,80.10,81.00,80.65,81.39,119472,1305,78311,65.55
24-May-2018,80.65,81.40,82.30,80.15,81.30,80.75,81.22,185180,1944,108716,58.71
25-May-2018,80.75,81.05,83.50,81.05,83.50,82.75,82.22,141323,1174,87760,62.10
28-May-2018,82.75,83.50,87.00,83.05,86.00,86.00,85.61,247899,2957,154461,62.31
29-May-2018,86.00,83.00,86.30,81.60,84.90,85.00,83.80,795738,6185,483407,60.75
30-May-2018,85.00,83.30,86.00,83.30,85.80,85.60,84.70,312463,3818,256335,82.04
31-May-2018,85.60,85.80,86.30,83.30,85.80,85.95,85.48,545903,10134,367908,67.39
01-Jun-2018,85.95,87.00,87.35,83.05,83.50,83.35,84.76,337039,4356,161065,47.79
04-Jun-2018,83.35,83.40,84.05,80.00,80.60,80.55,81.86,168768,2196,88248,52.29
05-Jun-2018,80.55,80.90,84.25,80.75,81.00,81.00,82.46,829927,7929,451659,54.42
06-Jun-2018,81.00,81.50,86.80,81.10,86.25,86.20,85.14,1193358,10331,852931,71.47
07-Jun-2018,86.20,87.00,87.85,86.50,86.50,87.20,87.13,436114,4264,284088,65.14
08-Jun-2018,87.20,86.00,89.15,83.80,88.40,88.75,87.60,676245,8770,384520,56.86
11-Jun-2018,88.75,88.75,89.60,88.05,89.40,89.15,88.92,148413,2066,88675,59.75
12-Jun-2018,89.15,89.20,89.75,86.10,87.05,87.20,88.07,111209,1201,45889,41.26
13-Jun-2018,87.20,87.20,90.65,84.60,84.75,85.05,87.84,564035,5332,222994,39.54
14-Jun-2018,85.05,85.25,85.85,84.40,84.80,85.15,85.18,105802,1380,61084,57.73
15-Jun-2018,85.15,85.10,85.85,83.10,83.40,83.75,84.60,137896,2632,88659,64.29
18-Jun-2018,83.75,83.80,84.20,82.75,83.40,83.25,83.22,175771,1924,138646,78.88
19-Jun-2018,83.25,83.20,83.75,82.15,83.25,83.25,83.13,611784,11227,524799,85.78
20-Jun-2018,83.25,84.85,84.85,81.25,81.25,81.45,82.26,373711,7031,177818,47.58
21-Jun-2018,81.45,81.35,83.40,81.25,81.65,81.80,81.89,241158,7059,135427,56.16
22-Jun-2018,81.80,81.70,82.00,81.00,81.15,81.30,81.34,111469,3150,60491,54.27
25-Jun-2018,81.30,81.95,83.00,81.00,82.00,81.85,81.68,165343,1932,98229,59.41
26-Jun-2018,81.85,81.65,82.60,81.25,81.65,81.65,81.67,159001,2202,105965,66.64
27-Jun-2018,81.65,82.00,83.00,80.30,82.10,82.30,81.93,923135,3796,773578,83.80
28-Jun-2018,82.30,82.10,82.40,81.20,81.85,81.90,81.96,600258,6030,513242,85.50
29-Jun-2018,81.90,81.10,82.10,81.10,81.80,81.75,81.71,116509,896,69631,59.76
02-Jul-2018,81.75,81.75,81.80,78.35,78.95,78.75,79.55,302854,6295,194839,64.33
