DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Mar-2017,378.25,376.80,380.00,364.30,375.00,373.75,374.47,332618,6400,96417,28.99
31-Mar-2017,373.75,377.45,389.95,363.85,369.00,368.95,379.26,1352539,15555,584730,43.23
03-Apr-2017,368.95,370.00,384.00,368.15,381.30,380.65,378.33,547342,9669,211384,38.62
05-Apr-2017,380.65,381.75,401.90,377.60,398.55,396.10,395.33,1371910,23707,453657,33.07
06-Apr-2017,396.10,396.10,398.95,376.00,376.85,380.10,384.99,927564,18264,372061,40.11
07-Apr-2017,380.10,377.00,386.75,373.10,378.00,377.10,378.93,652114,19729,270652,41.50
10-Apr-2017,377.10,381.25,382.45,373.20,375.35,375.25,375.53,247414,6998,94075,38.02
11-Apr-2017,375.25,376.90,389.40,376.90,386.10,385.15,384.96,2067773,16460,1514819,73.26
12-Apr-2017,385.15,386.70,391.15,375.00,382.65,382.45,380.92,3998068,22227,3365669,84.18
13-Apr-2017,382.45,382.95,396.55,382.95,390.95,389.60,390.35,922344,12126,381910,41.41
17-Apr-2017,389.60,390.00,396.45,384.65,393.60,394.70,391.39,461511,14357,227451,49.28
18-Apr-2017,394.70,396.80,410.80,392.20,394.45,396.40,397.90,2408796,22357,1162865,48.28
19-Apr-2017,396.40,394.45,412.00,390.00,407.00,407.00,403.55,1111978,24323,312846,28.13
20-Apr-2017,407.00,410.00,419.40,402.00,416.00,416.55,413.23,1754014,34055,745408,42.50
21-Apr-2017,416.55,417.10,417.40,401.90,406.90,406.45,411.00,799906,24952,413438,51.69
24-Apr-2017,406.45,409.50,409.50,393.55,396.05,395.15,398.16,807718,21327,457137,56.60
25-Apr-2017,395.15,397.00,404.05,389.25,393.80,393.95,396.63,988587,19840,589716,59.65
26-Apr-2017,393.95,395.10,401.00,382.60,390.25,388.95,394.34,861874,18543,466656,54.14
27-Apr-2017,388.95,392.80,401.00,390.15,400.55,400.40,397.25,793900,21623,366250,46.13
28-Apr-2017,400.40,400.95,404.95,388.85,395.10,394.30,397.19,1791011,23222,1150378,64.23
02-May-2017,394.30,396.90,396.90,376.00,395.00,393.65,386.91,895957,35479,422780,47.19
03-May-2017,393.65,394.10,400.85,392.05,395.00,395.50,396.82,420757,12287,196678,46.74
04-May-2017,395.50,395.50,402.70,392.05,400.00,400.25,399.22,1001507,15322,769690,76.85
05-May-2017,400.25,401.00,401.00,387.80,389.75,391.70,392.14,540226,8665,208397,38.58
08-May-2017,391.70,391.00,397.60,390.40,394.65,394.55,394.76,250670,7597,45810,18.28
09-May-2017,394.55,395.05,399.80,393.50,395.10,396.20,396.32,488873,8643,100023,20.46
10-May-2017,396.20,397.65,404.50,395.20,398.30,398.80,400.41,1300117,11684,690951,53.15
11-May-2017,398.80,400.90,401.95,394.45,395.70,395.70,398.26,329785,6490,78120,23.69
12-May-2017,395.70,396.00,397.90,385.60,389.00,390.70,393.24,373854,21883,137557,36.79
15-May-2017,390.70,391.00,396.50,388.50,393.00,392.45,393.38,385865,6893,63660,16.50
16-May-2017,392.45,393.65,400.95,393.25,393.45,394.80,398.01,514200,9938,100880,19.62
17-May-2017,394.80,396.90,398.00,392.60,394.10,395.15,394.90,311597,6512,116484,37.38
