DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-May-2017,562.85,562.85,567.00,555.20,555.40,558.00,561.34,307997,11530,85489,27.76
18-May-2017,558.00,555.95,557.25,546.40,554.00,552.30,551.39,737363,20286,288279,39.10
19-May-2017,552.30,553.00,564.00,540.30,548.00,547.00,552.27,555088,17217,186281,33.56
22-May-2017,547.00,549.00,555.00,538.05,545.00,543.90,544.01,367235,13442,212604,57.89
23-May-2017,543.90,544.95,544.95,522.00,523.05,525.50,532.39,807147,20343,492132,60.97
24-May-2017,525.50,525.00,528.75,517.00,518.00,521.15,522.26,669070,16530,348273,52.05
25-May-2017,521.15,520.00,529.40,516.45,525.40,527.30,522.86,720281,11007,422784,58.70
26-May-2017,527.30,529.70,539.80,526.40,534.30,536.70,534.21,295824,9635,128613,43.48
29-May-2017,536.70,536.70,540.00,526.85,527.40,529.95,531.08,448292,10840,319045,71.17
30-May-2017,529.95,543.00,564.70,537.05,537.50,540.15,549.79,2010192,39966,367409,18.28
31-May-2017,540.15,540.90,547.90,535.10,546.00,545.20,543.32,525013,16460,197489,37.62
01-Jun-2017,545.20,545.10,552.00,540.50,548.00,546.60,547.36,396838,11967,200713,50.58
02-Jun-2017,546.60,550.00,551.70,541.15,550.50,550.10,548.13,364456,11377,161802,44.40
05-Jun-2017,550.10,551.00,566.75,550.95,556.10,555.45,559.14,769885,17919,222137,28.85
06-Jun-2017,555.45,556.10,559.80,542.10,545.50,546.80,549.19,616057,13072,321177,52.13
07-Jun-2017,546.80,546.90,552.15,543.25,550.35,549.15,548.15,268958,8442,44230,16.44
08-Jun-2017,549.15,550.00,555.45,545.65,553.20,553.55,550.94,293430,7263,82473,28.11
09-Jun-2017,553.55,555.00,558.10,552.50,553.10,554.40,555.38,294219,7844,58845,20.00
12-Jun-2017,554.40,553.00,557.55,546.00,548.30,550.05,551.72,276662,10735,84052,30.38
13-Jun-2017,550.05,551.00,559.30,550.15,550.30,552.35,554.82,192790,9085,72581,37.65
14-Jun-2017,552.35,554.50,554.85,546.10,548.00,547.85,548.46,337216,13027,160579,47.62
15-Jun-2017,547.85,549.75,549.75,536.40,537.50,539.10,540.77,350825,11860,174508,49.74
16-Jun-2017,539.10,535.00,542.15,534.40,539.45,539.10,539.04,282926,6047,111100,39.27
19-Jun-2017,539.10,540.90,543.00,536.10,538.05,540.25,539.51,126067,5327,47282,37.51
20-Jun-2017,540.25,538.50,538.55,529.05,530.50,531.40,532.83,220390,5614,80246,36.41
21-Jun-2017,531.40,528.20,534.65,523.65,526.65,527.60,529.51,238042,5102,102725,43.15
22-Jun-2017,527.60,525.20,531.40,520.10,525.05,523.40,525.76,303310,8490,77270,25.48
23-Jun-2017,523.40,523.05,526.00,510.70,523.80,521.45,516.73,426877,6015,208591,48.86
27-Jun-2017,521.45,526.00,533.95,513.75,530.25,530.05,522.54,331652,6872,170678,51.46
28-Jun-2017,530.05,534.70,534.70,522.65,525.60,529.05,528.14,265998,6370,73684,27.70
29-Jun-2017,529.05,529.90,544.55,523.00,524.95,529.70,530.86,324957,6396,111394,34.28
30-Jun-2017,529.70,528.00,540.65,522.20,539.00,537.25,532.43,226143,4321,84018,37.15
