DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
14-Nov-2017,685.45,676.00,690.00,676.00,686.80,686.00,685.98,208105,7153,184597,88.70
15-Nov-2017,686.00,677.10,688.00,677.10,686.00,686.40,686.00,439900,6991,418653,95.17
16-Nov-2017,686.40,682.50,685.95,670.00,679.55,677.75,675.68,164254,7548,111756,68.04
17-Nov-2017,677.75,681.00,689.00,676.25,686.00,685.60,683.85,212775,7540,159108,74.78
20-Nov-2017,685.60,683.00,692.00,680.25,684.75,689.45,689.95,189081,9642,164995,87.26
21-Nov-2017,689.45,684.50,707.90,684.50,695.00,699.05,699.61,337085,10601,220035,65.28
22-Nov-2017,699.05,696.00,701.00,690.00,699.00,695.90,694.42,68032,4524,41896,61.58
23-Nov-2017,695.90,694.00,708.00,685.95,696.00,701.00,696.90,91465,7156,62399,68.22
24-Nov-2017,701.00,693.00,702.00,693.00,700.00,700.10,699.78,163475,9883,147316,90.12
27-Nov-2017,700.10,692.60,703.00,692.60,700.00,700.60,698.58,66789,4358,59055,88.42
28-Nov-2017,700.60,695.05,713.50,695.05,706.00,706.05,706.80,229161,5490,190227,83.01
29-Nov-2017,706.05,700.50,726.05,697.10,712.00,718.95,719.12,405626,25962,277410,68.39
30-Nov-2017,718.95,711.20,717.40,706.10,714.00,714.35,711.90,73339,4799,47748,65.11
01-Dec-2017,714.35,710.00,723.50,710.00,721.00,719.95,719.34,143549,10866,112097,78.09
04-Dec-2017,719.95,712.00,724.50,712.00,717.00,720.75,720.50,120194,9305,96942,80.65
05-Dec-2017,720.75,715.30,729.95,708.10,728.00,727.35,723.55,157420,9129,110510,70.20
06-Dec-2017,727.35,725.00,729.00,715.15,725.00,726.65,722.49,101857,5297,68826,67.57
07-Dec-2017,726.65,726.00,745.00,718.50,735.00,735.15,731.45,174841,8940,111057,63.52
08-Dec-2017,735.15,731.00,769.00,731.00,766.00,765.75,759.87,727030,26603,540638,74.36
11-Dec-2017,765.75,762.00,770.00,750.00,766.20,764.70,766.00,157528,4638,120187,76.30
12-Dec-2017,764.70,762.00,790.95,762.00,786.30,784.30,775.80,261948,10070,185046,70.64
13-Dec-2017,784.30,790.00,790.00,768.65,775.30,775.10,778.73,140986,8868,98069,69.56
14-Dec-2017,775.10,772.00,781.00,772.00,781.00,777.15,775.16,305401,12745,289754,94.88
15-Dec-2017,777.15,778.00,794.70,777.10,789.50,790.80,786.12,179103,16854,119001,66.44
18-Dec-2017,790.80,780.80,802.00,750.05,793.00,800.00,796.65,325541,12411,276701,85.00
19-Dec-2017,800.00,795.00,810.00,785.50,790.00,796.30,798.26,105430,4964,73153,69.39
20-Dec-2017,796.30,790.50,797.65,771.40,779.65,776.30,783.04,110134,5689,77426,70.30
21-Dec-2017,776.30,778.00,785.00,765.00,777.00,775.20,773.20,160212,13588,109403,68.29
22-Dec-2017,775.20,775.00,788.00,768.00,780.90,777.35,778.41,1273767,10647,1222238,95.95
26-Dec-2017,777.35,773.15,789.60,773.15,786.50,786.40,782.16,209738,4076,189905,90.54
27-Dec-2017,786.40,786.00,790.00,775.55,781.00,781.25,782.07,124036,7458,95330,76.86
28-Dec-2017,781.25,776.20,795.00,776.20,793.00,792.25,791.37,73414,5424,47927,65.28
29-Dec-2017,792.25,792.00,795.80,765.55,784.40,775.50,782.28,101722,8305,63167,62.10
01-Jan-2018,775.50,775.00,798.00,775.00,795.00,795.50,788.98,161859,3636,141825,87.62
02-Jan-2018,795.50,787.10,805.00,775.00,800.00,800.05,797.02,221601,4979,195732,88.33
03-Jan-2018,800.05,796.00,804.00,786.20,800.30,800.30,797.39,61608,3365,34560,56.10
04-Jan-2018,800.30,800.05,809.50,793.65,809.00,807.45,803.38,76967,10328,59629,77.47
05-Jan-2018,807.45,802.10,824.95,801.80,824.00,822.05,817.92,93994,5360,64551,68.68
08-Jan-2018,822.05,822.00,850.00,815.05,846.65,847.95,845.36,391458,25254,303977,77.65
09-Jan-2018,847.95,839.00,839.00,776.00,788.15,785.60,795.90,600903,17078,409249,68.11
10-Jan-2018,785.60,777.00,794.80,777.00,782.00,778.00,784.39,156240,17098,96432,61.72
11-Jan-2018,778.00,780.00,798.00,777.65,788.50,790.25,787.91,118785,8204,76420,64.33
12-Jan-2018,790.25,793.85,798.85,780.30,788.45,790.30,793.30,130779,11514,95847,73.29
15-Jan-2018,790.30,788.45,800.05,770.10,795.00,788.75,789.91,139302,8830,80010,57.44
16-Jan-2018,788.75,800.00,844.80,790.00,810.00,811.20,813.36,1216523,29694,718654,59.07
17-Jan-2018,811.20,815.25,872.00,815.25,849.70,850.05,847.70,1536781,36277,1143751,74.43
18-Jan-2018,850.05,849.00,864.45,830.10,845.00,843.50,842.88,504528,13751,442517,87.71
19-Jan-2018,843.50,835.25,837.50,815.00,822.00,827.60,825.79,110733,7827,71437,64.51
22-Jan-2018,827.60,822.05,857.85,816.00,853.60,853.60,839.89,269449,6779,222739,82.66
23-Jan-2018,853.60,849.00,852.15,826.00,826.00,831.45,833.77,231215,10632,182334,78.86
24-Jan-2018,831.45,830.00,843.00,825.00,840.00,836.65,833.15,86293,6573,53936,62.50
25-Jan-2018,836.65,825.50,839.90,815.00,824.00,828.85,831.31,59682,5270,27616,46.27
29-Jan-2018,828.85,822.60,850.00,816.10,824.50,823.90,824.56,119794,6323,81504,68.04
30-Jan-2018,823.90,824.00,825.50,791.00,803.00,803.05,803.87,242129,7430,196889,81.32
31-Jan-2018,803.05,795.10,805.00,783.10,788.00,786.90,788.00,255762,8525,203420,79.53
01-Feb-2018,786.90,788.00,839.00,788.00,831.00,833.65,817.74,1190501,24894,945358,79.41
02-Feb-2018,833.65,813.05,838.40,788.00,820.00,819.85,820.59,561787,24431,486363,86.57
05-Feb-2018,819.85,800.00,823.40,770.00,818.00,815.70,812.77,115787,13153,72370,62.50
06-Feb-2018,815.70,750.00,820.00,749.30,810.00,807.05,794.81,124842,12261,64666,51.80
07-Feb-2018,807.05,808.05,821.50,805.90,819.25,818.70,818.27,61961,5888,39567,63.86
08-Feb-2018,818.70,819.05,827.00,806.00,809.00,809.65,816.06,106731,9217,81649,76.50
09-Feb-2018,809.65,800.00,820.00,795.05,815.80,816.10,814.87,186837,11837,151560,81.12
12-Feb-2018,816.10,813.55,826.90,813.55,817.95,823.25,820.19,614870,18423,565257,91.93
14-Feb-2018,823.25,812.20,822.60,807.30,813.50,815.10,816.32,268375,19999,247241,92.13
15-Feb-2018,815.10,818.00,820.00,795.00,799.80,803.25,813.58,399369,10784,367140,91.93
16-Feb-2018,803.25,803.25,819.50,803.25,812.00,815.20,812.65,281637,8389,251358,89.25
19-Feb-2018,815.20,804.70,820.50,804.70,817.00,819.30,814.82,108433,5431,88420,81.54
20-Feb-2018,819.30,816.00,825.40,810.05,818.00,819.90,819.68,74057,9953,58070,78.41
21-Feb-2018,819.90,816.00,822.45,810.00,815.00,814.85,815.12,69462,4490,58971,84.90
22-Feb-2018,814.85,810.20,820.00,800.10,807.00,809.15,806.39,82208,7950,59956,72.93
23-Feb-2018,809.15,810.00,826.45,810.00,820.00,820.70,823.00,170633,24594,139019,81.47
26-Feb-2018,820.70,813.05,824.00,805.50,819.00,818.80,818.08,127924,13489,91305,71.37
27-Feb-2018,818.80,812.00,820.00,811.00,818.00,816.00,817.75,108531,20108,86853,80.03
28-Feb-2018,816.00,816.00,818.50,785.00,800.25,794.80,805.47,250592,12008,218607,87.24
01-Mar-2018,794.80,800.25,809.85,785.00,786.80,787.65,790.56,113061,15130,60791,53.77
05-Mar-2018,787.65,785.00,794.95,773.00,780.00,780.60,780.36,255494,11451,213454,83.55
06-Mar-2018,780.60,781.30,795.95,781.30,794.50,794.50,794.76,329751,19537,291197,88.31
07-Mar-2018,794.50,787.45,794.05,786.80,790.00,790.05,790.98,284060,20416,231768,81.59
