DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
31-Aug-2016,294.85,294.00,304.40,289.00,292.20,291.60,295.86,443918,8444,126397,28.47
01-Sep-2016,291.60,291.25,294.95,285.00,288.00,287.25,290.05,189964,3992,72877,38.36
02-Sep-2016,287.25,287.85,291.75,280.35,284.30,282.35,285.42,218533,4831,89369,40.89
06-Sep-2016,282.35,285.10,301.15,285.10,295.00,294.15,295.33,371741,6531,150169,40.40
07-Sep-2016,294.15,295.50,299.00,291.70,294.30,294.85,296.26,318116,5777,127193,39.98
08-Sep-2016,294.85,295.00,297.65,290.20,291.50,292.00,293.79,184996,5387,93061,50.30
09-Sep-2016,292.00,291.40,299.40,290.05,293.00,292.70,293.72,277166,6687,123248,44.47
12-Sep-2016,292.70,286.65,288.45,281.35,283.95,284.30,284.83,143902,2900,73019,50.74
14-Sep-2016,284.30,282.25,288.70,282.25,287.00,286.90,285.89,128186,2485,60938,47.54
15-Sep-2016,286.90,286.00,318.90,286.00,314.00,313.10,310.37,1236256,19799,446512,36.12
16-Sep-2016,313.10,318.85,329.00,306.00,314.10,313.20,320.32,947297,14974,269535,28.45
19-Sep-2016,313.20,313.20,316.55,304.55,306.00,305.50,309.68,204924,4614,96669,47.17
20-Sep-2016,305.50,305.75,309.80,301.70,302.50,302.80,304.98,140310,2584,71726,51.12
21-Sep-2016,302.80,303.80,318.40,303.80,308.70,308.75,313.31,440048,7418,115691,26.29
22-Sep-2016,308.75,312.00,317.30,306.65,310.00,309.75,312.53,262812,6249,102234,38.90
23-Sep-2016,309.75,310.20,314.80,301.55,306.00,304.95,308.90,191396,2905,95083,49.68
26-Sep-2016,304.95,304.95,310.25,300.00,301.00,301.25,303.98,164498,3299,71902,43.71
27-Sep-2016,301.25,304.00,318.40,302.65,308.85,308.95,310.80,469105,7814,131933,28.12
28-Sep-2016,308.95,309.00,313.45,305.00,306.75,307.15,308.70,273675,5857,118093,43.15
29-Sep-2016,307.15,308.00,311.50,270.55,290.00,289.30,291.79,402633,7443,201867,50.14
30-Sep-2016,289.30,291.90,294.90,283.30,290.50,291.75,288.99,331689,7192,141748,42.74
03-Oct-2016,291.75,292.05,303.65,292.05,302.00,301.70,300.50,176147,3545,60437,34.31
04-Oct-2016,301.70,302.45,307.35,298.30,299.80,299.70,301.93,137559,2342,62495,45.43
05-Oct-2016,299.70,301.65,303.40,294.65,296.95,298.05,299.37,190341,3347,63663,33.45
06-Oct-2016,298.05,299.95,300.40,293.10,294.90,294.70,296.76,160407,2941,61576,38.39
07-Oct-2016,294.70,294.70,297.50,289.00,291.00,290.35,291.61,209460,5843,90503,43.21
10-Oct-2016,290.35,293.90,298.00,290.30,291.45,291.45,293.99,97554,1842,33199,34.03
13-Oct-2016,291.45,290.50,295.80,276.05,281.50,280.45,284.55,220656,4089,112696,51.07
14-Oct-2016,280.45,282.00,293.40,281.05,289.45,287.60,288.54,208067,4560,108151,51.98
17-Oct-2016,287.60,289.60,291.00,282.55,283.60,283.90,285.66,116388,2674,53705,46.14
18-Oct-2016,283.90,285.00,288.00,280.20,281.55,281.45,283.70,296087,4390,147114,49.69
19-Oct-2016,281.45,283.70,305.50,283.05,298.65,298.80,299.00,589804,9270,248968,42.21
20-Oct-2016,298.80,301.90,309.40,295.25,305.00,304.90,303.38,470299,6077,252802,53.75
21-Oct-2016,304.90,306.85,330.00,305.00,327.00,326.60,321.17,1320984,21347,495848,37.54
24-Oct-2016,326.60,327.95,329.85,320.55,326.00,326.70,324.83,336804,5926,190506,56.56
25-Oct-2016,326.70,328.00,337.55,320.50,329.00,328.10,330.88,406408,6511,151394,37.25
26-Oct-2016,328.10,323.00,328.30,315.50,320.00,319.10,322.54,252083,7550,109026,43.25
27-Oct-2016,319.10,318.00,325.50,312.00,321.20,320.55,319.99,182727,4146,69267,37.91
28-Oct-2016,320.55,320.60,323.00,317.50,318.60,318.80,321.09,114314,2198,45202,39.54
30-Oct-2016,318.80,320.00,322.00,317.30,321.50,319.45,319.41,34099,1036,15907,46.65
01-Nov-2016,319.45,323.30,334.80,319.15,322.50,322.10,326.74,275169,6073,117775,42.80
02-Nov-2016,322.10,320.00,355.00,313.00,338.80,336.80,341.36,3254183,45762,616860,18.96
03-Nov-2016,336.80,343.50,349.40,330.30,336.00,333.40,340.24,633829,11603,241936,38.17
04-Nov-2016,333.40,335.00,336.05,312.05,316.00,318.10,319.63,503749,8834,182655,36.26
07-Nov-2016,318.10,325.00,334.70,320.00,324.50,324.45,327.60,327383,6912,106105,32.41
08-Nov-2016,324.45,325.00,330.50,322.25,322.25,324.50,325.67,186471,5174,85009,45.59
09-Nov-2016,324.50,273.00,325.95,273.00,321.25,321.55,312.60,364222,5727,149128,40.94
10-Nov-2016,321.55,323.95,332.75,322.00,322.95,324.10,327.36,194197,4077,82843,42.66
11-Nov-2016,324.10,319.00,324.55,299.45,308.95,310.35,310.21,310730,7045,173666,55.89
15-Nov-2016,310.35,307.40,308.80,282.50,289.50,290.10,290.21,285590,6933,144258,50.51
16-Nov-2016,290.10,295.70,315.50,287.00,308.00,307.60,305.46,452051,9526,211444,46.77
17-Nov-2016,307.60,307.00,307.00,294.85,300.65,299.00,300.60,201739,4612,73625,36.50
18-Nov-2016,299.00,299.85,302.90,288.70,291.25,292.25,293.28,172405,4055,83381,48.36
21-Nov-2016,292.25,288.00,292.75,277.40,284.00,281.35,282.82,229993,4101,126148,54.85
22-Nov-2016,281.35,284.85,289.00,271.25,276.00,277.35,277.95,154843,5646,76692,49.53
23-Nov-2016,277.35,277.10,288.20,276.65,280.75,279.35,281.23,203184,6372,106233,52.28
24-Nov-2016,279.35,279.40,285.05,278.00,281.50,280.50,281.29,203230,3175,112594,55.40
25-Nov-2016,280.50,283.90,286.90,280.05,284.50,284.05,283.13,147843,2747,79256,53.61
28-Nov-2016,284.05,284.60,296.70,284.55,294.25,293.25,292.02,208548,5184,96948,46.49
29-Nov-2016,293.25,294.65,304.35,291.45,297.80,297.90,299.77,163649,3813,77303,47.24
30-Nov-2016,297.90,299.90,302.50,295.25,299.00,297.15,299.02,169843,4130,123007,72.42
01-Dec-2016,297.15,296.00,303.65,294.50,296.75,295.80,298.77,77672,2535,34085,43.88
02-Dec-2016,295.80,293.35,296.05,291.00,292.00,291.65,293.40,58385,2261,30935,52.98
05-Dec-2016,291.65,291.00,294.00,282.60,284.00,284.75,287.23,75565,2423,41066,54.35
06-Dec-2016,284.75,285.60,305.85,283.10,290.30,290.50,291.32,1282442,7212,1022766,79.75
07-Dec-2016,290.50,292.80,294.80,284.00,286.90,286.05,290.39,85442,2403,37750,44.18
08-Dec-2016,286.05,288.70,295.70,286.30,288.50,290.15,291.72,100963,2604,45656,45.22
09-Dec-2016,290.15,290.55,296.95,290.55,293.25,293.00,293.74,69927,2109,27783,39.73
12-Dec-2016,293.00,294.70,294.70,285.00,285.90,285.85,289.09,48458,1214,21433,44.23
13-Dec-2016,285.85,285.85,292.30,280.00,284.45,284.05,284.09,196228,5286,107155,54.61
14-Dec-2016,284.05,284.20,287.00,277.20,279.00,279.00,281.87,109778,2492,66486,60.56
15-Dec-2016,279.00,276.50,282.60,276.35,278.00,279.05,280.38,55266,1370,25960,46.97
16-Dec-2016,279.05,279.00,283.70,272.70,281.00,280.35,279.71,651784,3240,569357,87.35
19-Dec-2016,280.35,279.05,280.85,275.65,276.80,276.40,277.98,52895,1440,27438,51.87
20-Dec-2016,276.40,276.00,281.80,276.00,281.30,280.20,279.82,295452,2143,235492,79.71
21-Dec-2016,280.20,280.80,283.50,275.00,276.50,276.55,279.55,76136,2570,31228,41.02
22-Dec-2016,276.55,276.55,278.60,273.10,274.25,275.05,275.60,85889,1984,46156,53.74
23-Dec-2016,275.05,275.05,279.50,274.95,278.00,278.25,276.99,250577,3086,195351,77.96
26-Dec-2016,278.25,279.05,279.05,262.00,265.00,266.25,270.22,79209,1604,50217,63.40
27-Dec-2016,266.25,266.95,284.00,264.05,283.60,282.10,276.45,147012,4073,73358,49.90
28-Dec-2016,282.10,282.30,293.70,278.30,287.00,287.20,287.07,152632,4077,48769,31.95
29-Dec-2016,287.20,286.00,291.80,283.30,291.00,290.25,287.41,165886,2240,105436,63.56
30-Dec-2016,290.25,290.25,293.20,288.50,291.40,290.50,290.54,89375,3228,47281,52.90
02-Jan-2017,290.50,290.75,291.60,286.35,288.50,287.65,287.90,44960,1270,17146,38.14
03-Jan-2017,287.65,288.30,296.40,288.30,293.65,293.40,292.06,131356,2185,77119,58.71
04-Jan-2017,293.40,294.70,295.70,289.30,291.00,290.40,291.39,151588,1820,129384,85.35
05-Jan-2017,290.40,290.50,311.95,290.50,310.85,310.65,305.12,654733,15047,275416,42.07
06-Jan-2017,310.65,313.40,318.00,301.30,304.05,304.10,309.49,305584,9444,104229,34.11
09-Jan-2017,304.10,306.40,310.80,298.20,308.00,307.15,302.48,347936,5503,243476,69.98
10-Jan-2017,307.15,307.15,308.55,301.10,303.00,303.60,303.77,123291,3369,72559,58.85
11-Jan-2017,303.60,306.00,313.00,303.45,310.60,310.45,309.74,200938,4691,137207,68.28
12-Jan-2017,310.45,310.45,312.50,308.00,310.00,310.10,310.22,100531,3460,69805,69.44
13-Jan-2017,310.10,310.10,320.90,307.35,311.50,311.50,315.68,224725,5667,76386,33.99
16-Jan-2017,311.50,308.00,316.85,308.00,311.30,312.05,313.67,53177,1433,24700,46.45
17-Jan-2017,312.05,309.05,319.50,309.05,312.00,311.60,314.34,119840,2646,45380,37.87
18-Jan-2017,311.60,311.70,318.25,311.70,316.80,315.40,315.76,118456,2949,62383,52.66
19-Jan-2017,315.40,313.15,323.80,313.15,320.00,320.85,321.10,236883,4668,110642,46.71
20-Jan-2017,320.85,316.75,323.80,305.15,309.60,309.65,317.11,88891,2057,43145,48.54
23-Jan-2017,309.65,310.00,315.50,308.55,311.40,310.40,311.77,56004,971,33041,59.00
24-Jan-2017,310.40,311.00,317.85,310.65,315.75,315.50,315.31,80832,2663,43515,53.83
25-Jan-2017,315.50,316.90,322.00,316.70,318.00,317.50,318.30,89660,1451,56882,63.44
27-Jan-2017,317.50,318.05,324.00,313.00,316.00,315.35,319.03,312336,2358,258707,82.83
30-Jan-2017,315.35,321.00,322.00,311.50,313.30,313.00,314.78,87797,1697,43869,49.97
31-Jan-2017,313.00,313.00,319.90,312.65,318.00,318.60,316.60,123024,2580,89990,73.15
01-Feb-2017,318.60,318.60,324.80,318.40,324.75,324.30,322.23,115012,2586,82156,71.43
02-Feb-2017,324.30,326.50,340.00,323.25,328.00,329.10,332.17,542009,9434,177922,32.83
03-Feb-2017,329.10,331.75,337.00,331.00,335.00,335.85,334.81,199221,4079,107914,54.17
06-Feb-2017,335.85,338.80,348.75,335.05,347.50,346.05,344.07,225750,3576,129498,57.36
07-Feb-2017,346.05,346.05,350.65,339.00,340.00,341.65,346.64,149048,2685,63806,42.81
08-Feb-2017,341.65,339.20,344.15,335.25,337.90,337.90,339.84,66308,1447,37503,56.56
09-Feb-2017,337.90,338.60,346.00,336.15,340.05,339.80,340.99,60106,1501,17113,28.47
10-Feb-2017,339.80,340.70,345.45,336.55,340.60,341.35,340.81,65392,1616,34661,53.00
13-Feb-2017,341.35,344.35,344.35,332.35,337.25,336.90,337.20,73200,2098,43797,59.83
14-Feb-2017,336.90,337.00,339.80,332.95,336.95,335.70,335.50,47093,927,25288,53.70
15-Feb-2017,335.70,336.65,337.70,333.50,335.75,335.20,334.75,118223,1427,80144,67.79
16-Feb-2017,335.20,333.30,340.70,333.30,338.00,338.30,336.93,63592,1268,34215,53.80
17-Feb-2017,338.30,339.20,340.05,331.55,335.95,335.15,336.05,80207,1284,55633,69.36
20-Feb-2017,335.15,336.00,337.00,334.05,335.20,335.30,335.29,37706,556,26185,69.45
21-Feb-2017,335.30,336.40,342.00,335.25,340.10,339.80,339.17,56859,764,41156,72.38
22-Feb-2017,339.80,340.00,341.20,335.25,336.00,336.05,336.84,32434,765,17426,53.73
23-Feb-2017,336.05,342.00,342.00,334.30,335.20,335.95,336.78,61267,1225,31641,51.64
27-Feb-2017,335.95,335.95,338.10,334.50,335.10,335.65,335.72,62434,1532,37186,59.56
28-Feb-2017,335.65,335.65,338.00,334.30,335.00,335.70,335.67,78313,1259,48086,61.40
01-Mar-2017,335.70,334.55,337.00,334.55,335.00,335.05,335.18,82460,586,69395,84.16
02-Mar-2017,335.05,335.05,364.00,335.05,356.25,355.00,353.53,718073,10931,250725,34.92
03-Mar-2017,355.00,355.00,369.75,353.70,368.40,367.30,363.45,400323,9742,124291,31.05
06-Mar-2017,367.30,370.40,370.85,356.15,358.65,358.45,362.44,133104,3088,67427,50.66
07-Mar-2017,358.45,360.65,365.75,351.70,355.00,354.75,357.60,118217,4120,57241,48.42
08-Mar-2017,354.75,354.00,368.80,353.00,363.30,363.20,361.89,629136,3468,495910,78.82
09-Mar-2017,363.20,363.00,366.40,358.05,360.80,360.45,362.65,95164,2109,42698,44.87
10-Mar-2017,360.45,366.00,374.80,360.05,360.85,363.20,369.36,283073,4754,123847,43.75
14-Mar-2017,363.20,366.20,371.00,363.00,368.00,366.30,367.42,123829,2028,79724,64.38
15-Mar-2017,366.30,368.80,369.70,362.50,365.00,365.20,365.75,139462,2468,98070,70.32
16-Mar-2017,365.20,365.05,373.70,365.05,371.90,371.55,369.15,258225,2065,203029,78.62
17-Mar-2017,371.55,375.00,375.30,367.05,368.60,368.95,370.25,64776,1045,38068,58.77
20-Mar-2017,368.95,371.35,382.00,369.40,376.80,375.70,374.94,636290,3873,508419,79.90
21-Mar-2017,375.70,377.65,379.20,369.55,371.40,371.35,372.29,196498,2011,166495,84.73
22-Mar-2017,371.35,368.95,376.70,367.10,371.75,372.55,372.97,52287,938,30819,58.94
23-Mar-2017,372.55,372.50,381.95,371.45,375.50,376.55,377.65,160400,3221,89147,55.58
24-Mar-2017,376.55,380.65,383.00,376.30,380.15,379.70,380.67,352395,1530,285810,81.11
27-Mar-2017,379.70,382.70,383.80,377.00,377.05,378.15,380.39,66891,1453,45657,68.26
28-Mar-2017,378.15,383.15,383.15,371.50,378.30,376.55,375.16,94886,3220,61681,65.01
29-Mar-2017,376.55,378.00,392.05,376.05,390.90,389.85,386.81,153777,3356,86603,56.32
30-Mar-2017,389.85,392.00,397.40,387.65,393.90,393.65,393.71,139717,4972,66185,47.37
31-Mar-2017,393.65,394.95,404.00,383.15,387.00,386.00,397.57,266332,7200,127674,47.94
03-Apr-2017,386.00,389.65,407.70,387.10,400.15,402.45,403.72,808168,4464,698223,86.40
05-Apr-2017,402.45,404.95,406.00,393.60,395.00,395.35,398.43,138615,2797,92774,66.93
06-Apr-2017,395.35,395.05,404.95,394.20,396.90,396.50,400.28,178552,4967,62052,34.75
07-Apr-2017,396.50,396.00,410.65,396.00,402.40,401.85,405.42,212221,4201,87919,41.43
10-Apr-2017,401.85,404.80,405.05,398.75,399.50,400.10,401.87,84850,1850,58099,68.47
11-Apr-2017,400.10,400.80,408.00,399.55,407.70,404.70,403.74,77266,1786,48856,63.23
12-Apr-2017,404.70,409.90,409.90,397.75,398.00,398.90,400.59,93420,2436,56355,60.32
13-Apr-2017,398.90,398.90,406.50,395.00,404.25,403.00,402.78,52231,1186,27828,53.28
17-Apr-2017,403.00,403.00,409.45,398.25,405.05,404.95,405.15,389003,2627,341323,87.74
18-Apr-2017,404.95,406.00,411.50,404.00,404.05,405.40,408.29,91646,1500,53536,58.42
19-Apr-2017,405.40,405.35,407.75,396.00,397.60,397.95,399.50,56006,1420,39064,69.75
20-Apr-2017,397.95,400.00,403.30,395.00,399.80,398.45,397.94,97860,1625,66087,67.53
21-Apr-2017,398.45,400.95,404.30,396.00,397.00,398.90,399.89,80699,1931,49457,61.29
24-Apr-2017,398.90,401.90,403.00,397.65,398.55,399.00,399.82,63162,1391,35014,55.44
25-Apr-2017,399.00,399.00,405.00,396.30,401.60,403.10,400.51,97655,2141,59265,60.69
26-Apr-2017,403.10,404.90,406.00,386.10,386.95,388.95,394.91,175942,3518,128464,73.01
27-Apr-2017,388.95,389.95,396.40,379.45,382.25,383.05,383.30,199835,7277,140275,70.20
28-Apr-2017,383.05,386.25,403.00,385.00,401.00,400.85,396.44,226277,4902,127993,56.56
02-May-2017,400.85,401.85,419.75,400.85,417.00,416.30,414.08,328822,6730,176640,53.72
03-May-2017,416.30,416.30,426.90,410.35,423.20,422.10,420.45,226753,4242,106093,46.79
04-May-2017,422.10,425.95,426.00,415.00,417.50,416.40,418.03,108585,3398,63581,58.55
05-May-2017,416.40,416.40,419.00,402.00,406.00,405.35,408.14,102267,3314,72706,71.09
08-May-2017,405.35,407.75,411.95,400.05,406.00,405.10,406.55,56753,1426,28191,49.67
09-May-2017,405.10,407.65,407.70,387.80,392.75,391.05,395.92,109722,2315,75518,68.83
10-May-2017,391.05,394.85,402.00,390.35,399.00,399.75,397.78,122190,2979,75416,61.72
11-May-2017,399.75,401.50,403.10,395.00,396.10,396.55,397.72,94662,2130,48542,51.28
12-May-2017,396.55,398.85,398.85,390.25,392.35,392.85,393.70,62437,2298,27386,43.86
15-May-2017,392.85,395.80,395.80,386.50,387.55,387.70,389.23,96511,3817,65221,67.58
16-May-2017,387.70,390.00,394.45,388.00,388.00,389.55,390.34,63650,3769,41751,65.59
17-May-2017,389.55,386.15,395.50,386.15,391.05,391.05,391.65,62454,2241,38773,62.08
18-May-2017,391.05,391.00,395.40,388.30,390.45,391.40,392.40,83754,1769,50063,59.77
19-May-2017,391.40,393.35,395.00,382.10,385.40,385.05,387.50,84739,3367,47167,55.66
22-May-2017,385.05,386.05,395.50,384.55,385.00,387.10,389.62,111345,2379,69695,62.59
23-May-2017,387.10,390.00,392.70,366.10,379.40,379.55,377.41,124532,3593,60698,48.74
24-May-2017,379.55,383.50,390.00,366.30,388.00,376.70,376.42,241769,5220,98051,40.56
25-May-2017,376.70,390.00,399.00,381.25,392.25,392.45,392.15,159167,3712,78937,49.59
26-May-2017,392.45,393.15,402.90,387.30,399.00,398.00,396.01,153355,2905,89178,58.15
29-May-2017,398.00,400.00,400.45,387.00,388.90,387.85,391.22,60962,2219,37641,61.75
30-May-2017,387.85,388.00,389.80,380.65,386.00,385.25,385.77,78160,2318,49895,63.84
31-May-2017,385.25,394.40,394.40,380.10,381.00,384.10,388.17,102652,4430,58148,56.65
01-Jun-2017,384.10,384.10,393.95,383.20,391.50,391.45,388.80,105081,4608,47156,44.88
02-Jun-2017,391.45,394.85,414.40,388.85,410.00,411.80,404.86,330782,9881,153334,46.35
05-Jun-2017,411.80,411.80,419.50,408.60,412.80,413.60,414.69,114044,3873,52844,46.34
06-Jun-2017,413.60,417.70,417.70,401.60,408.80,408.05,409.41,61978,2788,34406,55.51
07-Jun-2017,408.05,408.05,411.00,402.25,404.20,404.75,405.69,53197,3287,32529,61.15
08-Jun-2017,404.75,407.00,409.80,402.95,405.00,405.40,406.22,57727,2695,29539,51.17
09-Jun-2017,405.40,408.70,413.10,393.65,407.50,405.60,406.72,63752,3420,26748,41.96
12-Jun-2017,405.60,406.95,411.45,400.35,403.10,404.40,405.56,40012,1512,18520,46.29
13-Jun-2017,404.40,415.00,415.70,409.00,411.00,410.45,412.59,88136,2107,48430,54.95
14-Jun-2017,410.45,412.00,413.35,404.00,404.40,405.50,406.03,134591,1177,116981,86.92
15-Jun-2017,405.50,405.55,419.00,404.20,413.00,414.05,411.19,207727,3686,128997,62.10
16-Jun-2017,414.05,414.05,416.95,410.00,412.85,411.55,412.67,62638,3572,33386,53.30
19-Jun-2017,411.55,411.60,436.35,410.05,432.50,433.75,426.15,489743,15633,191155,39.03
20-Jun-2017,433.75,437.50,451.30,437.00,447.10,445.30,444.34,563973,13534,230705,40.91
21-Jun-2017,445.30,445.85,455.00,445.30,450.00,449.30,449.45,192775,4593,92979,48.23
22-Jun-2017,449.30,449.85,469.00,442.00,461.00,458.65,459.07,382567,12127,181940,47.56
23-Jun-2017,458.65,460.95,463.50,439.00,441.45,441.75,446.69,167892,5618,86996,51.82
27-Jun-2017,441.75,441.75,442.95,415.20,425.00,420.65,425.67,120301,5133,65370,54.34
28-Jun-2017,420.65,421.95,425.15,417.20,419.00,419.10,420.01,141395,5576,104844,74.15
29-Jun-2017,419.10,424.95,429.80,417.20,419.10,422.50,421.90,213549,8443,125886,58.95
30-Jun-2017,422.50,419.00,432.90,415.25,428.00,429.65,424.57,147292,5942,73776,50.09
03-Jul-2017,429.65,431.85,432.40,421.10,424.00,424.65,426.14,81268,3030,43358,53.35
04-Jul-2017,424.65,425.00,429.75,421.50,423.00,423.65,424.19,58533,1471,29349,50.14
05-Jul-2017,423.65,434.95,434.95,421.25,424.50,423.40,427.94,150286,3013,86914,57.83
06-Jul-2017,423.40,428.90,430.00,421.35,422.30,423.45,425.25,66474,1834,37761,56.81
07-Jul-2017,423.45,435.00,435.00,427.10,427.70,428.75,430.88,190446,3681,101264,53.17
10-Jul-2017,428.75,427.70,430.40,424.00,429.75,428.65,427.69,14803,351,10649,71.94
11-Jul-2017,428.65,430.70,431.90,420.60,421.60,421.75,423.95,70984,2258,46779,65.90
12-Jul-2017,421.75,423.05,425.50,419.35,419.50,420.80,422.57,56171,1666,30174,53.72
13-Jul-2017,420.80,423.05,424.70,419.00,422.50,422.00,422.28,40070,1188,24610,61.42
14-Jul-2017,422.00,422.00,422.05,411.00,415.00,416.35,416.26,70245,2017,45973,65.45
17-Jul-2017,416.35,417.05,422.60,411.00,412.70,412.50,417.18,76591,2295,46259,60.40
18-Jul-2017,412.50,412.35,419.00,405.20,407.00,406.30,410.31,202517,9830,136589,67.45
19-Jul-2017,406.30,409.85,412.15,400.55,406.90,406.50,405.44,327286,4519,245302,74.95
20-Jul-2017,406.50,407.05,414.90,404.00,410.00,410.35,405.61,1182289,5654,1068809,90.40
21-Jul-2017,410.35,413.00,428.00,411.00,426.45,426.40,421.05,202452,6218,117400,57.99
24-Jul-2017,426.40,430.20,432.80,422.00,423.90,424.30,426.05,161284,3348,108369,67.19
25-Jul-2017,424.30,425.00,425.85,410.60,411.55,411.85,413.68,115925,4589,85015,73.34
26-Jul-2017,411.85,411.95,419.70,410.10,411.50,411.55,413.12,85781,3022,39969,46.59
27-Jul-2017,411.55,415.95,415.95,405.70,407.50,408.05,409.34,127970,2645,76219,59.56
28-Jul-2017,408.05,408.00,412.00,406.10,407.10,408.30,409.41,108127,1903,43303,40.05
31-Jul-2017,408.30,408.30,419.75,402.00,413.10,414.50,413.76,329879,6884,114984,34.86
01-Aug-2017,414.50,421.05,424.60,401.15,404.00,404.70,409.46,281240,6053,159086,56.57
02-Aug-2017,404.70,408.25,412.00,402.00,403.40,403.75,405.75,93129,2196,47157,50.64
03-Aug-2017,403.75,407.95,409.80,396.35,399.05,398.50,400.93,141454,3540,83088,58.74
04-Aug-2017,398.50,401.45,402.40,393.30,400.25,400.50,398.28,92075,2171,47807,51.92
07-Aug-2017,400.50,402.90,402.90,386.00,391.00,390.30,393.94,156499,3537,105028,67.11
08-Aug-2017,390.30,390.30,400.80,385.65,391.25,391.65,393.50,113871,3848,47006,41.28
09-Aug-2017,391.65,388.60,390.90,382.50,384.00,384.50,386.82,60548,1982,37966,62.70
10-Aug-2017,384.50,386.50,386.50,369.75,376.00,373.60,377.71,129827,2718,91634,70.58
11-Aug-2017,373.60,368.00,386.50,364.05,373.00,373.15,375.41,102435,3924,64957,63.41
14-Aug-2017,373.15,379.90,388.00,379.00,386.50,386.55,383.06,137244,2320,106245,77.41
16-Aug-2017,386.55,387.00,390.05,380.25,384.00,385.40,387.02,89047,4701,45120,50.67
17-Aug-2017,385.40,388.00,392.50,384.30,391.20,390.35,388.86,69622,3750,47318,67.96
18-Aug-2017,390.35,389.95,392.50,385.15,391.65,390.50,390.02,64815,3717,42113,64.97
21-Aug-2017,390.50,387.00,391.90,387.00,388.70,388.95,389.25,85849,3225,63574,74.05
22-Aug-2017,388.95,388.95,389.90,381.35,387.00,386.25,385.55,56745,1483,24665,43.47
23-Aug-2017,386.25,386.00,388.40,383.30,387.00,385.95,386.14,56360,983,28467,50.51
24-Aug-2017,385.95,388.90,395.90,382.70,395.00,392.55,388.98,95821,1812,54546,56.92
28-Aug-2017,392.55,396.85,402.70,387.15,396.75,397.65,396.97,249331,7930,139218,55.84
29-Aug-2017,397.65,397.65,404.25,395.00,401.00,400.20,399.87,271245,5860,223053,82.23
30-Aug-2017,400.20,403.90,406.00,401.10,402.65,403.45,403.88,108282,5631,74276,68.59
31-Aug-2017,403.45,406.90,416.00,401.20,405.35,405.80,408.94,380289,15112,226570,59.58
01-Sep-2017,405.80,408.80,414.90,401.00,403.00,404.15,408.18,178757,5742,95666,53.52
04-Sep-2017,404.15,409.95,414.40,404.05,409.00,407.95,409.30,165082,4841,110831,67.14
05-Sep-2017,407.95,414.80,428.90,412.00,428.50,427.25,421.44,405708,10262,208094,51.29
06-Sep-2017,427.25,422.10,440.10,422.10,439.65,436.95,435.20,325419,10737,164500,50.55
07-Sep-2017,436.95,445.00,448.00,432.25,437.70,436.15,441.92,239047,8617,128945,53.94
08-Sep-2017,436.15,437.00,444.65,429.60,436.00,435.80,436.64,129670,3909,58540,45.15
11-Sep-2017,435.80,439.60,442.95,433.60,433.90,434.60,438.26,124888,5776,62206,49.81
12-Sep-2017,434.60,434.10,473.80,434.10,471.20,470.15,459.23,875585,23797,318041,36.32
