DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Jul-2019,558.55,558.55,564.15,537.10,547.00,548.70,550.57,12326,1192,6387,51.82
08-Jul-2019,548.70,548.00,555.00,545.00,552.50,552.05,550.11,16688,994,11632,69.70
09-Jul-2019,552.05,549.60,563.00,530.05,558.00,548.65,546.60,30512,2711,14820,48.57
10-Jul-2019,548.65,548.65,564.95,548.65,560.50,559.90,558.74,15137,912,11344,74.94
11-Jul-2019,559.90,555.05,568.00,555.05,557.25,559.75,560.19,348654,1285,333168,95.56
12-Jul-2019,559.75,561.00,567.50,559.75,560.50,562.60,560.40,113947,560,107968,94.75
15-Jul-2019,562.60,560.50,567.80,560.00,562.00,560.75,563.28,10013,538,6329,63.21
16-Jul-2019,560.75,560.75,566.00,555.05,559.00,559.55,561.34,7359,662,4217,57.30
17-Jul-2019,559.55,560.00,568.00,550.00,560.00,552.60,558.65,23651,1524,16120,68.16
18-Jul-2019,552.60,553.00,560.95,552.45,554.95,554.80,556.80,8260,706,5426,65.69
