DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Sep-2016,638.10,638.85,658.20,633.00,635.50,634.60,646.72,168084,6197,52211,31.06
20-Sep-2016,634.60,630.10,639.90,625.10,626.70,627.80,630.75,26191,1348,12027,45.92
21-Sep-2016,627.80,627.70,637.00,622.15,622.30,624.20,627.63,29294,1161,13719,46.83
22-Sep-2016,624.20,629.00,635.45,615.00,619.00,618.20,623.57,36563,1791,18938,51.80
23-Sep-2016,618.20,620.70,625.00,606.60,610.00,610.65,615.32,34910,1958,21938,62.84
26-Sep-2016,610.65,606.50,631.00,606.50,630.00,623.40,619.19,78241,3741,41366,52.87
27-Sep-2016,623.40,626.40,641.50,624.55,630.00,631.55,634.19,72620,2678,32807,45.18
28-Sep-2016,631.55,631.30,637.30,622.10,625.00,625.30,629.98,16306,809,8828,54.14
29-Sep-2016,625.30,626.05,632.40,590.00,605.00,606.05,606.76,105007,3561,77872,74.16
30-Sep-2016,606.05,599.00,616.00,598.25,610.00,613.10,609.50,20851,1246,10751,51.56
03-Oct-2016,613.10,605.05,622.00,605.05,615.65,618.50,618.93,13142,631,8132,61.88
04-Oct-2016,618.50,622.00,635.30,620.00,624.80,625.00,626.02,30656,1018,21043,68.64
05-Oct-2016,625.00,630.65,634.50,621.10,625.50,623.60,627.99,22805,1157,12449,54.59
06-Oct-2016,623.60,627.95,632.40,610.15,620.00,617.20,622.33,19310,1022,7475,38.71
07-Oct-2016,617.20,616.00,621.90,614.00,618.00,616.40,617.32,7392,461,4433,59.97
10-Oct-2016,616.40,620.00,628.50,618.10,620.00,623.00,624.59,25445,1213,11022,43.32
13-Oct-2016,623.00,620.00,625.80,605.00,610.00,608.90,610.93,27917,957,17665,63.28
14-Oct-2016,608.90,613.00,623.00,611.35,620.00,621.10,617.39,18769,945,12694,67.63
17-Oct-2016,621.10,623.00,679.85,616.25,642.00,644.15,658.25,396365,11713,86694,21.87
18-Oct-2016,644.15,648.95,676.00,643.00,670.50,669.55,662.45,314490,9285,127095,40.41
19-Oct-2016,669.55,674.80,674.80,655.65,660.00,659.45,666.51,65795,3160,25915,39.39
20-Oct-2016,659.45,664.00,674.90,662.10,667.00,667.00,667.66,40690,1544,23295,57.25
21-Oct-2016,667.00,667.00,674.00,658.65,664.00,663.40,664.14,30622,1297,13528,44.18
24-Oct-2016,663.40,669.85,684.80,660.25,674.50,668.20,673.26,103932,3867,33500,32.23
25-Oct-2016,668.20,669.00,669.00,645.50,651.10,651.85,654.62,47359,2302,22368,47.23
26-Oct-2016,651.85,669.00,669.00,647.15,650.55,649.85,655.38,27641,1579,12431,44.97
27-Oct-2016,649.85,650.00,654.00,634.00,639.25,640.70,641.95,24996,1715,10045,40.19
28-Oct-2016,640.70,643.55,647.50,636.25,642.70,640.75,641.51,30743,1694,13598,44.23
30-Oct-2016,640.75,649.00,665.00,648.70,651.25,655.25,656.92,20299,1197,11494,56.62
01-Nov-2016,655.25,652.00,668.00,642.40,650.00,646.55,650.82,70524,2811,31559,44.75
02-Nov-2016,646.55,651.95,651.95,634.00,637.00,636.80,637.43,30254,1033,19152,63.30
03-Nov-2016,636.80,641.90,649.80,626.00,626.10,633.15,642.07,26719,1636,10967,41.05
04-Nov-2016,633.15,629.00,639.35,608.40,619.05,620.35,621.45,38505,2092,14958,38.85
07-Nov-2016,620.35,626.60,639.80,609.05,637.90,636.30,632.54,24331,1306,11720,48.17
08-Nov-2016,636.30,635.00,645.30,625.10,633.00,634.95,637.22,20380,1150,11153,54.73
