DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
24-Apr-2017,880.40,878.00,898.45,876.30,895.00,895.75,889.19,3128325,52020,2478095,79.21
25-Apr-2017,895.75,899.00,904.00,885.10,899.90,898.00,893.93,2496583,47563,1861261,74.55
26-Apr-2017,898.00,899.70,921.00,895.55,902.40,900.35,905.42,3611321,93343,2411627,66.78
27-Apr-2017,900.35,907.95,919.35,890.00,914.00,916.65,908.62,7060437,103178,2805461,39.73
28-Apr-2017,916.65,917.50,919.90,901.00,902.00,901.95,905.01,1236662,38229,642343,51.94
02-May-2017,901.95,902.05,919.90,901.00,916.00,917.90,912.08,2570563,37792,1852874,72.08
03-May-2017,917.90,920.05,922.00,913.80,916.00,916.95,917.39,1012552,41098,635314,62.74
04-May-2017,916.95,917.25,918.00,900.45,907.50,905.45,905.40,1503426,39601,928205,61.74
05-May-2017,905.45,908.95,912.00,900.25,907.50,908.30,908.74,2195801,46525,1737203,79.11
08-May-2017,908.30,907.50,910.00,900.00,910.00,907.35,906.27,1067991,18207,745569,69.81
09-May-2017,907.35,910.00,911.35,905.40,907.60,906.85,908.11,583372,20211,338944,58.10
10-May-2017,906.85,911.00,929.65,911.00,929.00,927.65,923.71,1940601,32439,1047604,53.98
11-May-2017,927.65,933.05,940.50,930.55,933.55,936.80,936.06,2200001,48680,1513074,68.78
12-May-2017,936.80,940.00,962.00,937.55,954.00,954.65,951.71,4308505,41736,3020348,70.10
15-May-2017,954.65,955.00,981.45,954.40,970.00,973.30,974.48,4155827,63269,3010350,72.44
16-May-2017,973.30,973.50,975.00,957.10,957.20,959.85,966.27,2397324,56734,1735618,72.40
17-May-2017,959.85,962.40,962.40,945.60,950.60,951.20,950.65,1187031,30749,556946,46.92
18-May-2017,951.20,947.95,952.90,935.10,941.00,942.85,938.99,5827141,50104,5226290,89.69
19-May-2017,942.85,945.00,947.50,935.75,937.00,937.35,940.22,1242128,29591,858726,69.13
22-May-2017,937.35,942.50,954.00,937.35,943.75,941.25,943.58,1386033,48056,767074,55.34
23-May-2017,941.25,941.00,946.10,935.30,941.80,940.25,940.46,1370650,19614,1030969,75.22
24-May-2017,940.25,938.60,943.40,932.50,934.25,936.10,937.49,1014349,31187,737480,72.70
25-May-2017,936.10,936.00,962.50,936.00,954.95,956.50,951.52,4144290,70779,2863061,69.08
26-May-2017,956.50,960.00,969.55,952.50,962.00,965.05,963.82,1633378,58131,1081131,66.19
29-May-2017,965.05,965.45,970.60,957.00,968.45,968.55,965.24,1110399,28786,664855,59.88
30-May-2017,968.55,966.95,967.25,955.55,961.15,961.95,960.70,632580,20484,366799,57.98
31-May-2017,961.95,962.95,971.30,962.50,965.05,966.05,966.00,1351133,54651,995792,73.70
01-Jun-2017,966.05,963.35,968.00,958.90,963.80,962.65,963.19,757345,24843,479583,63.32
02-Jun-2017,962.65,965.50,972.50,963.50,965.00,965.25,965.86,449924,22351,289201,64.28
05-Jun-2017,965.25,965.90,969.00,959.45,967.95,967.00,964.33,834584,29729,584224,70.00
06-Jun-2017,967.00,970.00,970.00,960.10,968.00,966.40,964.96,1700072,31554,1449602,85.27
07-Jun-2017,966.40,970.00,970.00,964.00,968.95,968.65,967.70,663956,24136,448087,67.49
08-Jun-2017,968.65,969.95,983.30,965.90,978.85,978.85,978.30,1509894,37128,967731,64.09
09-Jun-2017,978.85,978.75,987.00,975.55,985.85,985.10,982.24,1383421,37921,990520,71.60
12-Jun-2017,985.10,985.85,990.00,972.10,977.80,976.70,978.02,1192741,20564,806507,67.62
13-Jun-2017,976.70,973.20,980.00,971.25,973.40,974.20,975.50,900426,32301,656947,72.96
14-Jun-2017,974.20,970.00,972.15,963.00,966.05,968.05,968.28,955259,39317,717298,75.09
15-Jun-2017,968.05,962.50,969.75,960.20,962.90,962.60,965.32,1158086,41153,836154,72.20
16-Jun-2017,962.60,966.95,990.10,962.35,984.45,982.65,980.39,4197485,42407,3516924,83.79
19-Jun-2017,982.65,986.25,991.80,985.00,985.35,987.55,987.69,917933,19920,584693,63.70
20-Jun-2017,987.55,990.00,990.00,980.40,983.90,983.05,984.97,657768,36783,520155,79.08
21-Jun-2017,983.05,982.95,995.00,979.15,991.55,991.95,987.43,1094255,47110,745131,68.09
22-Jun-2017,991.95,990.00,1004.25,990.00,996.00,997.90,998.33,1745066,53205,1123868,64.40
23-Jun-2017,997.90,999.00,1004.65,982.75,985.50,985.20,993.24,1455696,50316,992166,68.16
27-Jun-2017,985.20,985.00,992.90,966.45,976.75,974.75,978.57,1577817,42677,1182918,74.97
28-Jun-2017,974.75,983.75,983.75,967.85,974.00,972.20,974.25,1333766,37444,990263,74.25
29-Jun-2017,972.20,973.70,976.95,945.00,952.00,948.35,958.71,2798286,43817,1532517,54.77
30-Jun-2017,948.35,946.00,961.40,936.00,957.95,955.75,947.92,1921598,34028,1262488,65.70
03-Jul-2017,955.75,953.10,955.45,940.20,951.80,948.85,948.25,1337634,30454,733039,54.80
