DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Mar-2018,307.85,308.00,308.00,303.00,305.25,306.60,305.13,41316,1632,33432,80.92
08-Mar-2018,306.60,303.20,309.80,302.50,306.60,306.95,305.31,30277,1392,18738,61.89
09-Mar-2018,306.95,305.05,308.95,300.00,301.10,300.60,303.30,16564,674,10707,64.64
12-Mar-2018,300.60,301.05,305.90,301.00,301.10,301.55,302.26,47978,812,43392,90.44
13-Mar-2018,301.55,301.15,311.00,301.00,302.50,302.75,305.28,34789,1116,16930,48.66
14-Mar-2018,302.75,302.75,304.95,300.10,300.90,301.65,301.59,38904,879,32867,84.48
15-Mar-2018,301.65,301.90,302.80,295.00,299.00,298.05,297.68,204639,2107,177410,86.69
16-Mar-2018,298.05,297.90,301.30,290.50,295.00,295.15,297.62,51988,2037,39704,76.37
19-Mar-2018,295.15,295.00,299.00,287.85,289.00,289.35,291.54,44132,642,35768,81.05
20-Mar-2018,289.35,287.40,290.50,284.00,286.50,285.30,286.75,27081,825,19598,72.37
21-Mar-2018,285.30,288.00,295.00,287.00,292.00,292.95,290.34,34459,977,22510,65.32
22-Mar-2018,292.95,294.00,297.00,286.85,289.90,289.20,289.75,26795,800,19694,73.50
23-Mar-2018,289.20,286.00,289.50,281.00,288.00,288.05,283.36,29406,864,22389,76.14
26-Mar-2018,288.05,283.00,291.00,281.05,290.20,289.55,285.23,75501,1262,55128,73.02
27-Mar-2018,289.55,290.00,309.00,287.45,305.50,305.15,297.65,98155,2713,59669,60.79
28-Mar-2018,305.15,302.10,311.00,301.00,311.00,310.10,307.94,96230,1720,78357,81.43
02-Apr-2018,310.10,310.00,316.95,308.00,314.00,312.40,312.25,34032,675,26152,76.85
03-Apr-2018,312.40,310.55,320.60,310.55,316.90,315.75,316.96,50306,1549,33610,66.81
04-Apr-2018,315.75,319.85,319.85,309.50,312.00,311.50,312.19,18044,654,12917,71.59
05-Apr-2018,311.50,313.00,314.10,306.05,310.40,308.35,309.26,27545,737,18190,66.04
