DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Nov-2017,972.55,970.85,971.00,939.00,951.00,950.05,948.24,470150,21292,260397,55.39
28-Nov-2017,950.05,951.00,1029.00,950.00,980.40,980.95,993.34,1279043,38001,447948,35.02
29-Nov-2017,980.95,988.30,1007.90,970.80,974.05,976.35,988.08,720463,40200,365639,50.75
30-Nov-2017,976.35,975.95,984.40,955.90,967.40,961.50,962.93,1167592,45367,840094,71.95
01-Dec-2017,961.50,961.05,992.60,961.05,977.05,975.70,981.14,509744,23890,194163,38.09
04-Dec-2017,975.70,975.75,986.70,959.05,976.00,978.50,974.32,370372,29540,207048,55.90
05-Dec-2017,978.50,983.95,987.05,963.50,974.80,976.45,974.40,297149,14527,177284,59.66
06-Dec-2017,976.45,972.55,1010.70,971.10,1000.50,1003.75,997.09,988935,43094,581390,58.79
07-Dec-2017,1003.75,1007.00,1018.80,986.25,994.00,995.15,999.01,666715,27671,377267,56.59
08-Dec-2017,995.15,997.40,1015.00,986.05,1005.95,1007.65,999.67,422498,31827,225686,53.42
11-Dec-2017,1007.65,1013.80,1037.00,1009.05,1024.00,1026.80,1026.16,582123,26857,379844,65.25
12-Dec-2017,1026.80,1023.15,1033.10,1002.80,1005.15,1008.15,1018.34,586531,22815,383814,65.44
13-Dec-2017,1008.15,1008.40,1018.45,977.70,989.25,991.65,998.95,694559,20453,411752,59.28
14-Dec-2017,991.65,988.00,1000.00,975.25,990.00,996.25,989.65,264134,23610,123349,46.70
15-Dec-2017,996.25,997.95,1004.50,983.00,986.00,987.60,992.25,744088,36933,547261,73.55
18-Dec-2017,987.60,986.00,994.45,960.00,987.60,988.20,985.89,336726,24685,152760,45.37
19-Dec-2017,988.20,990.00,1002.85,985.65,990.00,990.70,992.65,663286,28354,437731,65.99
20-Dec-2017,990.70,994.95,994.95,978.30,983.60,983.55,983.91,447016,17618,266380,59.59
21-Dec-2017,983.55,987.75,992.75,984.00,989.00,989.10,989.32,311040,13531,206250,66.31
22-Dec-2017,989.10,987.15,990.80,981.00,985.25,987.60,985.59,335734,14775,229558,68.37
26-Dec-2017,987.60,988.00,988.50,975.05,978.85,978.15,978.92,156370,9109,64571,41.29
27-Dec-2017,978.15,981.70,988.50,975.60,983.10,984.55,982.84,240707,12943,104710,43.50
28-Dec-2017,984.55,983.00,995.70,980.25,990.00,984.45,988.87,345711,10690,176081,50.93
29-Dec-2017,984.45,993.80,1006.00,989.60,1000.00,999.45,999.01,689417,36751,432829,62.78
01-Jan-2018,999.45,1007.95,1007.95,982.60,988.85,986.25,997.10,150338,8209,58530,38.93
02-Jan-2018,986.25,990.00,990.50,971.00,978.15,981.55,980.92,485928,31666,288131,59.29
