DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Feb-2017,311.65,313.00,313.95,306.25,309.90,309.50,310.88,593846,3591,387046,65.18
06-Feb-2017,309.50,313.90,314.90,302.00,302.80,304.50,310.17,956490,4435,592418,61.94
07-Feb-2017,304.50,304.40,309.70,303.00,304.00,304.20,305.24,470351,9598,254920,54.20
08-Feb-2017,304.20,305.35,305.40,300.75,301.45,301.90,302.27,1263167,12510,768971,60.88
09-Feb-2017,301.90,300.30,304.65,297.95,303.90,303.20,301.82,978968,20901,643533,65.74
10-Feb-2017,303.20,304.70,305.95,299.15,304.60,304.00,301.45,2371121,19847,1981445,83.57
13-Feb-2017,304.00,302.15,307.50,302.15,304.05,304.35,304.29,372914,7417,247654,66.41
14-Feb-2017,304.35,308.40,309.90,304.00,305.35,305.00,308.26,2195901,6898,1905370,86.77
15-Feb-2017,305.00,305.80,310.55,305.00,308.50,308.70,308.92,1066949,12563,916821,85.93
16-Feb-2017,308.70,309.80,311.90,308.95,310.50,310.65,310.55,2507667,8696,2370345,94.52
17-Feb-2017,310.65,311.40,313.90,308.55,312.50,312.35,311.68,318988,2603,204902,64.24
20-Feb-2017,312.35,310.00,313.50,309.00,313.45,313.25,312.54,154298,1191,100856,65.36
21-Feb-2017,313.25,313.60,315.50,311.50,311.85,311.95,313.36,335563,4046,229165,68.29
22-Feb-2017,311.95,313.95,314.90,312.05,314.00,313.90,314.01,2698540,5978,2638080,97.76
23-Feb-2017,313.90,312.15,315.95,312.15,315.55,314.80,314.02,2799613,1610,2709677,96.79
27-Feb-2017,314.80,312.80,315.80,312.80,314.80,315.05,315.08,489597,6622,453180,92.56
28-Feb-2017,315.05,316.70,319.00,315.10,317.00,317.20,317.29,402707,5794,294245,73.07
01-Mar-2017,317.20,317.90,317.90,313.25,314.75,315.45,315.48,519650,2639,390141,75.08
02-Mar-2017,315.45,317.00,317.00,309.50,310.20,310.25,311.77,1782926,9614,1190693,66.78
03-Mar-2017,310.25,312.85,313.10,308.40,308.70,309.20,310.05,561242,4220,473464,84.36
06-Mar-2017,309.20,311.80,311.80,308.00,309.50,309.05,309.33,350499,2246,285435,81.44
07-Mar-2017,309.05,308.55,312.20,307.20,310.20,309.70,308.94,1552088,3419,1193541,76.90
08-Mar-2017,309.70,311.65,311.65,308.55,310.30,309.85,310.02,121325,2822,93559,77.11
09-Mar-2017,309.85,309.80,311.85,308.65,309.45,309.30,309.41,325702,8765,259782,79.76
10-Mar-2017,309.30,308.10,313.80,307.70,308.25,308.95,309.81,217684,3249,165660,76.10
14-Mar-2017,308.95,313.95,316.00,309.80,311.85,311.80,312.37,1776801,10721,1634234,91.98
15-Mar-2017,311.80,312.10,314.70,308.25,313.00,313.10,311.68,2372833,1982,2102442,88.60
16-Mar-2017,313.10,313.85,318.95,313.60,317.00,317.50,316.57,807476,5879,618399,76.58
17-Mar-2017,317.50,318.90,321.00,316.30,318.00,319.50,319.12,4117861,8778,3834329,93.11
20-Mar-2017,319.50,320.50,320.50,317.00,318.00,317.95,318.83,1608070,3824,1481881,92.15
21-Mar-2017,317.95,319.80,319.80,312.50,318.00,317.95,316.94,1012372,11002,717839,70.91
22-Mar-2017,317.95,316.95,320.00,314.40,318.25,318.95,318.35,396509,5839,308021,77.68
23-Mar-2017,318.95,318.75,324.30,317.10,323.00,323.80,322.45,382634,4801,271094,70.85
24-Mar-2017,323.80,324.70,330.40,323.50,327.55,328.95,327.24,942462,21127,813651,86.33
27-Mar-2017,328.95,329.00,336.00,329.00,330.55,331.30,333.25,1318133,5004,1185644,89.95
28-Mar-2017,331.30,336.30,337.65,332.35,336.00,336.25,336.06,846258,3244,700847,82.82
29-Mar-2017,336.25,335.00,336.50,328.70,330.15,330.65,332.00,530157,2971,437152,82.46
30-Mar-2017,330.65,330.65,333.05,329.15,330.50,330.70,331.99,385138,10192,337390,87.60
31-Mar-2017,330.70,334.30,334.30,328.10,329.00,328.95,329.90,387644,6849,291269,75.14
03-Apr-2017,328.95,329.10,333.30,328.00,328.65,329.15,329.90,433473,12755,308494,71.17
05-Apr-2017,329.15,330.00,331.80,328.10,329.45,329.45,330.16,332106,12457,245659,73.97
06-Apr-2017,329.45,329.90,330.90,327.05,330.00,329.50,328.67,438646,7484,280655,63.98
07-Apr-2017,329.50,328.20,330.50,327.40,329.00,328.90,328.76,273839,4914,208016,75.96
10-Apr-2017,328.90,326.00,338.00,326.00,335.20,335.00,335.21,472675,6498,369392,78.15
11-Apr-2017,335.00,335.50,337.40,331.65,335.50,334.50,334.64,344154,10292,224026,65.09
12-Apr-2017,334.50,332.50,335.35,327.35,329.00,331.15,332.03,414376,4127,334077,80.62
13-Apr-2017,331.15,330.00,334.80,327.35,332.70,332.00,330.42,451612,10631,325186,72.01
17-Apr-2017,332.00,335.00,338.90,329.35,337.95,337.30,333.26,944593,9632,782212,82.81
18-Apr-2017,337.30,343.90,354.70,340.10,345.40,345.95,346.65,1449719,33324,753974,52.01
19-Apr-2017,345.95,348.80,353.20,341.55,348.05,348.45,346.56,1051570,34626,752607,71.57
20-Apr-2017,348.45,347.55,352.00,345.50,350.10,349.75,348.96,432341,6291,276480,63.95
21-Apr-2017,349.75,351.90,351.90,345.35,346.90,346.35,346.68,160109,6159,117968,73.68
24-Apr-2017,346.35,349.50,349.50,345.65,346.45,346.50,347.27,304801,13884,239451,78.56
25-Apr-2017,346.50,346.00,348.65,345.00,348.65,347.60,346.47,510650,9096,423887,83.01
26-Apr-2017,347.60,350.00,350.00,341.35,344.00,344.55,345.31,801639,23005,602430,75.15
27-Apr-2017,344.55,345.00,348.60,341.50,343.05,343.90,345.02,768207,15299,623649,81.18
