DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Jan-2017,805.30,792.20,812.00,792.20,807.20,810.15,807.71,11705,908,7538,64.40
04-Jan-2017,810.15,811.30,813.50,805.05,810.00,807.75,810.18,13327,517,8415,63.14
05-Jan-2017,807.75,812.50,815.00,805.00,808.00,809.85,809.83,20554,1249,15673,76.25
06-Jan-2017,809.85,804.50,812.95,801.05,803.10,804.00,806.59,46621,1260,42197,90.51
09-Jan-2017,804.00,808.50,819.95,802.00,819.95,818.05,814.53,10809,1029,7624,70.53
10-Jan-2017,818.05,814.25,819.40,800.35,803.80,804.50,806.79,15368,794,9257,60.24
11-Jan-2017,804.50,804.50,812.00,800.05,806.00,804.45,804.00,8370,647,4875,58.24
12-Jan-2017,804.45,809.10,811.85,802.00,806.00,805.50,806.81,6951,365,4333,62.34
13-Jan-2017,805.50,803.00,815.00,803.00,815.00,811.10,809.07,10413,680,6291,60.41
16-Jan-2017,811.10,805.00,819.90,803.00,816.00,816.80,811.76,9245,761,5545,59.98
17-Jan-2017,816.80,817.00,819.90,806.00,806.30,814.80,812.12,9263,663,5520,59.59
18-Jan-2017,814.80,814.90,834.90,806.55,820.35,824.10,819.13,11203,728,8158,72.82
19-Jan-2017,824.10,827.50,839.95,815.00,833.00,827.75,825.45,14302,1412,9890,69.15
20-Jan-2017,827.75,830.05,849.00,825.50,842.60,839.35,834.74,19083,1506,12524,65.63
23-Jan-2017,839.35,813.00,844.95,813.00,839.00,838.80,827.08,29138,2194,13529,46.43
24-Jan-2017,838.80,838.00,840.05,825.05,836.00,836.40,833.96,21592,2731,12391,57.39
25-Jan-2017,836.40,826.00,849.95,826.00,842.50,847.40,840.79,41946,2498,33272,79.32
27-Jan-2017,847.40,842.50,844.95,827.50,832.00,834.50,835.77,18886,2091,12273,64.98
30-Jan-2017,834.50,834.95,872.50,828.00,862.00,845.85,844.56,40526,1638,34052,84.03
31-Jan-2017,845.85,850.10,854.75,825.00,825.00,837.70,837.44,32861,2597,25107,76.40
01-Feb-2017,837.70,830.05,845.00,815.05,835.05,837.05,832.79,40962,5537,24418,59.61
02-Feb-2017,837.05,837.00,845.85,828.10,831.00,840.55,838.49,31098,4953,21855,70.28
