DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
26-Oct-2017,51.95,51.90,53.30,51.70,52.65,52.40,52.57,1461423,12836,414724,28.38
27-Oct-2017,52.40,52.60,52.65,50.90,51.40,51.20,51.52,2084178,5311,1250558,60.00
30-Oct-2017,51.20,52.80,53.45,52.35,52.70,52.65,52.75,1584112,8522,527566,33.30
31-Oct-2017,52.65,52.50,55.20,52.10,54.10,54.20,53.99,2747097,13885,873125,31.78
01-Nov-2017,54.20,55.80,55.80,53.70,54.20,54.10,54.56,1276301,8882,425047,33.30
02-Nov-2017,54.10,53.75,54.95,53.65,53.65,53.85,54.23,1032555,4407,328696,31.83
03-Nov-2017,53.85,53.85,54.40,53.25,53.55,53.45,53.81,865695,5671,340275,39.31
06-Nov-2017,53.45,53.35,53.90,51.20,51.55,51.50,52.35,1583448,6285,767439,48.47
07-Nov-2017,51.50,51.60,52.25,50.40,50.70,50.65,51.13,1203821,4656,682704,56.71
08-Nov-2017,50.65,50.85,51.40,49.80,50.00,50.05,50.58,858588,3550,428891,49.95
09-Nov-2017,50.05,50.15,50.80,49.20,50.25,50.15,50.03,1069127,4503,527552,49.34
10-Nov-2017,50.15,50.15,50.40,49.70,49.95,49.95,50.05,501347,2222,232034,46.28
13-Nov-2017,49.95,50.00,50.15,47.85,48.00,48.00,48.49,1200827,5644,639068,53.22
14-Nov-2017,48.00,48.00,48.70,47.50,47.50,47.65,48.01,768601,3739,324298,42.19
15-Nov-2017,47.65,47.60,47.60,42.30,43.85,43.65,44.70,2543408,12226,985212,38.74
16-Nov-2017,43.65,44.00,44.15,37.15,41.90,42.15,40.36,12524115,48307,2236139,17.85
17-Nov-2017,42.15,42.50,42.95,41.50,41.60,41.70,42.11,1882832,7286,677947,36.01
20-Nov-2017,41.70,41.00,42.60,40.30,42.35,42.35,41.71,2360092,17400,482476,20.44
21-Nov-2017,42.35,42.30,43.90,41.85,43.50,43.60,43.18,2815318,18755,469341,16.67
22-Nov-2017,43.60,43.50,44.20,42.65,43.80,43.90,43.48,1182484,4812,338189,28.60
23-Nov-2017,43.90,43.85,44.70,43.20,43.55,43.60,43.82,848856,3244,259282,30.54
24-Nov-2017,43.60,43.50,44.25,43.20,43.80,43.95,43.86,763744,2887,298035,39.02
27-Nov-2017,43.95,43.80,45.00,43.50,44.65,44.70,44.49,1278872,6075,547021,42.77
28-Nov-2017,44.70,44.60,44.60,40.30,40.90,41.00,41.76,6525474,19372,3409655,52.25
29-Nov-2017,41.00,41.30,41.70,39.70,40.00,40.00,40.42,2747874,10219,1131256,41.17
30-Nov-2017,40.00,40.00,40.20,37.80,39.40,39.40,39.02,5122827,18517,1224071,23.89
01-Dec-2017,39.40,38.55,39.90,38.55,38.55,38.80,39.17,2110859,7187,587277,27.82
04-Dec-2017,38.80,39.00,39.00,35.05,35.75,35.55,36.28,5106533,17709,1960128,38.38
05-Dec-2017,35.55,35.00,35.50,33.85,34.90,34.90,34.71,3676715,10123,1243718,33.83
06-Dec-2017,34.90,35.05,38.00,34.50,36.40,36.20,36.80,7524160,19855,1349433,17.93
07-Dec-2017,36.20,37.00,37.20,35.60,37.00,36.65,36.35,2211284,7824,433041,19.58
08-Dec-2017,36.65,36.30,37.45,36.30,36.70,36.70,36.81,1457641,5203,441345,30.28
11-Dec-2017,36.70,37.40,37.40,36.30,36.65,36.65,36.69,1225697,5344,445292,36.33
12-Dec-2017,36.65,37.00,37.00,36.30,36.40,36.45,36.61,911511,3170,306127,33.58
13-Dec-2017,36.45,36.30,36.70,34.75,35.45,35.15,35.94,1341293,4279,350615,26.14
14-Dec-2017,35.15,35.90,36.00,34.50,35.10,35.15,35.14,1408332,4074,397696,28.24
15-Dec-2017,35.15,35.35,35.90,35.25,35.35,35.35,35.56,801686,2757,387941,48.39
18-Dec-2017,35.35,34.80,35.80,33.65,35.05,34.90,35.08,1351341,4647,380651,28.17
19-Dec-2017,34.90,35.05,35.90,34.90,35.70,35.60,35.42,1184262,3305,468202,39.54
20-Dec-2017,35.60,35.80,40.65,35.20,38.95,39.35,38.16,6941232,17184,1695358,24.42
21-Dec-2017,39.35,39.60,40.40,38.00,39.35,39.60,39.41,5195662,14836,1066638,20.53
22-Dec-2017,39.60,40.20,45.50,39.60,42.85,43.20,43.31,21692403,49021,3164475,14.59
26-Dec-2017,43.20,43.20,46.00,42.05,45.25,45.50,44.48,11107806,29203,2159534,19.44
27-Dec-2017,45.50,45.95,48.35,45.30,46.80,47.25,46.76,12505481,36697,2441046,19.52
28-Dec-2017,47.25,47.25,49.15,46.60,48.65,48.55,48.13,9748434,35342,2170597,22.27
29-Dec-2017,48.55,50.00,50.80,47.60,49.35,49.30,49.25,9410933,22756,2127795,22.61
01-Jan-2018,49.30,49.45,68.55,48.60,68.40,65.25,61.08,94898434,187459,10212530,10.76
02-Jan-2018,65.25,70.00,72.65,57.60,59.50,59.70,64.27,130209084,279189,16735540,12.85
03-Jan-2018,59.70,59.70,62.40,56.80,58.60,58.60,59.71,46763305,108811,4449587,9.52
04-Jan-2018,58.60,58.45,59.25,55.25,57.55,57.65,57.23,34086776,75138,6095141,17.88
05-Jan-2018,57.65,58.00,59.15,56.70,56.90,57.20,57.96,17732072,43597,3494631,19.71
08-Jan-2018,57.20,57.20,60.90,55.50,59.10,59.20,58.67,28929933,63103,4851728,16.77
09-Jan-2018,59.20,59.45,59.50,56.60,57.10,57.25,57.69,10752872,28765,1951389,18.15
10-Jan-2018,57.25,57.00,58.45,56.10,56.45,56.55,56.98,8046106,19664,1747755,21.72
11-Jan-2018,56.55,56.30,59.25,56.05,57.25,57.50,57.95,13655654,34755,2724494,19.95
12-Jan-2018,57.50,57.50,58.20,53.90,55.60,55.70,55.95,10202134,25568,1817025,17.81
15-Jan-2018,55.70,56.10,57.20,55.05,55.25,55.25,56.09,5623022,17764,1511038,26.87
16-Jan-2018,55.25,55.35,56.00,53.00,53.25,53.35,54.45,9345811,29349,1418901,15.18
17-Jan-2018,53.35,53.20,55.10,51.25,54.50,54.15,53.38,10687524,26632,1470678,13.76
18-Jan-2018,54.15,54.75,54.80,48.75,49.45,50.10,51.95,8833026,21650,2556545,28.94
19-Jan-2018,50.10,49.70,50.55,47.95,50.10,49.90,49.49,10621733,25287,1784877,16.80
22-Jan-2018,49.90,49.90,50.80,49.05,49.50,49.55,49.83,5307802,13997,926156,17.45
23-Jan-2018,49.55,49.55,52.70,49.40,50.90,50.75,51.17,8944185,25435,1463203,16.36
24-Jan-2018,50.75,50.10,51.15,49.30,49.60,49.70,50.04,4293066,11996,962190,22.41
25-Jan-2018,49.70,49.75,50.40,48.60,49.55,49.40,49.34,5503854,14327,2184609,39.69
29-Jan-2018,49.40,49.45,51.40,48.00,48.60,48.65,49.62,6987613,21068,1224776,17.53
30-Jan-2018,48.65,48.60,50.90,48.00,49.20,49.20,49.68,8987066,23525,1009156,11.23
31-Jan-2018,49.20,47.20,48.75,45.30,45.95,46.00,46.88,8193464,21570,1523659,18.60
01-Feb-2018,46.00,46.10,47.00,43.30,44.30,44.15,45.34,7315495,18392,1253261,17.13
02-Feb-2018,44.15,42.00,43.35,37.55,38.70,38.55,40.20,9996313,25902,2547402,25.48
05-Feb-2018,38.55,37.30,38.85,35.65,38.40,38.00,37.56,8376455,25830,1526547,18.22
06-Feb-2018,38.00,35.50,36.85,34.50,36.30,36.30,35.92,7487928,20992,2196776,29.34
07-Feb-2018,36.30,37.90,38.00,36.45,36.65,36.75,37.06,4576670,12768,1423773,31.11
08-Feb-2018,36.75,37.15,38.75,36.85,38.55,38.25,38.01,5618273,16291,1153896,20.54
09-Feb-2018,38.25,37.05,41.90,36.75,40.10,40.20,39.71,10176739,28332,1454776,14.30
12-Feb-2018,40.20,40.80,42.80,40.35,41.55,41.70,41.52,7277629,21528,1210120,16.63
14-Feb-2018,41.70,41.85,42.85,41.10,41.20,41.70,42.13,5459433,16383,1000865,18.33
15-Feb-2018,41.70,41.70,42.15,39.40,39.80,39.90,40.71,4030991,11024,818463,20.30
16-Feb-2018,39.90,40.10,40.65,38.55,38.90,39.10,39.33,3689624,11993,603054,16.34
19-Feb-2018,39.10,38.75,39.35,37.30,38.00,38.05,38.27,3401298,12812,650155,19.11
20-Feb-2018,38.05,38.05,38.60,37.50,38.10,38.00,37.98,3128141,7642,923105,29.51
21-Feb-2018,38.00,38.15,39.00,37.60,38.35,38.45,38.22,4187071,10360,862431,20.60
22-Feb-2018,38.45,38.30,41.20,37.95,40.80,40.70,39.94,7730237,19094,2264617,29.30
23-Feb-2018,40.70,40.85,41.45,40.50,41.10,41.05,41.00,3769544,10453,883161,23.43
26-Feb-2018,41.05,41.05,44.10,40.70,43.25,43.30,42.98,11681167,27793,2127157,18.21
27-Feb-2018,43.30,43.50,43.65,40.55,40.65,40.70,41.69,5327888,13783,1275949,23.95
28-Feb-2018,40.70,40.50,41.50,39.00,40.30,40.40,40.56,4348563,11701,853684,19.63
01-Mar-2018,40.40,40.35,41.20,39.20,39.25,39.45,40.16,3808321,14948,781701,20.53
05-Mar-2018,39.45,39.40,39.40,37.55,37.70,37.90,38.14,3801627,12223,997662,26.24
06-Mar-2018,37.90,38.40,38.65,35.30,35.50,36.00,37.28,4153879,13327,1301972,31.34
07-Mar-2018,36.00,35.70,36.40,34.20,34.55,34.45,35.08,4628986,13809,1141759,24.67
08-Mar-2018,34.45,34.95,35.30,33.75,35.10,35.05,34.67,4097623,12157,1367990,33.38
09-Mar-2018,35.05,35.15,37.40,33.35,34.15,33.85,34.47,4066091,11930,960663,23.63
12-Mar-2018,33.85,34.30,35.30,33.80,35.15,35.10,34.59,3161599,10394,1154007,36.50
13-Mar-2018,35.10,35.00,36.70,34.30,35.95,35.95,35.44,7259328,17106,1041144,14.34
14-Mar-2018,35.95,35.80,36.50,35.30,36.20,36.25,36.08,3063618,10400,854744,27.90
