DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Dec-2016,2550.10,2555.00,2640.00,2541.30,2635.00,2620.40,2603.11,220535,19847,106050,48.09
26-Dec-2016,2620.40,2630.00,2637.95,2555.00,2626.00,2617.85,2601.55,74403,8016,21228,28.53
27-Dec-2016,2617.85,2625.00,2775.00,2606.00,2740.00,2743.55,2691.79,101362,7929,34498,34.03
28-Dec-2016,2743.55,2754.00,2820.00,2728.50,2811.00,2800.75,2781.91,105911,11307,32754,30.93
29-Dec-2016,2800.75,2825.00,2892.00,2812.00,2880.00,2872.20,2864.82,138991,12166,53117,38.22
30-Dec-2016,2872.20,2880.00,2942.00,2877.15,2880.00,2894.85,2911.13,75673,6741,25027,33.07
02-Jan-2017,2894.85,2898.00,2979.00,2858.80,2974.00,2949.65,2920.41,77962,6743,29791,38.21
03-Jan-2017,2949.65,2950.00,3045.00,2940.10,3007.00,3016.65,2998.25,89363,6602,33068,37.00
04-Jan-2017,3016.65,3020.05,3037.00,2947.60,2967.00,2960.85,2989.65,85592,7817,42956,50.19
05-Jan-2017,2960.85,2984.10,3024.00,2970.00,3019.00,3018.45,3003.22,76912,10516,37331,48.54
06-Jan-2017,3018.45,3018.00,3021.00,2968.00,2976.00,2978.55,2993.95,57125,5798,28436,49.78
09-Jan-2017,2978.55,2981.00,3024.95,2970.00,2996.00,2992.65,3000.36,77239,5377,50680,65.61
10-Jan-2017,2992.65,2996.00,3020.00,2990.00,2998.00,3010.15,3008.31,34970,5459,16560,47.35
11-Jan-2017,3010.15,3015.00,3027.15,2932.45,3019.00,3018.50,3007.18,90149,7999,52232,57.94
12-Jan-2017,3018.50,3019.00,3020.20,2990.10,3020.00,3018.60,3008.60,52413,6539,29561,56.40
13-Jan-2017,3018.60,3021.75,3021.75,2997.00,3020.00,3019.60,3013.89,40033,3566,22443,56.06
16-Jan-2017,3019.60,3018.00,3028.20,2993.50,3005.00,3012.60,3012.95,22013,2165,11564,52.53
17-Jan-2017,3012.60,3029.00,3029.90,3008.00,3024.90,3019.70,3019.03,53717,3215,40173,74.79
18-Jan-2017,3019.70,3011.00,3059.95,3011.00,3035.05,3046.65,3047.22,90597,11328,55638,61.41
19-Jan-2017,3046.65,3033.00,3175.00,3011.60,3152.00,3154.75,3133.46,279957,18723,141123,50.41
20-Jan-2017,3154.75,3140.00,3167.95,3027.60,3050.00,3064.00,3092.21,91901,15916,45656,49.68
23-Jan-2017,3064.00,3056.65,3082.05,3024.40,3076.00,3063.45,3056.21,64569,7036,30542,47.30
24-Jan-2017,3063.45,3089.90,3158.00,3080.00,3130.00,3128.80,3127.81,63922,5752,27025,42.28
25-Jan-2017,3128.80,3154.80,3175.00,3132.75,3165.10,3169.70,3163.74,124818,11736,87775,70.32
27-Jan-2017,3169.70,3160.00,3195.00,3160.00,3169.00,3169.40,3177.68,74741,12351,42431,56.77
30-Jan-2017,3169.40,3169.40,3246.55,3134.45,3231.05,3205.45,3176.68,175971,9846,88031,50.03
31-Jan-2017,3205.45,3262.00,3338.00,3212.55,3235.00,3245.85,3274.86,184606,15945,92187,49.94
01-Feb-2017,3245.85,3270.00,3347.00,3166.00,3328.00,3328.40,3272.96,124882,13423,53074,42.50
02-Feb-2017,3328.40,3335.00,3510.00,3280.00,3478.00,3462.10,3404.52,170594,16331,73953,43.35
03-Feb-2017,3462.10,3490.00,3500.00,3400.00,3438.00,3419.95,3441.02,68814,8975,31945,46.42
06-Feb-2017,3419.95,3452.00,3748.00,3429.10,3730.00,3721.95,3643.23,386613,31332,140947,36.46
07-Feb-2017,3721.95,3738.00,3777.80,3655.00,3684.00,3691.25,3708.30,154712,16678,52108,33.68
08-Feb-2017,3691.25,3700.00,3743.00,3605.00,3657.00,3663.00,3666.71,116934,14951,51407,43.96
09-Feb-2017,3663.00,3665.00,3704.75,3551.00,3560.00,3577.00,3606.30,123312,16690,61210,49.64
10-Feb-2017,3577.00,3590.00,3661.00,3565.00,3651.00,3630.95,3633.58,170482,25536,106818,62.66
13-Feb-2017,3630.95,3655.20,3685.00,3592.65,3639.00,3637.25,3643.41,105482,16590,57945,54.93
14-Feb-2017,3637.25,3639.90,3654.70,3572.60,3615.00,3592.90,3597.28,71644,15995,45807,63.94
15-Feb-2017,3592.90,3599.00,3690.00,3595.00,3625.05,3628.35,3647.73,130707,15581,65967,50.47
16-Feb-2017,3628.35,3628.35,3679.00,3628.35,3667.00,3671.20,3656.37,50784,7699,27732,54.61
17-Feb-2017,3671.20,3675.00,3698.95,3651.65,3687.00,3685.50,3680.24,45122,5312,20144,44.64
20-Feb-2017,3685.50,3670.00,3715.35,3622.85,3628.00,3641.75,3671.46,42617,7612,17445,40.93
21-Feb-2017,3641.75,3649.75,3649.75,3581.15,3619.00,3624.10,3620.75,60573,8012,42264,69.77
22-Feb-2017,3624.10,3638.00,3775.00,3630.40,3765.00,3750.20,3710.33,119505,14765,61738,51.66
23-Feb-2017,3750.20,3779.00,3907.95,3742.40,3843.50,3847.20,3857.84,200336,18750,57142,28.52
27-Feb-2017,3847.20,3847.20,3876.00,3752.00,3852.00,3836.60,3833.17,107482,12274,42836,39.85
28-Feb-2017,3836.60,3849.95,3980.00,3795.05,3976.00,3914.15,3872.04,166741,19413,85456,51.25
01-Mar-2017,3914.15,3969.00,4020.00,3895.95,3910.00,3923.85,3963.72,121113,15512,43820,36.18
02-Mar-2017,3923.85,3940.00,3959.95,3846.75,3849.95,3875.50,3906.79,88498,11141,43318,48.95
03-Mar-2017,3875.50,3846.70,3867.55,3740.00,3745.20,3761.75,3783.65,100341,12895,42018,41.88
06-Mar-2017,3761.75,3784.00,3849.00,3775.00,3815.10,3817.70,3824.92,81752,9930,37632,46.03
07-Mar-2017,3817.70,3839.00,3858.00,3781.00,3791.00,3805.10,3817.58,72461,10900,31188,43.04
08-Mar-2017,3805.10,3805.10,3862.00,3762.05,3836.00,3832.05,3804.32,72292,9799,29863,41.31
09-Mar-2017,3832.05,3811.00,3847.00,3776.00,3785.00,3804.85,3806.04,83678,9531,44982,53.76
10-Mar-2017,3804.85,3802.50,3844.00,3792.35,3820.00,3826.05,3826.19,60087,9551,39214,65.26
14-Mar-2017,3826.05,3900.00,3950.00,3840.70,3940.00,3931.25,3899.06,144365,21007,71463,49.50
15-Mar-2017,3931.25,3940.00,3978.00,3910.05,3940.00,3938.65,3941.09,93641,6293,58637,62.62
16-Mar-2017,3938.65,3950.10,4081.30,3950.00,4031.00,4040.05,4036.97,110599,11691,39980,36.15
17-Mar-2017,4040.05,4050.00,4060.00,3950.00,3970.00,3969.10,3979.60,114395,16654,72301,63.20
20-Mar-2017,3969.10,3970.00,3998.00,3942.40,3967.00,3965.80,3966.94,46436,6619,20225,43.55
21-Mar-2017,3965.80,3990.00,4089.00,3960.00,4085.00,4057.45,4017.55,109627,14877,54138,49.38
22-Mar-2017,4057.45,4025.00,4217.00,3966.00,4195.00,4107.85,4061.24,140996,16393,69352,49.19
23-Mar-2017,4107.85,4200.00,4200.10,4110.95,4124.90,4148.50,4159.21,79510,9902,39447,49.61
24-Mar-2017,4148.50,4120.00,4194.95,4106.50,4122.20,4129.35,4156.01,51885,7723,20901,40.28
27-Mar-2017,4129.35,4145.00,4190.00,4010.00,4040.00,4044.80,4090.53,65888,8205,36108,54.80
28-Mar-2017,4044.80,4065.00,4124.50,4060.70,4100.00,4090.75,4091.45,74378,9718,39021,52.46
29-Mar-2017,4090.75,4109.00,4120.00,4030.00,4052.00,4062.65,4074.99,107992,12712,59432,55.03
30-Mar-2017,4062.65,4078.00,4112.35,4040.00,4080.00,4060.60,4067.63,79777,7983,42115,52.79
31-Mar-2017,4060.60,4050.00,4120.00,4050.00,4080.00,4098.40,4100.13,65665,10026,37105,56.51
03-Apr-2017,4098.40,4098.40,4133.95,4065.00,4098.95,4098.25,4098.56,45544,5904,20506,45.02
05-Apr-2017,4098.25,4091.00,4167.45,4086.00,4121.00,4128.80,4132.45,92521,18377,42043,45.44
06-Apr-2017,4128.80,4128.80,4195.15,4106.25,4168.05,4178.35,4160.25,55202,6458,26674,48.32
07-Apr-2017,4178.35,4155.00,4290.05,4140.45,4221.90,4226.20,4240.45,147025,24580,65791,44.75
10-Apr-2017,4226.20,4241.00,4390.00,4233.35,4358.00,4373.00,4321.32,161729,19309,65012,40.20
11-Apr-2017,4373.00,4385.00,4455.00,4346.50,4355.55,4374.85,4412.25,78505,10483,26342,33.55
12-Apr-2017,4374.85,4389.70,4528.00,4380.00,4480.00,4502.95,4470.56,145418,13383,53272,36.63
13-Apr-2017,4502.95,4500.05,4659.70,4471.00,4650.00,4611.90,4571.88,133243,13114,42771,32.10
17-Apr-2017,4611.90,4647.90,4699.00,4472.00,4495.00,4493.45,4584.43,137018,14153,60986,44.51
18-Apr-2017,4493.45,4525.00,4565.00,4350.10,4358.05,4369.40,4422.84,129393,14700,67591,52.24
19-Apr-2017,4369.40,4374.30,4425.00,4325.00,4345.00,4340.05,4361.55,86116,12389,45899,53.30
20-Apr-2017,4340.05,4450.00,4450.05,4340.10,4344.00,4355.40,4389.16,104209,9159,57777,55.44
21-Apr-2017,4355.40,4394.00,4398.00,4287.30,4290.25,4304.05,4320.90,73137,7491,46041,62.95
24-Apr-2017,4304.05,4310.00,4388.00,4270.00,4366.00,4371.75,4334.48,87376,10811,42981,49.19
25-Apr-2017,4371.75,4390.00,4559.95,4375.10,4531.00,4524.35,4481.04,152942,13605,63484,41.51
26-Apr-2017,4524.35,4555.00,4575.00,4430.00,4525.00,4534.20,4520.73,90897,9149,30424,33.47
27-Apr-2017,4534.20,4534.00,4556.80,4480.00,4525.00,4524.75,4513.45,72445,13081,42616,58.83
28-Apr-2017,4524.75,4545.00,4750.00,4530.00,4555.00,4575.65,4628.78,210948,17500,86342,40.93
02-May-2017,4575.65,4580.75,4671.75,4520.00,4556.00,4566.15,4571.36,121557,14660,60348,49.65
03-May-2017,4566.15,4589.00,4650.00,4550.00,4565.00,4562.90,4579.12,85470,9868,40489,47.37
04-May-2017,4562.90,4599.00,4619.80,4560.00,4564.00,4569.60,4581.25,79220,6904,46044,58.12
05-May-2017,4569.60,4564.00,4589.00,4355.60,4395.05,4428.40,4444.40,120140,12895,60014,49.95
08-May-2017,4428.40,4448.70,4477.95,4391.60,4409.05,4420.95,4432.28,53386,5234,20773,38.91
09-May-2017,4420.95,4421.00,4455.00,4370.00,4375.75,4378.45,4388.76,49435,6934,25761,52.11
10-May-2017,4378.45,4400.00,4431.80,4356.00,4360.00,4391.45,4405.12,104346,15471,70009,67.09
11-May-2017,4391.45,4400.00,4528.95,4381.25,4485.00,4495.80,4482.46,135384,12951,60131,44.42
12-May-2017,4495.80,4510.00,4525.00,4365.00,4402.00,4395.55,4425.77,87415,9523,32261,36.91
15-May-2017,4395.55,4427.00,4589.95,4381.20,4575.00,4550.95,4494.36,188113,12950,109709,58.32
16-May-2017,4550.95,4584.00,4614.95,4525.00,4550.00,4567.50,4579.83,105034,12748,44670,42.53
17-May-2017,4567.50,4575.00,4610.00,4406.40,4474.05,4486.75,4536.11,170295,20138,66378,38.98
18-May-2017,4486.75,4405.00,4425.00,4300.05,4310.00,4319.00,4371.39,163765,12080,60306,36.82
19-May-2017,4319.00,4369.00,4385.35,4085.00,4200.00,4169.90,4193.29,253364,25011,88232,34.82
22-May-2017,4169.90,4200.50,4247.95,3950.00,3968.00,3964.20,4032.12,192674,16616,86126,44.70
23-May-2017,3964.20,3968.60,4025.00,3801.00,3984.00,3983.05,3904.09,392627,36665,163651,41.68
24-May-2017,3983.05,4016.90,4031.00,3931.10,3950.00,3953.95,3982.42,226604,24943,108512,47.89
25-May-2017,3953.95,3974.70,4015.00,3945.25,3999.00,3997.10,3995.46,108531,9259,56487,52.05
26-May-2017,3997.10,4021.00,4080.00,3965.00,4014.70,4007.35,4024.00,161514,14911,71654,44.36
29-May-2017,4007.35,4020.55,4066.00,3945.60,4004.00,3998.05,4016.11,78651,9789,32306,41.08
30-May-2017,3998.05,4000.00,4173.75,3942.00,4151.00,4154.50,4095.17,181270,21683,76277,42.08
31-May-2017,4154.50,4178.00,4220.00,4115.65,4186.95,4192.00,4182.50,283516,36614,115944,40.90
01-Jun-2017,4192.00,4141.00,4240.05,4141.00,4185.00,4205.60,4205.29,94518,9714,48747,51.57
02-Jun-2017,4205.60,4220.00,4321.85,4205.10,4290.10,4305.80,4268.91,127932,14074,64787,50.64
05-Jun-2017,4305.80,4339.00,4343.45,4298.00,4299.00,4304.75,4318.37,57413,6503,22712,39.56
06-Jun-2017,4304.75,4340.00,4340.05,4176.00,4248.00,4244.10,4239.62,92133,10300,40596,44.06
07-Jun-2017,4244.10,4274.95,4280.00,4181.20,4275.00,4254.15,4220.60,94267,11573,44139,46.82
08-Jun-2017,4254.15,4278.60,4310.00,4236.00,4267.90,4280.00,4276.38,58681,8309,28419,48.43
09-Jun-2017,4280.00,4299.00,4299.00,4190.90,4235.00,4242.20,4231.64,104304,20036,55323,53.04
12-Jun-2017,4242.20,4235.00,4235.00,4140.00,4156.40,4152.65,4170.13,63575,6282,32165,50.59
13-Jun-2017,4152.65,4174.00,4229.90,4152.65,4179.90,4176.85,4203.05,61327,6969,22553,36.77
14-Jun-2017,4176.85,4185.00,4194.90,4103.00,4120.00,4128.40,4131.74,84652,14553,46748,55.22
15-Jun-2017,4128.40,4130.00,4149.95,4070.00,4099.00,4098.40,4102.31,148021,19788,84319,56.96
16-Jun-2017,4098.40,4102.00,4255.00,4102.00,4200.00,4199.70,4201.27,255011,25929,136746,53.62
19-Jun-2017,4199.70,4230.20,4288.00,4162.65,4240.30,4242.45,4226.79,132057,11598,79834,60.45
20-Jun-2017,4242.45,4232.00,4287.95,4218.80,4268.00,4264.40,4251.70,105308,16883,63593,60.39
21-Jun-2017,4264.40,4265.00,4329.00,4248.10,4272.00,4268.40,4298.26,203709,15495,139740,68.60
22-Jun-2017,4268.40,4272.00,4315.00,4198.05,4230.00,4220.00,4256.69,74343,10365,31142,41.89
23-Jun-2017,4220.00,4222.70,4236.00,4089.55,4104.00,4101.30,4135.17,93020,11599,47963,51.56
27-Jun-2017,4101.30,4106.00,4117.45,3982.20,4018.80,4036.05,4019.70,122618,14591,57958,47.27
28-Jun-2017,4036.05,4025.00,4155.00,3950.00,4152.00,4108.15,4059.25,111692,9628,38580,34.54
29-Jun-2017,4108.15,4150.00,4168.70,4075.00,4100.00,4098.75,4126.17,142918,11010,84673,59.25
30-Jun-2017,4098.75,4100.00,4141.80,4052.25,4107.15,4118.70,4110.05,86710,20803,39329,45.36
03-Jul-2017,4118.70,4125.00,4168.60,4092.95,4130.00,4130.70,4122.36,108062,19366,56118,51.93
04-Jul-2017,4130.70,4149.00,4189.00,4105.40,4113.20,4132.70,4158.37,87938,13163,42155,47.94
05-Jul-2017,4132.70,4135.15,4174.00,4118.40,4170.00,4149.25,4144.11,179431,20469,134105,74.74
06-Jul-2017,4149.25,4162.00,4198.95,4120.20,4125.00,4151.50,4158.96,98393,11536,64249,65.30
07-Jul-2017,4151.50,4140.50,4153.30,4080.00,4108.60,4115.90,4115.88,93621,12760,49796,53.19
10-Jul-2017,4115.90,4116.10,4145.30,4090.70,4090.70,4103.00,4111.63,17464,1153,11132,63.74
11-Jul-2017,4103.00,4105.10,4142.20,4091.15,4120.00,4123.20,4117.16,103330,20519,62902,60.87
12-Jul-2017,4123.20,4093.00,4249.00,4093.00,4237.00,4229.30,4183.69,213039,23880,117998,55.39
13-Jul-2017,4229.30,4273.30,4373.55,4240.10,4365.00,4364.55,4331.30,409545,26637,228256,55.73
14-Jul-2017,4364.55,4400.00,4424.00,4328.15,4400.00,4399.90,4386.76,229905,22494,112910,49.11
17-Jul-2017,4399.90,4418.90,4483.35,4400.00,4436.10,4446.30,4453.93,169423,17831,84487,49.87
18-Jul-2017,4446.30,4450.15,4469.80,4394.00,4419.85,4419.55,4440.47,103425,11981,49379,47.74
19-Jul-2017,4419.55,4430.00,4595.95,4428.80,4579.00,4564.50,4528.18,355676,34089,141246,39.71
20-Jul-2017,4564.50,4595.00,4747.00,4527.70,4675.00,4679.30,4660.01,347484,26562,108225,31.15
21-Jul-2017,4679.30,4682.80,4975.00,4678.90,4930.00,4910.40,4862.10,516203,46395,136324,26.41
24-Jul-2017,4910.40,4950.00,5044.70,4905.00,4949.00,4949.95,4971.18,321007,27668,81897,25.51
