DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-May-2017,94.75,94.80,96.45,94.40,95.45,95.50,95.59,3143776,17362,1585830,50.44
05-May-2017,95.50,95.30,98.25,94.90,96.30,96.70,96.87,4542667,21431,1871637,41.20
08-May-2017,96.70,96.30,97.50,96.00,96.35,96.55,96.67,1431176,10864,684434,47.82
09-May-2017,96.55,96.95,96.95,94.75,95.15,95.10,95.86,2172918,16480,1262293,58.09
10-May-2017,95.10,95.60,97.00,91.60,92.10,92.20,93.99,6182955,30031,2179657,35.25
11-May-2017,92.20,92.25,96.35,92.00,96.00,95.80,94.82,5491203,25028,1751628,31.90
12-May-2017,95.80,96.00,98.95,95.50,98.15,97.95,97.35,6449554,35094,3098282,48.04
15-May-2017,97.95,98.90,99.20,97.20,97.90,97.65,98.00,3776454,21508,2088773,55.31
16-May-2017,97.65,98.00,100.75,97.55,100.20,100.00,99.51,8042569,28761,4024883,50.04
17-May-2017,100.00,100.80,102.30,99.60,101.90,101.95,101.10,5384720,26929,2373169,44.07
18-May-2017,101.95,100.85,101.85,98.50,100.50,100.10,100.09,5154297,22146,2233321,43.33
19-May-2017,100.10,100.60,101.55,98.60,98.95,98.95,100.13,2635472,8966,1176762,44.65
22-May-2017,98.95,100.30,100.80,96.40,97.85,97.55,98.13,2005033,9078,474772,23.68
23-May-2017,97.55,98.50,98.50,94.80,95.40,95.40,95.90,2593171,9068,931179,35.91
24-May-2017,95.40,94.25,96.70,88.95,90.70,91.15,91.29,7884006,30891,2728227,34.60
25-May-2017,91.15,85.00,86.30,77.20,82.30,81.55,80.95,30715387,116624,7467985,24.31
26-May-2017,81.55,82.00,87.80,81.55,87.55,87.10,86.14,20266117,85350,10834256,53.46
29-May-2017,87.10,88.40,88.40,82.95,85.35,85.55,85.12,10784728,48567,6624962,61.43
30-May-2017,85.55,85.35,86.15,84.10,85.00,85.10,85.29,4736348,37787,2661440,56.19
31-May-2017,85.10,85.00,86.20,84.05,84.60,84.55,84.92,6457263,49720,4022238,62.29
01-Jun-2017,84.55,84.50,85.40,82.25,83.80,83.50,83.79,6183857,51635,2911796,47.09
