DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Apr-2018,1146.80,1150.00,1173.00,1141.55,1160.00,1160.15,1158.64,38139,5723,29081,76.25
03-Apr-2018,1160.15,1160.15,1161.95,1146.05,1155.00,1155.40,1152.60,102340,4534,92922,90.80
04-Apr-2018,1155.40,1165.00,1165.00,1150.00,1155.00,1154.60,1157.47,93973,2537,78797,83.85
05-Apr-2018,1154.60,1160.00,1192.95,1155.00,1185.70,1186.60,1172.12,50692,4900,36421,71.85
06-Apr-2018,1186.60,1186.00,1191.55,1170.00,1180.00,1181.65,1179.45,12884,1851,6740,52.31
09-Apr-2018,1181.65,1180.00,1190.00,1172.55,1181.00,1181.45,1181.79,28172,1992,16091,57.12
10-Apr-2018,1181.45,1189.90,1204.00,1178.95,1188.50,1185.75,1187.63,39345,4572,26350,66.97
11-Apr-2018,1185.75,1185.00,1225.00,1185.00,1216.00,1219.55,1206.06,60197,7729,35361,58.74
12-Apr-2018,1219.55,1224.35,1255.60,1204.60,1216.00,1213.20,1236.90,111492,7977,50412,45.22
13-Apr-2018,1213.20,1216.15,1249.95,1214.00,1227.00,1233.10,1237.35,44685,3395,24494,54.81
16-Apr-2018,1233.10,1205.00,1281.00,1205.00,1276.00,1273.05,1260.44,68487,3716,35935,52.47
17-Apr-2018,1273.05,1276.95,1320.00,1275.05,1299.50,1296.60,1299.20,77089,5560,35215,45.68
18-Apr-2018,1296.60,1300.65,1337.00,1288.00,1333.90,1327.70,1321.27,71564,6254,26527,37.07
19-Apr-2018,1327.70,1330.00,1349.00,1306.00,1307.00,1312.80,1322.94,51176,3293,17456,34.11
20-Apr-2018,1312.80,1305.00,1324.95,1291.10,1307.60,1306.10,1307.81,17088,1811,7100,41.55
23-Apr-2018,1306.10,1306.10,1360.00,1305.50,1314.00,1325.45,1328.67,50603,3199,28344,56.01
24-Apr-2018,1325.45,1320.00,1329.70,1320.00,1323.90,1324.95,1325.32,70738,3796,61449,86.87
25-Apr-2018,1324.95,1315.10,1342.00,1300.00,1300.00,1307.20,1320.96,79152,5186,61702,77.95
26-Apr-2018,1307.20,1310.00,1324.90,1300.00,1304.50,1314.15,1316.69,29580,2583,20606,69.66
27-Apr-2018,1314.15,1314.15,1330.00,1307.90,1330.00,1325.90,1323.70,38869,1902,28044,72.15
30-Apr-2018,1325.90,1327.00,1358.15,1327.00,1337.00,1343.45,1339.81,36743,2794,22698,61.78
02-May-2018,1343.45,1346.60,1354.05,1321.00,1334.00,1329.35,1333.88,68136,1352,59975,88.02
03-May-2018,1329.35,1334.75,1334.75,1303.20,1330.00,1324.65,1320.28,10625,1154,6794,63.94
04-May-2018,1324.65,1330.75,1330.75,1300.00,1310.00,1307.90,1311.34,14740,1537,9475,64.28
07-May-2018,1307.90,1306.45,1325.10,1305.25,1324.90,1323.50,1318.76,17714,4481,12099,68.30
08-May-2018,1323.50,1324.00,1329.00,1307.00,1313.95,1315.20,1318.07,14723,2708,9615,65.31
09-May-2018,1315.20,1313.45,1345.00,1313.45,1315.00,1320.75,1335.70,26197,1667,19785,75.52
10-May-2018,1320.75,1322.00,1327.15,1306.05,1318.00,1323.15,1319.76,24573,2395,18002,73.26
11-May-2018,1323.15,1323.15,1335.55,1295.00,1335.55,1326.90,1323.81,12943,1536,5448,42.09
14-May-2018,1326.90,1327.40,1339.00,1300.00,1310.00,1306.90,1321.65,46226,2832,22005,47.60
15-May-2018,1306.90,1309.15,1324.35,1295.00,1300.00,1300.65,1301.63,18152,4884,10473,57.70
16-May-2018,1300.65,1290.00,1325.00,1279.25,1304.05,1301.10,1300.89,44365,2783,33718,76.00
17-May-2018,1301.10,1306.30,1310.90,1270.20,1290.00,1280.05,1289.16,12042,1950,7040,58.46
18-May-2018,1280.05,1275.00,1291.90,1258.15,1269.00,1260.50,1263.69,27600,4618,21326,77.27
21-May-2018,1260.50,1252.05,1257.45,1196.10,1220.00,1222.55,1213.66,43376,4281,24484,56.45
22-May-2018,1222.55,1225.05,1271.00,1225.05,1267.00,1264.70,1253.88,16973,1064,12783,75.31
23-May-2018,1264.70,1264.00,1299.00,1243.30,1285.00,1257.55,1266.20,19645,2380,12558,63.92
24-May-2018,1257.55,1261.15,1290.00,1255.50,1276.00,1272.70,1278.31,29421,6730,19622,66.69
25-May-2018,1272.70,1280.00,1280.00,1244.00,1246.00,1248.95,1258.72,12946,1136,7079,54.68
