DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
22-Sep-2016,439.80,444.00,446.50,431.10,435.00,434.30,439.25,10831,714,6449,59.54
23-Sep-2016,434.30,442.00,443.50,430.00,442.90,441.40,436.75,15854,827,9769,61.62
26-Sep-2016,441.40,441.85,442.90,434.50,437.50,439.05,438.30,8993,343,6126,68.12
27-Sep-2016,439.05,435.00,444.95,434.20,436.95,437.00,438.89,8983,354,5883,65.49
28-Sep-2016,437.00,439.00,442.00,433.00,437.00,436.50,437.87,4542,242,3473,76.46
29-Sep-2016,436.50,440.95,441.90,362.00,400.00,397.90,404.25,24365,1178,15580,63.94
30-Sep-2016,397.90,409.85,420.80,400.50,414.00,414.25,411.76,7442,495,5293,71.12
03-Oct-2016,414.25,414.00,441.90,414.00,436.95,435.40,434.77,19400,761,13157,67.82
04-Oct-2016,435.40,428.25,442.40,425.05,441.00,440.30,437.28,7361,674,5162,70.13
05-Oct-2016,440.30,440.30,452.00,440.00,440.00,440.35,444.95,7735,404,5498,71.08
06-Oct-2016,440.35,440.25,445.00,435.55,439.50,437.55,443.06,15395,283,12678,82.35
07-Oct-2016,437.55,442.20,446.95,435.10,440.00,440.35,439.47,4158,253,2617,62.94
10-Oct-2016,440.35,446.95,449.00,436.00,449.00,445.95,445.71,93644,1767,92029,98.28
13-Oct-2016,445.95,438.05,442.25,422.00,440.00,437.75,436.36,24182,556,18636,77.07
14-Oct-2016,437.75,440.15,481.00,438.30,473.00,469.25,460.23,26982,1061,18611,68.98
17-Oct-2016,469.25,472.95,486.85,461.55,466.00,469.55,475.86,20921,1279,13436,64.22
18-Oct-2016,469.55,478.40,484.00,471.00,475.00,478.90,476.07,17210,692,13632,79.21
19-Oct-2016,478.90,486.90,487.20,472.00,485.00,484.30,482.78,30550,771,20258,66.31
20-Oct-2016,484.30,485.00,493.00,480.00,486.00,486.05,486.91,22825,622,13653,59.82
21-Oct-2016,486.05,489.00,489.80,474.95,476.85,478.45,478.84,12658,519,7405,58.50
24-Oct-2016,478.45,484.90,509.90,483.00,506.80,505.55,500.96,38868,1936,19030,48.96
25-Oct-2016,505.55,509.95,512.00,495.00,505.05,506.60,504.77,23158,928,17372,75.02
26-Oct-2016,506.60,514.00,539.00,504.00,523.00,526.45,526.12,68424,2538,25365,37.07
27-Oct-2016,526.45,517.10,536.00,517.00,517.10,522.10,528.86,35171,1693,17330,49.27
28-Oct-2016,522.10,541.75,550.00,531.20,538.00,540.65,541.48,92839,3468,44606,48.05
30-Oct-2016,540.65,537.50,549.00,537.20,538.95,542.25,544.56,9629,526,6825,70.88
01-Nov-2016,542.25,548.00,548.00,520.00,520.15,522.80,530.47,9338,785,6303,67.50
02-Nov-2016,522.80,525.00,530.00,501.25,504.10,507.55,514.64,16276,693,9820,60.33
03-Nov-2016,507.55,510.00,520.00,481.20,490.00,493.00,505.14,21088,795,13354,63.33
04-Nov-2016,493.00,492.95,497.90,463.05,480.00,479.35,479.48,25034,989,14704,58.74
07-Nov-2016,479.35,493.70,508.80,475.00,480.80,477.25,495.17,16934,826,10844,64.04
08-Nov-2016,477.25,495.00,499.00,481.30,490.00,486.60,489.90,14053,849,6105,43.44
09-Nov-2016,486.60,464.90,498.45,430.00,464.00,464.75,457.42,18512,715,10895,58.85
10-Nov-2016,464.75,474.10,491.85,440.10,446.50,450.70,452.87,105027,1339,92604,88.17
11-Nov-2016,450.70,440.00,452.00,406.00,409.00,409.25,419.25,60805,1773,41358,68.02
15-Nov-2016,409.25,423.80,423.80,365.00,383.00,381.95,381.31,39660,1408,26411,66.59
16-Nov-2016,381.95,393.00,395.00,370.00,373.65,376.85,383.82,20769,1269,12578,60.56
17-Nov-2016,376.85,379.85,390.95,373.50,389.00,387.05,380.17,18976,592,12774,67.32
18-Nov-2016,387.05,392.90,409.90,388.10,403.00,406.30,397.59,37172,1909,21406,57.59
21-Nov-2016,406.30,419.70,419.70,395.65,405.00,401.60,404.91,23204,659,17148,73.90
22-Nov-2016,401.60,414.95,438.90,402.00,434.00,432.30,422.78,33367,1657,19625,58.82
23-Nov-2016,432.30,434.90,444.00,425.00,440.00,439.65,433.82,17673,859,12017,68.00
24-Nov-2016,439.65,430.90,439.00,429.15,430.05,431.35,432.52,35219,1695,31619,89.78
25-Nov-2016,431.35,445.00,445.00,433.30,435.00,435.25,436.02,9763,284,8265,84.66
28-Nov-2016,435.25,435.15,438.00,430.00,430.50,432.90,432.88,13227,344,10335,78.14
29-Nov-2016,432.90,432.25,436.60,424.50,427.95,426.85,428.50,12568,717,8624,68.62
30-Nov-2016,426.85,429.95,430.25,424.75,427.00,428.60,426.93,3234,99,2163,66.88
01-Dec-2016,428.60,426.45,433.90,421.40,426.00,428.35,425.34,57264,444,55607,97.11
02-Dec-2016,428.35,425.00,425.00,408.00,423.75,421.90,421.53,8588,202,7571,88.16
05-Dec-2016,421.90,421.90,460.00,421.90,460.00,458.45,447.06,82366,4009,46419,56.36
06-Dec-2016,458.45,459.00,463.80,446.00,448.50,448.65,452.79,12045,1016,5333,44.28
07-Dec-2016,448.65,448.50,454.50,440.30,442.90,441.55,446.90,7932,669,4846,61.09
08-Dec-2016,441.55,441.55,451.00,435.20,440.25,445.75,442.61,22203,681,12399,55.84
09-Dec-2016,445.75,442.00,451.90,433.00,449.90,448.90,441.29,17687,898,8785,49.67
12-Dec-2016,448.90,446.00,448.55,429.05,430.05,431.10,433.40,32296,586,27600,85.46
13-Dec-2016,431.10,430.50,444.95,427.00,440.00,442.35,438.33,7198,574,4092,56.85
14-Dec-2016,442.35,436.15,442.95,430.10,430.50,431.45,436.57,2819,178,1499,53.17
15-Dec-2016,431.45,425.00,460.50,425.00,449.00,449.65,449.71,19371,1260,9975,51.49
16-Dec-2016,449.65,450.00,450.05,436.10,441.90,439.20,443.59,1669,172,959,57.46
19-Dec-2016,439.20,440.15,443.85,433.55,440.00,438.25,439.07,1450,147,986,68.00
20-Dec-2016,438.25,444.95,445.00,425.50,427.10,428.05,429.20,14258,398,11731,82.28
21-Dec-2016,428.05,434.85,440.75,425.00,425.50,425.70,433.13,7373,390,4004,54.31
22-Dec-2016,425.70,425.60,434.00,421.00,432.65,431.40,425.91,4433,354,3301,74.46
23-Dec-2016,431.40,434.85,436.00,422.05,425.00,425.60,428.50,2138,278,1476,69.04
26-Dec-2016,425.60,421.00,432.60,418.05,430.05,429.40,426.87,11150,460,8075,72.42
27-Dec-2016,429.40,434.00,450.00,434.00,445.00,442.50,443.32,21488,937,15427,71.79
28-Dec-2016,442.50,444.50,465.00,438.10,453.00,456.60,457.06,26117,777,19087,73.08
29-Dec-2016,456.60,453.05,469.00,444.00,452.30,455.30,459.98,12776,864,5816,45.52
30-Dec-2016,455.30,455.30,461.00,450.10,460.00,456.70,456.54,4230,287,2926,69.17
02-Jan-2017,456.70,461.00,461.00,448.20,448.20,450.00,453.05,9834,248,8977,91.29
03-Jan-2017,450.00,448.50,459.00,448.50,451.25,453.65,454.98,3735,320,2196,58.80
04-Jan-2017,453.65,451.00,456.00,446.10,453.00,451.95,452.97,3950,241,2520,63.80
05-Jan-2017,451.95,447.35,480.40,447.00,473.95,473.75,469.76,18801,798,13325,70.87
06-Jan-2017,473.75,477.05,480.00,472.50,478.80,477.65,477.68,7246,336,4362,60.20
09-Jan-2017,477.65,481.85,504.00,472.00,484.00,485.05,487.48,16635,676,12672,76.18
10-Jan-2017,485.05,483.15,492.00,483.00,490.15,489.85,488.46,5048,211,4159,82.39
11-Jan-2017,489.85,485.00,494.00,484.00,490.25,491.40,490.99,14572,551,12228,83.91
12-Jan-2017,491.40,494.00,503.00,483.00,492.05,488.45,493.54,11191,764,6384,57.05
13-Jan-2017,488.45,490.00,490.00,480.15,480.15,482.75,483.53,2780,196,1865,67.09
16-Jan-2017,482.75,483.30,489.30,481.95,483.20,483.25,484.68,2487,178,1690,67.95
17-Jan-2017,483.25,482.00,487.00,471.25,478.65,474.95,476.05,3333,207,2795,83.86
18-Jan-2017,474.95,473.00,483.85,470.05,476.00,476.15,477.94,5468,177,3957,72.37
19-Jan-2017,476.15,481.15,481.45,461.40,466.05,466.10,470.96,4477,686,2794,62.41
20-Jan-2017,466.10,466.00,479.05,461.00,471.20,474.55,473.53,4932,420,3291,66.73
23-Jan-2017,474.55,489.95,495.00,475.05,489.25,492.05,483.30,112249,476,108576,96.73
24-Jan-2017,492.05,492.05,510.10,492.05,507.00,504.70,503.87,25452,1007,19922,78.27
25-Jan-2017,504.70,505.90,515.05,504.00,514.00,514.85,511.95,18931,547,10574,55.86
27-Jan-2017,514.85,517.50,528.00,513.70,524.00,522.65,523.86,26198,809,17548,66.98
30-Jan-2017,522.65,521.15,535.35,510.55,523.90,520.15,519.13,123647,869,102928,83.24
31-Jan-2017,520.15,524.35,531.00,520.30,525.00,525.15,526.53,32864,723,18178,55.31
01-Feb-2017,525.15,540.00,553.95,520.00,550.50,549.95,539.34,70059,2658,40591,57.94
02-Feb-2017,549.95,554.00,560.00,538.00,546.10,547.05,546.73,14813,723,9349,63.11
03-Feb-2017,547.05,549.00,599.00,546.00,596.00,595.65,582.22,168965,5489,54953,32.52
06-Feb-2017,595.65,601.70,624.70,590.10,600.00,597.30,610.99,77411,2333,34787,44.94
07-Feb-2017,597.30,595.05,602.80,594.00,598.00,597.25,598.17,16144,606,9963,61.71
08-Feb-2017,597.25,594.15,600.00,590.00,593.75,593.40,595.86,12357,355,10216,82.67
09-Feb-2017,593.40,597.00,597.00,580.05,584.00,583.40,587.68,13806,455,9303,67.38
10-Feb-2017,583.40,584.00,589.75,562.20,566.00,567.20,575.01,14536,684,10919,75.12
13-Feb-2017,567.20,573.15,573.50,545.55,560.00,559.90,559.75,15352,563,10976,71.50
14-Feb-2017,559.90,551.00,569.70,550.00,555.00,556.65,556.87,3485,266,2089,59.94
15-Feb-2017,556.65,551.05,557.05,550.00,552.90,551.40,554.23,10824,188,10127,93.56
16-Feb-2017,551.40,546.00,555.00,540.00,553.90,554.70,551.53,9955,517,7263,72.96
17-Feb-2017,554.70,551.10,652.00,547.00,620.00,618.25,627.83,305459,13125,74688,24.45
20-Feb-2017,618.25,620.00,648.90,603.95,627.85,623.55,630.89,106163,5322,29310,27.61
21-Feb-2017,623.55,624.00,635.20,618.00,635.00,630.90,626.57,27728,1200,8140,29.36
22-Feb-2017,630.90,630.00,660.00,630.00,640.30,641.45,644.49,58036,2847,19177,33.04
23-Feb-2017,641.45,641.75,645.90,625.00,630.00,630.50,639.75,13251,1233,8892,67.10
27-Feb-2017,630.50,630.00,634.45,608.40,621.00,621.65,626.15,7370,458,4689,63.62
28-Feb-2017,621.65,623.90,625.65,600.10,606.70,604.80,608.89,11774,824,7004,59.49
01-Mar-2017,604.80,612.65,617.70,608.00,612.85,612.60,613.51,5590,339,3585,64.13
02-Mar-2017,612.60,612.85,617.00,600.10,601.00,602.25,609.90,10704,873,6258,58.46
03-Mar-2017,602.25,609.90,609.90,596.05,601.75,600.55,600.47,9761,258,7881,80.74
06-Mar-2017,600.55,605.00,607.00,591.65,595.00,593.30,597.90,3706,306,2504,67.57
07-Mar-2017,593.30,596.55,626.85,596.45,612.00,611.35,612.90,11073,818,4579,41.35
08-Mar-2017,611.35,603.65,616.10,595.00,599.50,597.90,601.61,5013,440,2659,53.04
09-Mar-2017,597.90,599.50,604.00,590.00,591.10,592.75,598.35,11082,451,7617,68.73
10-Mar-2017,592.75,592.80,598.00,590.05,593.55,592.65,593.36,11865,275,9518,80.22
14-Mar-2017,592.65,607.00,610.00,591.10,594.50,595.85,598.94,5180,435,2607,50.33
15-Mar-2017,595.85,608.00,627.00,593.95,609.95,606.05,612.80,22507,1162,12007,53.35
16-Mar-2017,606.05,614.90,614.90,599.05,608.00,603.50,604.50,7628,629,4839,63.44
17-Mar-2017,603.50,619.90,621.00,605.60,620.00,617.30,614.36,26629,1071,19582,73.54
20-Mar-2017,617.30,605.00,614.85,595.80,610.40,609.95,604.58,9357,644,5736,61.30
21-Mar-2017,609.95,613.00,613.00,600.00,605.00,603.80,604.53,9135,222,8182,89.57
22-Mar-2017,603.80,604.55,609.75,596.00,601.00,599.55,605.00,12119,406,9295,76.70
23-Mar-2017,599.55,606.55,609.70,598.00,600.50,602.70,602.20,8070,330,4636,57.45
24-Mar-2017,602.70,604.10,610.00,592.40,602.00,605.85,606.01,19971,601,13873,69.47
27-Mar-2017,605.85,600.30,613.00,592.15,598.50,597.55,605.01,10761,745,6720,62.45
28-Mar-2017,597.55,600.00,620.00,589.00,615.30,618.50,609.42,47905,919,38828,81.05
29-Mar-2017,618.50,620.00,669.00,620.00,641.00,643.65,650.28,98265,4511,37854,38.52
30-Mar-2017,643.65,643.50,663.80,632.50,643.25,643.95,646.19,21412,1663,8515,39.77
31-Mar-2017,643.95,649.85,655.00,635.00,655.00,647.10,645.79,34524,1199,25344,73.41
03-Apr-2017,647.10,650.00,650.00,633.05,648.00,647.15,646.23,11064,539,6931,62.64
05-Apr-2017,647.15,642.05,659.35,625.00,625.00,635.70,643.17,24937,1865,17468,70.05
06-Apr-2017,635.70,636.90,677.60,627.55,632.00,632.90,638.96,15484,972,9041,58.39
07-Apr-2017,632.90,634.35,636.55,622.00,624.00,628.50,631.84,16073,703,13836,86.08
10-Apr-2017,628.50,622.50,630.00,597.75,613.75,613.15,609.97,27194,1060,17066,62.76
11-Apr-2017,613.15,610.05,639.80,607.00,632.00,632.00,625.14,37884,2803,23059,60.87
12-Apr-2017,632.00,642.00,667.60,618.00,658.00,660.60,650.94,96438,4112,35671,36.99
13-Apr-2017,660.60,666.00,697.00,662.00,670.00,669.30,679.16,148653,5172,59612,40.10
17-Apr-2017,669.30,675.70,675.70,625.00,629.70,629.85,641.25,84658,2920,39820,47.04
18-Apr-2017,629.85,634.90,647.00,618.50,632.00,629.00,637.98,54191,1633,25945,47.88
19-Apr-2017,629.00,630.00,642.00,617.95,634.75,633.80,630.23,23085,1294,9419,40.80
20-Apr-2017,633.80,646.30,646.30,626.40,630.90,631.90,633.08,34220,1219,19998,58.44
21-Apr-2017,631.90,637.00,637.70,622.00,633.00,629.95,629.97,17926,946,11039,61.58
24-Apr-2017,629.95,630.50,640.00,623.10,633.00,635.80,634.03,23407,1477,14479,61.86
25-Apr-2017,635.80,633.05,650.60,633.05,648.00,648.70,643.33,48315,3103,33698,69.75
26-Apr-2017,648.70,643.25,654.00,640.35,642.45,642.30,647.76,81880,2374,67617,82.58
27-Apr-2017,642.30,647.90,659.00,637.15,654.00,651.40,646.87,81765,2475,67647,82.73
28-Apr-2017,651.40,654.00,660.50,637.00,660.00,648.30,646.68,55279,2101,36578,66.17
02-May-2017,648.30,650.05,654.95,636.00,647.95,641.80,643.03,49204,1614,35861,72.88
03-May-2017,641.80,650.50,652.55,641.00,643.00,642.05,643.46,98843,1604,81765,82.72
04-May-2017,642.05,646.00,650.00,644.00,648.50,648.65,645.99,92859,1780,81280,87.53
05-May-2017,648.65,648.95,651.80,643.20,645.20,646.70,646.30,59298,588,51008,86.02
08-May-2017,646.70,641.00,651.00,620.05,637.00,638.05,635.11,17373,830,9440,54.34
09-May-2017,638.05,649.45,649.45,622.50,630.00,632.15,629.22,25503,1133,17157,67.27
10-May-2017,632.15,631.00,631.00,586.25,615.00,615.75,605.26,110114,5134,50217,45.60
11-May-2017,615.75,624.90,625.00,605.50,619.95,617.55,619.15,14611,964,5541,37.92
12-May-2017,617.55,620.10,620.10,602.50,609.45,609.20,610.34,13438,643,8411,62.59
15-May-2017,609.20,610.05,620.00,609.60,615.00,615.20,613.74,13937,751,9962,71.48
16-May-2017,615.20,625.95,625.95,596.00,616.00,612.75,609.31,9303,412,4833,51.95
17-May-2017,612.75,634.00,634.00,601.30,606.40,608.75,615.06,11069,502,7334,66.26
18-May-2017,608.75,605.60,626.95,603.00,619.00,618.80,616.83,34493,3936,20408,59.17
19-May-2017,618.80,618.00,625.00,610.00,617.50,621.25,618.89,15528,498,12252,78.90
22-May-2017,621.25,615.00,626.00,608.50,626.00,618.05,615.66,18875,676,13979,74.06
23-May-2017,618.05,613.00,620.00,600.00,615.00,616.55,610.93,13110,557,8001,61.03
24-May-2017,616.55,612.00,638.00,606.00,630.00,626.30,619.55,19776,2504,14402,72.83
25-May-2017,626.30,628.00,637.00,625.00,626.00,626.25,628.56,9428,413,6721,71.29
26-May-2017,626.25,626.00,643.00,626.00,640.00,639.65,637.18,18485,2365,11146,60.30
29-May-2017,639.65,630.00,641.10,620.95,630.75,629.40,631.21,36747,926,30210,82.21
30-May-2017,629.40,625.05,650.00,610.00,648.00,646.05,635.95,90313,1387,72049,79.78
31-May-2017,646.05,650.00,650.50,635.00,640.00,645.30,643.59,15590,728,7750,49.71
01-Jun-2017,645.30,643.30,647.00,634.05,639.75,638.65,638.83,13913,606,8373,60.18
02-Jun-2017,638.65,639.95,644.80,636.00,641.45,640.30,636.85,34819,267,32297,92.76
05-Jun-2017,640.30,643.00,644.00,634.00,639.00,641.15,639.85,8263,275,6566,79.46
06-Jun-2017,641.15,645.50,650.00,637.45,640.50,641.10,641.63,9891,552,4732,47.84
07-Jun-2017,641.10,641.10,644.05,635.10,641.90,641.75,639.15,9890,1710,5760,58.24
08-Jun-2017,641.75,641.60,649.00,639.25,645.00,646.95,644.52,9880,388,6728,68.10
09-Jun-2017,646.95,642.05,648.00,637.10,640.50,645.50,643.69,3790,239,2267,59.82
12-Jun-2017,645.50,642.10,644.45,638.50,644.00,643.50,642.54,9300,347,5375,57.80
13-Jun-2017,643.50,645.95,651.50,642.05,645.30,649.20,647.14,10379,616,7115,68.55
14-Jun-2017,649.20,643.35,674.80,643.30,662.65,664.70,661.50,27507,1281,16840,61.22
15-Jun-2017,664.70,673.70,675.00,658.35,670.00,669.65,666.80,18257,786,12496,68.44
16-Jun-2017,669.65,674.75,685.00,658.45,683.00,676.45,672.06,18412,844,12525,68.03
19-Jun-2017,676.45,671.00,672.30,661.00,667.00,668.20,667.86,19820,780,13551,68.37
20-Jun-2017,668.20,668.00,682.25,663.10,665.20,667.70,671.38,8822,532,4657,52.79
21-Jun-2017,667.70,670.00,674.70,661.95,673.00,671.05,666.62,13936,362,10793,77.45
22-Jun-2017,671.05,669.15,757.00,669.15,752.00,749.55,743.23,816043,24262,300877,36.87
23-Jun-2017,749.55,756.00,756.80,726.00,736.80,733.05,737.60,74279,3363,28797,38.77
27-Jun-2017,733.05,736.00,737.60,713.15,716.25,717.10,720.94,18120,971,11584,63.93
28-Jun-2017,717.10,712.10,729.85,712.10,721.30,723.75,725.87,9816,698,4327,44.08
29-Jun-2017,723.75,723.80,739.90,711.10,722.50,718.10,730.82,16526,859,5613,33.96
30-Jun-2017,718.10,711.05,729.00,711.05,722.90,719.50,718.58,8448,673,5000,59.19
03-Jul-2017,719.50,719.80,749.90,717.85,740.00,742.55,744.63,24168,1065,13256,54.85
04-Jul-2017,742.55,746.90,750.00,743.15,747.00,749.10,748.85,19451,694,10157,52.22
05-Jul-2017,749.10,735.05,790.00,735.00,768.30,769.55,773.93,110975,2755,38577,34.76
06-Jul-2017,769.55,771.90,774.90,752.15,762.20,760.75,765.63,24296,1472,9655,39.74
07-Jul-2017,760.75,751.05,760.00,740.20,741.90,745.10,751.74,8139,586,4238,52.07
10-Jul-2017,745.10,739.45,775.00,727.40,740.15,743.40,744.68,3351,88,2774,82.78
11-Jul-2017,743.40,742.05,751.90,711.00,718.00,719.20,735.67,11411,637,7521,65.91
12-Jul-2017,719.20,719.15,744.90,719.15,744.80,740.15,735.00,12792,923,6478,50.64
13-Jul-2017,740.15,748.95,749.50,728.30,740.00,738.80,735.59,164468,1156,155384,94.48
14-Jul-2017,738.80,733.00,745.00,725.00,726.50,726.95,733.60,6929,657,5101,73.62
17-Jul-2017,726.95,739.95,740.00,715.20,720.00,718.55,728.03,6756,560,3696,54.71
18-Jul-2017,718.55,723.95,727.05,713.45,720.00,718.55,719.19,5907,522,3529,59.74
19-Jul-2017,718.55,712.05,737.80,712.05,726.15,726.95,729.28,12637,1102,7490,59.27
20-Jul-2017,726.95,727.05,737.00,717.15,718.00,722.15,728.08,5611,524,3602,64.20
21-Jul-2017,722.15,735.00,749.85,720.15,723.45,724.05,739.19,36727,1748,9080,24.72
24-Jul-2017,724.05,734.85,734.95,701.10,706.00,706.65,717.63,9421,831,6317,67.05
25-Jul-2017,706.65,717.85,717.85,707.00,709.45,709.10,709.80,4171,316,3325,79.72
26-Jul-2017,709.10,711.05,716.80,705.00,709.45,706.40,710.34,4096,302,2810,68.60
27-Jul-2017,706.40,702.00,719.40,698.00,704.00,703.30,705.73,7373,527,4509,61.16
28-Jul-2017,703.30,690.10,725.65,688.95,716.10,718.80,714.25,19021,1129,9096,47.82
31-Jul-2017,718.80,725.00,734.90,704.00,711.65,709.10,724.79,10253,1756,5878,57.33
01-Aug-2017,709.10,715.30,715.30,699.95,703.70,702.55,703.63,8226,463,5834,70.92
02-Aug-2017,702.55,702.50,706.75,695.20,705.00,700.45,700.30,3136,201,1883,60.04
03-Aug-2017,700.45,696.00,699.75,687.15,692.00,692.15,691.17,3972,291,3187,80.24
04-Aug-2017,692.15,690.00,691.15,675.00,678.90,676.70,678.07,40938,7347,28031,68.47
07-Aug-2017,676.70,676.00,684.75,662.00,674.00,671.35,670.51,14018,699,8855,63.17
08-Aug-2017,671.35,673.90,673.95,663.25,666.75,666.85,667.59,6151,362,5066,82.36
09-Aug-2017,666.85,660.00,668.15,653.50,664.00,659.85,660.06,11946,305,11526,96.48
10-Aug-2017,659.85,652.05,658.15,645.50,650.90,647.00,649.96,4825,293,3618,74.98
11-Aug-2017,647.00,645.00,646.00,628.80,642.00,639.60,639.26,7946,321,6254,78.71
14-Aug-2017,639.60,641.60,669.00,641.60,668.80,666.95,662.32,2353,203,1448,61.54
16-Aug-2017,666.95,664.90,669.00,650.00,652.00,654.35,661.46,2338,490,1228,52.52
17-Aug-2017,654.35,659.45,666.00,650.10,663.00,661.40,658.00,2716,217,1337,49.23
18-Aug-2017,661.40,655.25,691.00,655.00,683.00,677.25,662.64,122110,535,119046,97.49
21-Aug-2017,677.25,685.90,717.90,685.90,696.00,691.35,695.78,6341,505,4186,66.01
22-Aug-2017,691.35,700.00,720.00,690.00,700.00,702.50,695.30,238383,819,230925,96.87
23-Aug-2017,702.50,691.30,718.00,691.30,698.60,701.35,706.47,8212,517,4954,60.33
24-Aug-2017,701.35,701.15,705.00,689.90,690.00,696.10,698.18,5122,559,3084,60.21
28-Aug-2017,696.10,715.95,715.95,683.00,690.00,689.70,691.44,1910,312,1065,55.76
29-Aug-2017,689.70,694.50,710.40,688.55,701.00,700.20,700.43,7794,404,6299,80.82
30-Aug-2017,700.20,710.00,720.00,693.00,720.00,716.90,711.79,3021,233,2209,73.12
31-Aug-2017,716.90,705.10,720.55,705.10,718.80,714.00,715.10,2074,184,1394,67.21
01-Sep-2017,714.00,720.00,720.00,700.35,710.30,715.05,709.57,3606,501,1656,45.92
04-Sep-2017,715.05,702.00,713.35,689.00,694.00,696.10,695.82,4494,427,2972,66.13
05-Sep-2017,696.10,703.85,713.45,695.00,701.80,701.65,702.80,6851,694,4906,71.61
06-Sep-2017,701.65,714.65,744.80,712.35,730.00,728.00,730.30,53974,2508,17784,32.95
07-Sep-2017,728.00,728.15,734.90,716.35,730.00,731.80,729.13,5893,819,4075,69.15
08-Sep-2017,731.80,734.40,737.00,720.45,726.00,730.10,729.05,8122,487,6497,79.99
11-Sep-2017,730.10,733.00,733.30,717.10,720.00,723.25,727.83,2444,355,1553,63.54
12-Sep-2017,723.25,721.95,731.95,717.25,718.20,721.30,721.25,2862,375,2274,79.45
13-Sep-2017,721.30,721.30,729.45,714.00,714.00,717.25,720.95,7442,516,5230,70.28
14-Sep-2017,717.25,719.85,722.85,699.95,707.00,708.20,705.52,4178,394,2565,61.39
15-Sep-2017,708.20,705.05,734.00,701.50,727.00,727.15,724.57,142353,782,129784,91.17
18-Sep-2017,727.15,727.15,731.00,716.00,722.35,727.35,723.67,12624,511,9819,77.78
