DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Apr-2018,411.85,413.40,423.20,411.25,415.50,416.20,416.41,408986,7791,90480,22.12
20-Apr-2018,416.20,415.40,419.40,407.20,410.00,411.05,412.88,434614,10088,75050,17.27
23-Apr-2018,411.05,410.10,421.70,407.40,409.40,409.30,413.54,449308,9223,115762,25.76
24-Apr-2018,409.30,411.60,413.20,398.50,401.00,400.70,405.54,331134,7053,118919,35.91
25-Apr-2018,400.70,398.00,409.05,396.60,398.60,399.40,401.82,409537,8958,81316,19.86
26-Apr-2018,399.40,399.95,435.00,396.10,433.80,431.10,421.17,2453724,40557,466807,19.02
27-Apr-2018,431.10,435.00,438.05,421.10,424.70,424.70,430.39,990527,19815,205559,20.75
30-Apr-2018,424.70,427.60,442.00,418.35,434.00,437.25,432.70,1151570,20094,194381,16.88
02-May-2018,437.25,435.10,437.25,411.00,417.50,417.10,423.54,506558,10166,156353,30.87
03-May-2018,417.10,414.80,416.90,394.00,397.95,397.15,406.28,792223,17386,178145,22.49
04-May-2018,397.15,398.00,405.90,397.20,402.20,402.20,402.35,268976,6605,68821,25.59
07-May-2018,402.20,404.45,404.45,396.90,397.50,398.50,399.63,265243,5513,80583,30.38
08-May-2018,398.50,400.00,407.80,396.55,397.15,399.00,401.80,265256,6185,62712,23.64
09-May-2018,399.00,399.85,418.90,396.60,409.00,408.35,410.74,1145203,22040,203512,17.77
10-May-2018,408.35,411.00,418.40,398.15,399.50,399.30,408.24,549235,11595,135331,24.64
11-May-2018,399.30,401.30,406.95,394.85,396.60,397.30,399.54,285359,7301,84727,29.69
14-May-2018,397.30,400.80,403.80,388.50,391.20,392.45,396.04,292206,9576,69579,23.81
15-May-2018,392.45,394.00,445.00,389.00,401.25,402.70,423.70,6659449,109011,587879,8.83
16-May-2018,402.70,397.50,414.90,392.50,406.70,406.75,406.61,1452465,27497,214013,14.73
17-May-2018,406.75,416.00,423.70,407.00,410.15,409.90,414.42,961349,18307,160710,16.72
18-May-2018,409.90,413.00,413.00,390.30,392.50,394.00,400.67,569275,11590,180085,31.63
21-May-2018,394.00,390.00,392.10,375.05,376.80,376.85,382.47,457310,10242,141213,30.88
22-May-2018,376.85,375.00,386.65,375.00,379.00,378.95,380.46,407071,9661,68573,16.85
23-May-2018,378.95,377.00,385.50,368.00,370.50,371.55,377.48,365654,8592,87720,23.99
24-May-2018,371.55,374.80,375.85,361.45,363.45,363.55,367.39,330342,9703,78060,23.63
25-May-2018,363.55,364.05,374.55,364.05,368.50,368.60,369.96,431218,9305,64163,14.88
28-May-2018,368.60,371.00,380.25,371.00,376.00,375.50,376.31,346171,7151,76673,22.15
29-May-2018,375.50,378.10,384.95,373.65,378.20,378.20,380.19,524213,11927,86217,16.45
30-May-2018,378.20,375.00,394.00,373.20,391.15,390.60,384.54,870590,15779,167756,19.27
31-May-2018,390.60,392.45,393.40,377.00,380.50,380.55,383.36,469721,10428,120089,25.57
01-Jun-2018,380.55,378.80,380.50,366.50,368.30,369.10,371.98,313798,6864,81213,25.88
04-Jun-2018,369.10,371.80,372.75,350.05,355.00,354.45,361.77,344546,8122,79920,23.20
05-Jun-2018,354.45,355.80,357.00,331.10,336.00,337.40,340.57,364868,10733,85474,23.43
06-Jun-2018,337.40,338.00,345.95,328.00,339.10,339.10,339.30,432136,9309,75885,17.56
07-Jun-2018,339.10,342.00,356.90,340.50,352.25,353.95,350.48,663884,13319,98033,14.77
08-Jun-2018,353.95,349.00,350.95,343.25,345.65,347.40,347.49,310409,6285,68803,22.17
11-Jun-2018,347.40,347.00,369.90,346.95,361.50,362.25,360.51,950189,18368,135233,14.23
12-Jun-2018,362.25,360.50,368.00,355.00,362.50,362.90,361.68,657291,14016,87103,13.25
13-Jun-2018,362.90,364.70,369.50,357.00,359.95,359.95,363.58,424959,8695,80584,18.96
14-Jun-2018,359.95,359.50,360.90,353.25,359.00,358.10,357.34,263966,7841,31459,11.92
15-Jun-2018,358.10,358.90,368.75,353.00,355.50,357.25,361.09,537050,11044,64796,12.07
18-Jun-2018,357.25,355.95,356.60,348.10,349.50,349.55,351.93,181796,4462,49579,27.27
19-Jun-2018,349.55,346.65,351.00,340.60,343.65,342.45,344.71,190756,4361,51801,27.16
20-Jun-2018,342.45,345.60,349.70,341.10,343.10,343.60,345.56,299108,8394,38774,12.96
21-Jun-2018,343.60,345.30,346.80,333.25,336.00,337.10,338.63,200419,4845,45919,22.91
22-Jun-2018,337.10,337.85,340.00,333.25,335.35,336.60,336.58,248993,6436,36749,14.76
25-Jun-2018,336.60,335.00,339.80,330.40,332.00,332.20,334.78,206943,4728,48545,23.46
26-Jun-2018,332.20,331.10,336.40,325.30,328.00,329.10,330.53,258247,6845,47761,18.49
27-Jun-2018,329.10,329.30,331.80,313.80,314.00,318.00,321.90,272762,7118,66411,24.35
28-Jun-2018,318.00,314.50,316.75,305.00,308.00,308.15,310.23,226700,6196,49634,21.89
29-Jun-2018,308.15,311.80,317.50,308.65,313.00,312.65,313.24,289231,8299,48797,16.87
02-Jul-2018,312.65,314.20,314.50,301.00,304.00,305.00,306.95,259696,6037,53999,20.79
03-Jul-2018,305.00,305.25,312.40,301.20,308.00,307.65,306.94,292265,5594,47009,16.08
04-Jul-2018,307.65,307.90,317.90,304.30,309.00,310.25,310.58,313815,7659,49255,15.70
05-Jul-2018,310.25,308.50,312.50,303.05,303.05,305.10,308.22,196004,4427,52887,26.98
06-Jul-2018,305.10,304.20,311.80,300.55,307.40,308.00,307.21,310903,6097,101468,32.64
09-Jul-2018,308.00,309.95,330.00,309.05,325.00,324.25,320.96,925479,15805,135531,14.64
10-Jul-2018,324.25,326.25,329.35,318.80,324.50,324.50,324.87,356674,8458,61819,17.33
11-Jul-2018,324.50,323.00,325.30,315.30,318.90,317.80,320.37,242700,6323,32960,13.58
12-Jul-2018,317.80,320.00,327.45,315.00,316.75,317.80,322.77,400246,9457,61356,15.33
13-Jul-2018,317.80,318.00,319.40,306.05,308.40,308.80,311.31,224475,5939,47785,21.29
16-Jul-2018,308.80,307.70,308.00,286.50,287.25,289.05,295.79,225575,5603,88045,39.03
17-Jul-2018,289.05,287.30,297.20,285.00,293.10,294.25,293.19,201681,5215,47382,23.49
18-Jul-2018,294.25,296.00,297.50,276.60,281.00,281.30,285.48,263572,7828,63233,23.99
19-Jul-2018,281.30,283.25,284.35,271.05,272.60,273.75,275.78,187290,5266,58640,31.31
20-Jul-2018,273.75,272.80,281.70,270.50,276.00,276.95,276.54,219803,6253,39717,18.07
23-Jul-2018,276.95,276.00,284.80,274.70,280.50,280.95,280.16,197772,4973,40058,20.25
24-Jul-2018,280.95,282.45,296.30,281.10,290.45,289.95,289.72,408101,8767,78023,19.12
25-Jul-2018,289.95,291.40,296.00,285.80,293.05,292.35,292.13,327819,6887,50866,15.52
26-Jul-2018,292.35,293.75,302.00,290.25,295.00,294.75,295.87,386608,9368,45319,11.72
27-Jul-2018,294.75,296.25,305.00,294.00,300.50,301.20,300.87,343266,8034,63002,18.35
30-Jul-2018,301.20,302.50,309.70,299.00,305.25,305.85,304.50,368065,8893,61541,16.72
31-Jul-2018,305.85,305.85,345.80,302.95,330.00,331.85,331.93,3198246,53853,246203,7.70
