DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
24-Nov-2017,1701.20,1709.00,1728.00,1667.70,1676.00,1678.85,1704.71,776918,23614,106317,13.68
27-Nov-2017,1678.85,1675.70,1702.00,1660.10,1688.00,1691.35,1687.25,314805,11057,31736,10.08
28-Nov-2017,1691.35,1691.35,1725.00,1686.85,1701.00,1698.05,1709.12,508315,15534,82481,16.23
29-Nov-2017,1698.05,1704.00,1714.00,1671.30,1675.90,1678.40,1689.64,312389,9353,69979,22.40
30-Nov-2017,1678.40,1675.90,1677.00,1642.55,1673.05,1669.70,1661.93,534599,13238,146560,27.41
01-Dec-2017,1669.70,1679.90,1695.00,1631.20,1640.00,1642.85,1670.09,376462,10418,65147,17.31
04-Dec-2017,1642.85,1645.00,1648.95,1598.95,1600.10,1606.60,1620.47,271404,10594,62183,22.91
05-Dec-2017,1606.60,1570.00,1599.00,1554.35,1563.25,1564.55,1569.68,574595,20433,113073,19.68
06-Dec-2017,1564.55,1561.95,1561.95,1506.00,1509.10,1512.00,1533.10,467071,16298,87399,18.71
07-Dec-2017,1512.00,1505.00,1581.95,1493.60,1580.45,1572.40,1536.84,849262,28989,99579,11.73
08-Dec-2017,1572.40,1590.00,1604.00,1585.00,1592.00,1591.25,1594.52,596871,15469,66092,11.07
11-Dec-2017,1591.25,1605.00,1613.00,1575.05,1588.00,1585.90,1592.08,357443,11884,40196,11.25
12-Dec-2017,1585.90,1591.00,1601.90,1551.20,1559.85,1560.70,1577.51,381259,17826,80754,21.18
13-Dec-2017,1560.70,1560.70,1568.00,1492.10,1499.00,1500.30,1528.76,499503,25962,132723,26.57
14-Dec-2017,1500.30,1509.00,1519.05,1462.05,1475.55,1476.35,1486.04,763667,24247,217225,28.44
15-Dec-2017,1476.35,1508.00,1514.00,1486.85,1506.00,1502.40,1500.93,516252,18031,101272,19.62
18-Dec-2017,1502.40,1500.00,1527.85,1434.50,1506.00,1505.05,1500.08,627301,17937,66264,10.56
