DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Jul-2017,645.75,649.25,654.20,637.00,642.90,641.70,644.49,34140,2605,20515,60.09
18-Jul-2017,641.70,640.00,640.00,625.20,629.00,629.15,630.23,41378,2926,27641,66.80
19-Jul-2017,629.15,634.80,635.85,625.25,632.00,633.15,630.49,24428,1699,14810,60.63
20-Jul-2017,633.15,637.00,638.95,626.55,632.00,628.75,631.77,30039,2258,18095,60.24
21-Jul-2017,628.75,634.00,635.75,618.60,622.00,619.95,625.66,39205,3722,28703,73.21
24-Jul-2017,619.95,621.00,632.95,620.00,624.00,622.35,623.95,14707,1194,9403,63.94
25-Jul-2017,622.35,633.80,633.80,617.00,625.55,625.35,620.33,89564,1073,83570,93.31
26-Jul-2017,625.35,619.00,630.00,616.50,619.90,617.35,619.72,37245,1506,27862,74.81
27-Jul-2017,617.35,610.50,616.00,603.00,603.00,604.70,608.35,49872,2675,35331,70.84
28-Jul-2017,604.70,606.90,618.00,601.05,610.95,609.70,608.22,277572,3054,259403,93.45
31-Jul-2017,609.70,611.00,611.25,601.15,608.00,607.15,605.09,141014,2342,132000,93.61
01-Aug-2017,607.15,606.00,612.75,605.00,605.00,607.75,609.33,22322,1829,16994,76.13
02-Aug-2017,607.75,608.00,617.60,600.00,602.00,603.75,606.38,45401,2882,32528,71.65
03-Aug-2017,603.75,614.00,614.00,587.00,592.00,591.50,596.61,67712,3309,55618,82.14
04-Aug-2017,591.50,595.00,595.05,579.00,585.00,585.85,583.02,44831,2081,32902,73.39
07-Aug-2017,585.85,586.00,597.15,586.00,586.15,587.95,593.44,21566,1406,16175,75.00
08-Aug-2017,587.95,590.00,594.50,575.00,589.50,588.25,587.26,31719,2200,17208,54.25
09-Aug-2017,588.25,581.00,588.50,579.15,582.00,582.50,581.63,48963,5335,39722,81.13
10-Aug-2017,582.50,596.00,596.00,578.05,584.50,580.95,581.94,39387,4092,25206,64.00
11-Aug-2017,580.95,580.95,582.30,560.60,575.00,574.40,573.09,35544,3016,23626,66.47
14-Aug-2017,574.40,575.00,588.25,562.25,585.00,585.90,577.33,55326,4163,36175,65.39
16-Aug-2017,585.90,589.90,594.80,578.00,589.00,589.45,587.75,20102,1834,13304,66.18
17-Aug-2017,589.45,590.00,605.90,586.05,602.80,599.00,600.60,45318,4734,26501,58.48
18-Aug-2017,599.00,598.90,599.00,587.40,591.95,590.00,590.32,49685,9140,30995,62.38
21-Aug-2017,590.00,590.00,596.00,567.00,590.00,590.35,586.99,59097,9555,38446,65.06
22-Aug-2017,590.35,596.75,596.75,583.95,590.00,590.10,587.62,43059,3475,30005,69.68
23-Aug-2017,590.10,591.25,603.20,587.65,597.50,600.55,594.40,23774,1516,14960,62.93
24-Aug-2017,600.55,602.00,607.50,596.20,607.50,605.25,602.25,21296,1412,14756,69.29
28-Aug-2017,605.25,600.00,613.25,600.00,613.00,612.60,608.05,46351,2969,35483,76.55
29-Aug-2017,612.60,603.25,613.75,603.25,607.00,610.70,609.23,18705,2762,11394,60.91
30-Aug-2017,610.70,612.50,614.90,603.60,606.00,606.80,606.33,41620,2589,28975,69.62
31-Aug-2017,606.80,603.10,613.00,603.10,610.05,611.10,609.04,20642,1224,13048,63.21
01-Sep-2017,611.10,609.00,611.95,604.55,607.00,607.00,607.65,16436,1152,9714,59.10
04-Sep-2017,607.00,606.00,612.50,606.00,608.50,608.50,608.00,23124,1590,12630,54.62
05-Sep-2017,608.50,605.00,612.15,605.00,609.00,607.20,608.12,33559,1069,25843,77.01
06-Sep-2017,607.20,606.95,607.60,599.95,603.50,602.35,603.37,21448,2237,15404,71.82
07-Sep-2017,602.35,605.00,610.15,602.00,607.00,607.00,605.57,21861,3399,14926,68.28
08-Sep-2017,607.00,609.90,609.90,601.05,603.00,603.90,603.25,22069,3662,16643,75.41
11-Sep-2017,603.90,604.00,610.00,604.00,608.00,608.70,607.49,24397,1229,19639,80.50
12-Sep-2017,608.70,608.70,627.70,607.00,627.30,624.85,619.29,131487,5552,67376,51.24
13-Sep-2017,624.85,635.00,637.90,622.00,624.00,623.45,628.45,62081,2997,39054,62.91
14-Sep-2017,623.45,623.45,631.85,623.00,627.00,626.40,626.72,21096,1532,12367,58.62
15-Sep-2017,626.40,626.00,665.00,620.10,662.00,650.75,641.83,139898,6145,105818,75.64
18-Sep-2017,650.75,650.75,688.00,640.10,685.00,683.20,668.04,144166,5220,80794,56.04
19-Sep-2017,683.20,689.00,692.80,656.15,661.00,662.90,672.27,94421,4202,51720,54.78
20-Sep-2017,662.90,664.90,672.80,645.00,648.15,648.80,659.70,34574,2589,20555,59.45
21-Sep-2017,648.80,656.00,656.00,630.50,633.50,635.90,638.70,38503,1955,22716,59.00
22-Sep-2017,635.90,636.90,643.05,610.00,610.00,614.45,621.02,35472,2070,21430,60.41
25-Sep-2017,614.45,625.00,630.00,608.50,620.00,621.10,617.98,35320,1728,20212,57.23
26-Sep-2017,621.10,617.00,621.45,608.00,620.05,616.95,613.55,64647,3601,44240,68.43
27-Sep-2017,616.95,620.00,620.95,609.00,609.30,610.65,612.41,41012,3476,27401,66.81
28-Sep-2017,610.65,604.20,620.10,604.20,616.75,617.55,611.29,38552,1462,28143,73.00
29-Sep-2017,617.55,619.20,639.00,610.30,631.05,634.80,627.62,34467,2500,19167,55.61
03-Oct-2017,634.80,623.00,636.00,623.00,630.00,631.30,631.84,26916,1316,20634,76.66
04-Oct-2017,631.30,638.80,649.00,631.30,648.00,646.05,642.43,56760,4392,40555,71.45
05-Oct-2017,646.05,649.00,649.00,633.00,640.40,640.30,636.79,24326,1257,17158,70.53
06-Oct-2017,640.30,646.95,649.00,632.60,640.40,640.60,638.53,29505,2084,17277,58.56
09-Oct-2017,640.60,645.05,668.55,638.20,656.80,657.60,651.55,35781,1864,19413,54.26
10-Oct-2017,657.60,645.00,671.95,645.00,670.00,669.55,664.01,36637,2173,22104,60.33
11-Oct-2017,669.55,671.95,685.00,671.95,680.00,680.65,680.19,95515,4121,65349,68.42
12-Oct-2017,680.65,680.05,684.85,680.00,682.45,680.60,680.66,45480,2025,33856,74.44
13-Oct-2017,680.60,680.05,692.00,680.00,680.00,680.85,683.92,35701,2373,18130,50.78
16-Oct-2017,680.85,680.00,688.90,680.00,680.00,680.20,681.98,31865,1765,17283,54.24
17-Oct-2017,680.20,684.40,699.00,680.00,698.00,697.15,689.81,53839,2411,33526,62.27
18-Oct-2017,697.15,700.00,726.00,696.60,726.00,716.05,708.24,89081,2566,54564,61.25
19-Oct-2017,716.05,716.05,756.05,716.05,739.00,738.20,737.42,52854,1356,38482,72.81
23-Oct-2017,738.20,739.95,754.00,720.40,720.40,722.55,739.39,121890,5618,87331,71.65
24-Oct-2017,722.55,725.00,731.95,706.00,706.00,708.45,710.55,20601,1589,11791,57.24
25-Oct-2017,708.45,709.00,729.00,709.00,728.90,720.95,715.42,39292,4663,29984,76.31
26-Oct-2017,720.95,716.00,733.45,708.80,715.55,719.00,718.73,19822,1640,10858,54.78
27-Oct-2017,719.00,719.00,719.00,702.00,705.00,708.45,712.08,14045,1369,7498,53.39
30-Oct-2017,708.45,717.90,739.15,706.00,722.95,721.50,718.11,103366,4220,62055,60.03
31-Oct-2017,721.50,715.80,722.00,708.00,715.40,716.25,713.83,18675,972,9875,52.88
01-Nov-2017,716.25,725.95,725.95,709.65,713.00,713.95,713.18,50416,1515,37467,74.32
02-Nov-2017,713.95,711.25,728.85,710.00,716.50,719.75,718.75,25384,1077,17675,69.63
03-Nov-2017,719.75,729.80,730.00,712.00,712.60,715.70,718.58,15770,850,11197,71.00
06-Nov-2017,715.70,711.10,720.00,705.05,713.90,718.15,711.03,34284,4786,21039,61.37
07-Nov-2017,718.15,724.80,724.80,709.85,709.95,710.50,710.71,65136,1429,48698,74.76
08-Nov-2017,710.50,710.50,720.00,710.00,710.00,711.20,713.65,23800,1459,14187,59.61
09-Nov-2017,711.20,710.00,715.85,706.95,713.00,711.95,710.40,38665,519,33416,86.42
10-Nov-2017,711.95,710.00,714.95,709.60,710.00,710.25,710.63,15868,740,9838,62.00
13-Nov-2017,710.25,692.00,714.00,673.95,695.00,696.60,708.54,97820,3384,80787,82.59
14-Nov-2017,696.60,691.00,696.00,655.55,662.00,659.40,672.49,97809,3706,80346,82.15
15-Nov-2017,659.40,651.80,668.95,610.00,640.00,629.55,635.07,117494,3203,81219,69.13
16-Nov-2017,629.55,640.00,640.00,615.15,617.85,619.20,623.53,146440,2503,125969,86.02
17-Nov-2017,619.20,616.80,631.00,606.00,608.10,613.15,620.36,88613,3817,59656,67.32
20-Nov-2017,613.15,615.10,628.95,609.80,617.00,621.55,612.68,458761,4055,411962,89.80
